67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:13:44.26 (894588612)|STATEMENT_EXECUTE|[824]
17:13:44.26 (894591280)|SYSTEM_METHOD_ENTRY|[827]|String.isBlank(String)
17:13:44.26 (894594546)|SYSTEM_METHOD_EXIT|[827]|String.isBlank(String)
17:13:44.26 (894596008)|STATEMENT_EXECUTE|[827]
17:13:44.26 (894596835)|STATEMENT_EXECUTE|[830]
17:13:44.26 (894597670)|STATEMENT_EXECUTE|[830]
17:13:44.26 (894598455)|STATEMENT_EXECUTE|[831]
17:13:44.26 (894600878)|SYSTEM_METHOD_ENTRY|[831]|Id.valueOf(String)
17:13:44.26 (894603815)|HEAP_ALLOCATE|[831]|Bytes:4
17:13:44.26 (894606835)|SYSTEM_METHOD_EXIT|[831]|Id.valueOf(String)
17:13:44.26 (894609217)|METHOD_EXIT|[451]|01pWC000001wAzN|PartnerPricingPrehook.getLineItemRecordId(Map<String,ANY>)
17:13:44.26 (894611342)|VARIABLE_SCOPE_BEGIN|[451]|recordId|Id|false|false
17:13:44.26 (894635800)|VARIABLE_ASSIGNMENT|[451]|recordId|"0QLWC000003cxzq4AA"
17:13:44.26 (894638421)|STATEMENT_EXECUTE|[452]
17:13:44.26 (894639206)|STATEMENT_EXECUTE|[453]
17:13:44.26 (894643152)|SYSTEM_METHOD_ENTRY|[453]|Set<Id>.add(Object)
17:13:44.26 (894645322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:13:44.26 (894648797)|SYSTEM_METHOD_EXIT|[453]|Set<Id>.add(Object)
17:13:44.26 (894651471)|SYSTEM_METHOD_ENTRY|[450]|system.ListIterator.hasNext()
17:13:44.26 (894654002)|HEAP_ALLOCATE|[450]|Bytes:5
17:13:44.26 (894656326)|SYSTEM_METHOD_EXIT|[450]|system.ListIterator.hasNext()
17:13:44.26 (894660144)|VARIABLE_ASSIGNMENT|[450]|lineItem|null|
17:13:44.26 (894663274)|STATEMENT_EXECUTE|[456]
17:13:44.26 (894673138)|METHOD_ENTRY|[458]|01pWC000001wAzP|PartnerPricingService.loadProductTypesForTransactionLines(Set<Id>)
17:13:44.26 (894681390)|VARIABLE_SCOPE_BEGIN|[144]|lineRecordIds|Set<Id>|true|false
17:13:44.26 (894687921)|VARIABLE_ASSIGNMENT|[144]|lineRecordIds|["0QLWC000003cy334AA","0QLWC000003cxzq4AA"]|0x17920a2f
17:13:44.26 (894698216)|SYSTEM_MODE_ENTER|true
17:13:44.26 (894701048)|HEAP_ALLOCATE|[145]|Bytes:5
17:13:44.26 (894703444)|STATEMENT_EXECUTE|[144]
17:13:44.26 (894704217)|STATEMENT_EXECUTE|[145]
17:13:44.26 (894708509)|METHOD_ENTRY|[145]|01pWC000001wAzP|PartnerPricingService.loadProductTypesForLines(Set<Id>)
17:13:44.26 (894713854)|VARIABLE_SCOPE_BEGIN|[101]|quoteLineItemIds|Set<Id>|true|false
17:13:44.26 (894718453)|VARIABLE_ASSIGNMENT|[101]|quoteLineItemIds|["0QLWC000003cy334AA","0QLWC000003cxzq4AA"]|0x17920a2f
17:13:44.26 (894722450)|HEAP_ALLOCATE|[102]|Bytes:5
17:13:44.26 (894724511)|STATEMENT_EXECUTE|[101]
17:13:44.26 (894725498)|STATEMENT_EXECUTE|[102]
17:13:44.26 (894731060)|HEAP_ALLOCATE|[102]|Bytes:4
17:13:44.26 (894734774)|VARIABLE_SCOPE_BEGIN|[102]|productTypeByLineId|Map<Id,String>|true|false
17:13:44.26 (894741159)|VARIABLE_ASSIGNMENT|[102]|productTypeByLineId|{}|0x615ca6d9
17:13:44.26 (894745297)|SYSTEM_METHOD_ENTRY|[104]|Set<Id>.isEmpty()
17:13:44.26 (894750216)|SYSTEM_METHOD_EXIT|[104]|Set<Id>.isEmpty()
17:13:44.26 (894753127)|STATEMENT_EXECUTE|[104]
17:13:44.26 (894754208)|STATEMENT_EXECUTE|[108]
17:13:44.26 (894758126)|HEAP_ALLOCATE|[108]|Bytes:4
17:13:44.26 (894761550)|VARIABLE_SCOPE_BEGIN|[108]|product2IdByLineId|Map<Id,Id>|true|false
17:13:44.26 (894765974)|VARIABLE_ASSIGNMENT|[108]|product2IdByLineId|{}|0x6992a345
17:13:44.26 (894769549)|HEAP_ALLOCATE|[109]|Bytes:117
17:13:44.26 (894772706)|HEAP_ALLOCATE|[109]|Bytes:4
17:13:44.26 (895471253)|SOQL_EXECUTE_BEGIN|[109]|Aggregations:0|SELECT Id, Product2Id, Fortra_Product_Type__c, Product2.Fortra_Product_Type__c FROM QuoteLineItem WHERE Id = :tmpVar1
17:13:44.26 (895488918)|LIMIT_USAGE|[109]|SOQL|3|100
17:13:44.26 (895493004)|LIMIT_USAGE|[109]|AGGS|0|300
17:13:44.26 (904863365)|SOQL_EXECUTE_EXPLAIN|[109]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:13:44.26 (904881013)|SOQL_EXECUTE_END|[109]|Rows:2
17:13:44.26 (904894418)|LIMIT_USAGE|[109]|SOQL_ROWS|4|50000
17:13:44.26 (904901632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:13:44.26 (904943171)|SYSTEM_METHOD_ENTRY|[109]|Database.QueryLocator.iterator()
17:13:44.26 (905005874)|HEAP_ALLOCATE|[109]|Bytes:28
17:13:44.26 (905093505)|HEAP_ALLOCATE|[109]|Bytes:12
17:13:44.26 (905100977)|HEAP_ALLOCATE|[109]|Bytes:8
17:13:44.26 (905102577)|HEAP_ALLOCATE|[109]|Bytes:8
17:13:44.26 (905107819)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:13:44.26 (905133832)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x26ae0fdb
17:13:44.26 (905136964)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:13:44.26 (905653443)|VARIABLE_ASSIGNMENT|[15]|values|[{"Fortra_Product_Type__c":"Subscription","Id":"0QLWC000003cxzq4AA","Product2Id":"01tWC00000DD10zYAD","Product2":{"Fortra_Product_Type__c":"Subscription","Id":"01tWC00000DD10zYAD"}},{"Fortra_Product_Type__c":"Renewal Maintenance","Id":"0QLWC000003cy334AA","Product2Id":"01tWC00000DD1buYAD","Product2":{"Fortra_Product_Type__c":"Renewal Maintenance","Id":"01tWC00000DD1buYAD"}}]|0x3d48a478
17:13:44.26 (905662896)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:13:44.26 (905678906)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Product2I (97 more) ..."}|0x3c43c1d3
17:13:44.26 (905682037)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:13:44.26 (905715777)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|2
17:13:44.26 (905718016)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:13:44.26 (905721517)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
17:13:44.26 (905768546)|HEAP_ALLOCATE|[109]|Bytes:28
17:13:44.26 (905775128)|SYSTEM_METHOD_EXIT|[109]|Database.QueryLocator.iterator()
17:13:44.26 (905788962)|METHOD_ENTRY|[109]||Database.QueryLocatorIterator.hasNext()
17:13:44.26 (905847268)|METHOD_EXIT|[109]||Database.QueryLocatorIterator.hasNext()
17:13:44.26 (905851323)|METHOD_ENTRY|[109]||Database.QueryLocatorIterator.next()
17:13:44.26 (905897439)|METHOD_EXIT|[109]||Database.QueryLocatorIterator.next()
17:13:44.26 (905903023)|VARIABLE_SCOPE_BEGIN|[109]|qli|QuoteLineItem|true|false
17:13:44.26 (905934581)|VARIABLE_ASSIGNMENT|[109]|qli|{"Fortra_Product_Type__c":"Subscription","Id":"0QLWC000003cxzq4AA","Product2Id":"01tWC00000DD10zYAD","Product2":{"Fortra_Product_Type__c":"Subscription","Id":"01tWC00000DD10zYAD"}}|0x6cb44864
17:13:44.26 (905938958)|STATEMENT_EXECUTE|[113]
17:13:44.26 (905940043)|STATEMENT_EXECUTE|[114]
17:13:44.26 (905975323)|SYSTEM_METHOD_ENTRY|[114]|String.isNotBlank(String)
17:13:44.26 (905994737)|SYSTEM_METHOD_EXIT|[114]|String.isNotBlank(String)
17:13:44.26 (906000570)|VARIABLE_SCOPE_BEGIN|[114]|productType|String|false|false
17:13:44.26 (906005936)|VARIABLE_ASSIGNMENT|[114]|productType|"Subscription"
17:13:44.26 (906010697)|SYSTEM_METHOD_ENTRY|[117]|String.isNotBlank(String)
17:13:44.26 (906016218)|SYSTEM_METHOD_EXIT|[117]|String.isNotBlank(String)
17:13:44.26 (906018363)|STATEMENT_EXECUTE|[117]
17:13:44.26 (906019425)|STATEMENT_EXECUTE|[118]
17:13:44.26 (906040710)|SYSTEM_METHOD_ENTRY|[118]|Map<Id,String>.put(Object, Object)
17:13:44.26 (906049245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:13:44.26 (906054362)|SYSTEM_METHOD_EXIT|[118]|Map<Id,String>.put(Object, Object)
17:13:44.26 (906057952)|METHOD_ENTRY|[109]||Database.QueryLocatorIterator.hasNext()
17:13:44.26 (906067816)|METHOD_EXIT|[109]||Database.QueryLocatorIterator.hasNext()
17:13:44.26 (906069955)|METHOD_ENTRY|[109]||Database.QueryLocatorIterator.next()
17:13:44.26 (906094943)|METHOD_EXIT|[109]||Database.QueryLocatorIterator.next()
17:13:44.26 (906097732)|VARIABLE_SCOPE_BEGIN|[109]|qli|QuoteLineItem|true|false
17:13:44.26 (906121783)|VARIABLE_ASSIGNMENT|[109]|qli|{"Fortra_Product_Type__c":"Renewal Maintenance","Id":"0QLWC000003cy334AA","Product2Id":"01tWC00000DD1buYAD","Product2":{"Fortra_Product_Type__c":"Renewal Maintenance","Id":"01tWC00000DD1buYAD"}}|0x14274aee
17:13:44.26 (906125634)|STATEMENT_EXECUTE|[113]
17:13:44.26 (906126583)|STATEMENT_EXECUTE|[114]
17:13:44.26 (906133869)|SYSTEM_METHOD_ENTRY|[114]|String.isNotBlank(String)
17:13:44.26 (906137973)|SYSTEM_METHOD_EXIT|[114]|String.isNotBlank(String)
17:13:44.26 (906141112)|VARIABLE_SCOPE_BEGIN|[114]|productType|String|false|false
17:13:44.26 (906145333)|VARIABLE_ASSIGNMENT|[114]|productType|"Renewal Maintenance"
17:13:44.26 (906149166)|SYSTEM_METHOD_ENTRY|[117]|String.isNotBlank(String)
17:13:44.26 (906152574)|SYSTEM_METHOD_EXIT|[117]|String.isNotBlank(String)
17:13:44.26 (906154209)|STATEMENT_EXECUTE|[117]
17:13:44.26 (906155012)|STATEMENT_EXECUTE|[118]
17:13:44.26 (906160218)|SYSTEM_METHOD_ENTRY|[118]|Map<Id,String>.put(Object, Object)
17:13:44.26 (906162319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:13:44.26 (906166271)|SYSTEM_METHOD_EXIT|[118]|Map<Id,String>.put(Object, Object)
17:13:44.26 (906168766)|METHOD_ENTRY|[109]||Database.QueryLocatorIterator.hasNext()
17:13:44.26 (906174756)|METHOD_EXIT|[109]||Database.QueryLocatorIterator.hasNext()
17:13:44.26 (906178552)|VARIABLE_ASSIGNMENT|[109]|qli|null|
17:13:44.26 (906192188)|SYSTEM_METHOD_ENTRY|[124]|Map<Id,Id>.isEmpty()
17:13:44.26 (906197801)|SYSTEM_METHOD_EXIT|[124]|Map<Id,Id>.isEmpty()
17:13:44.26 (906200942)|STATEMENT_EXECUTE|[124]
17:13:44.26 (906202065)|STATEMENT_EXECUTE|[138]
17:13:44.26 (906208280)|METHOD_EXIT|[145]|01pWC000001wAzP|PartnerPricingService.loadProductTypesForLines(Set<Id>)
17:13:44.26 (906211236)|VARIABLE_SCOPE_BEGIN|[145]|productTypeByLineId|Map<Id,String>|true|false
17:13:44.26 (906221432)|VARIABLE_ASSIGNMENT|[145]|productTypeByLineId|{"0QLWC000003cxzq4AA":"Subscription","0QLWC000003cy334AA":"Renewal Maintenance"}|0x615ca6d9
17:13:44.26 (906228132)|SYSTEM_METHOD_ENTRY|[147]|Set<Id>.isEmpty()
17:13:44.26 (906234128)|SYSTEM_METHOD_EXIT|[147]|Set<Id>.isEmpty()
17:13:44.26 (906237501)|STATEMENT_EXECUTE|[147]
17:13:44.26 (906238676)|STATEMENT_EXECUTE|[151]
17:13:44.26 (906247531)|HEAP_ALLOCATE|[151]|Bytes:4
17:13:44.26 (906252766)|SYSTEM_CONSTRUCTOR_ENTRY|[151]|<init>(Integer)
17:13:44.26 (906261812)|SYSTEM_CONSTRUCTOR_EXIT|[151]|<init>(Integer)
17:13:44.26 (906263998)|VARIABLE_SCOPE_BEGIN|[151]|unresolvedOrderItemIds|Set<Id>|true|false
17:13:44.26 (906283802)|VARIABLE_ASSIGNMENT|[151]|unresolvedOrderItemIds|[]|0x36484ce0
17:13:44.26 (906289346)|SYSTEM_METHOD_ENTRY|[152]|Set<Id>.iterator()
17:13:44.26 (906299117)|SYSTEM_METHOD_EXIT|[152]|Set<Id>.iterator()
17:13:44.26 (906306537)|SYSTEM_METHOD_ENTRY|[152]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (906312420)|HEAP_ALLOCATE|[152]|Bytes:5
17:13:44.26 (906316528)|SYSTEM_METHOD_EXIT|[152]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (906343498)|HEAP_ALLOCATE|[152]|Bytes:4
17:13:44.26 (906346196)|VARIABLE_SCOPE_BEGIN|[152]|lineRecordId|Id|false|false
17:13:44.26 (906413975)|VARIABLE_ASSIGNMENT|[152]|lineRecordId|"0QLWC000003cy334AA"
17:13:44.26 (906416993)|STATEMENT_EXECUTE|[152]
17:13:44.26 (906424181)|SYSTEM_METHOD_ENTRY|[153]|Map<Id,String>.containsKey(Object)
17:13:44.26 (906431527)|SYSTEM_METHOD_EXIT|[153]|Map<Id,String>.containsKey(Object)
17:13:44.26 (906434186)|STATEMENT_EXECUTE|[153]
17:13:44.26 (906436537)|SYSTEM_METHOD_ENTRY|[152]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (906439417)|HEAP_ALLOCATE|[152]|Bytes:5
17:13:44.26 (906441723)|SYSTEM_METHOD_EXIT|[152]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (906449152)|HEAP_ALLOCATE|[152]|Bytes:4
17:13:44.26 (906451502)|VARIABLE_SCOPE_BEGIN|[152]|lineRecordId|Id|false|false
17:13:44.26 (906473781)|VARIABLE_ASSIGNMENT|[152]|lineRecordId|"0QLWC000003cxzq4AA"
17:13:44.26 (906476178)|STATEMENT_EXECUTE|[152]
17:13:44.26 (906480326)|SYSTEM_METHOD_ENTRY|[153]|Map<Id,String>.containsKey(Object)
17:13:44.26 (906484067)|SYSTEM_METHOD_EXIT|[153]|Map<Id,String>.containsKey(Object)
17:13:44.26 (906486111)|STATEMENT_EXECUTE|[153]
17:13:44.26 (906487904)|SYSTEM_METHOD_ENTRY|[152]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (906490196)|HEAP_ALLOCATE|[152]|Bytes:5
17:13:44.26 (906492303)|SYSTEM_METHOD_EXIT|[152]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (906495733)|VARIABLE_ASSIGNMENT|[152]|lineRecordId|null
17:13:44.26 (906499323)|SYSTEM_METHOD_ENTRY|[157]|Set<Id>.isEmpty()
17:13:44.26 (906503792)|SYSTEM_METHOD_EXIT|[157]|Set<Id>.isEmpty()
17:13:44.26 (906505816)|STATEMENT_EXECUTE|[157]
17:13:44.26 (906506723)|STATEMENT_EXECUTE|[158]
17:13:44.26 (906511156)|SYSTEM_MODE_EXIT|true
17:13:44.26 (907430392)|METHOD_EXIT|[458]|01pWC000001wAzP|PartnerPricingService.loadProductTypesForTransactionLines(Set<Id>)
17:13:44.26 (907452841)|METHOD_ENTRY|[456]|01pWC000001wAzP|PartnerPricingService.ensureProductTypesLoaded(Set<Id>, Map<Id,String>)
17:13:44.26 (907469800)|VARIABLE_SCOPE_BEGIN|[199]|lineRecordIds|Set<Id>|true|false
17:13:44.26 (907481398)|VARIABLE_ASSIGNMENT|[199]|lineRecordIds|["0QLWC000003cy334AA","0QLWC000003cxzq4AA"]|0x17920a2f
17:13:44.26 (907484602)|VARIABLE_SCOPE_BEGIN|[199]|productTypeByLineId|Map<Id,String>|true|false
17:13:44.26 (907494879)|VARIABLE_ASSIGNMENT|[199]|productTypeByLineId|{"0QLWC000003cxzq4AA":"Subscription","0QLWC000003cy334AA":"Renewal Maintenance"}|0x615ca6d9
17:13:44.26 (907505994)|SYSTEM_MODE_ENTER|true
17:13:44.26 (907510959)|HEAP_ALLOCATE|[203]|Bytes:5
17:13:44.26 (907513951)|STATEMENT_EXECUTE|[202]
17:13:44.26 (907515603)|STATEMENT_EXECUTE|[203]
17:13:44.26 (907520248)|SYSTEM_METHOD_ENTRY|[206]|Set<Id>.isEmpty()
17:13:44.26 (907527699)|SYSTEM_METHOD_EXIT|[206]|Set<Id>.isEmpty()
17:13:44.26 (907531339)|STATEMENT_EXECUTE|[206]
17:13:44.26 (907532447)|STATEMENT_EXECUTE|[210]
17:13:44.26 (907540084)|HEAP_ALLOCATE|[210]|Bytes:4
17:13:44.26 (907545339)|SYSTEM_CONSTRUCTOR_ENTRY|[210]|<init>(Integer)
17:13:44.26 (907552592)|SYSTEM_CONSTRUCTOR_EXIT|[210]|<init>(Integer)
17:13:44.26 (907554948)|VARIABLE_SCOPE_BEGIN|[210]|missingIds|Set<Id>|true|false
17:13:44.26 (907573751)|VARIABLE_ASSIGNMENT|[210]|missingIds|[]|0x7ef44da0
17:13:44.26 (907579034)|SYSTEM_METHOD_ENTRY|[211]|Set<Id>.iterator()
17:13:44.26 (907585844)|SYSTEM_METHOD_EXIT|[211]|Set<Id>.iterator()
17:13:44.26 (907590602)|SYSTEM_METHOD_ENTRY|[211]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (907593455)|HEAP_ALLOCATE|[211]|Bytes:5
17:13:44.26 (907596339)|SYSTEM_METHOD_EXIT|[211]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (907614508)|HEAP_ALLOCATE|[211]|Bytes:4
17:13:44.26 (907616850)|VARIABLE_SCOPE_BEGIN|[211]|lineRecordId|Id|false|false
17:13:44.26 (907669167)|VARIABLE_ASSIGNMENT|[211]|lineRecordId|"0QLWC000003cy334AA"
17:13:44.26 (907692669)|STATEMENT_EXECUTE|[211]
17:13:44.26 (907703524)|SYSTEM_METHOD_ENTRY|[212]|Map<Id,String>.containsKey(Object)
17:13:44.26 (907710939)|SYSTEM_METHOD_EXIT|[212]|Map<Id,String>.containsKey(Object)
17:13:44.26 (907714015)|STATEMENT_EXECUTE|[212]
17:13:44.26 (907716432)|SYSTEM_METHOD_ENTRY|[211]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (907719118)|HEAP_ALLOCATE|[211]|Bytes:5
17:13:44.26 (907721417)|SYSTEM_METHOD_EXIT|[211]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (907728398)|HEAP_ALLOCATE|[211]|Bytes:4
17:13:44.26 (907730770)|VARIABLE_SCOPE_BEGIN|[211]|lineRecordId|Id|false|false
17:13:44.26 (907753775)|VARIABLE_ASSIGNMENT|[211]|lineRecordId|"0QLWC000003cxzq4AA"
17:13:44.26 (907756152)|STATEMENT_EXECUTE|[211]
17:13:44.26 (907760302)|SYSTEM_METHOD_ENTRY|[212]|Map<Id,String>.containsKey(Object)
17:13:44.26 (907763915)|SYSTEM_METHOD_EXIT|[212]|Map<Id,String>.containsKey(Object)
17:13:44.26 (907765949)|STATEMENT_EXECUTE|[212]
17:13:44.26 (907767690)|SYSTEM_METHOD_ENTRY|[211]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (907769944)|HEAP_ALLOCATE|[211]|Bytes:5
17:13:44.26 (907772084)|SYSTEM_METHOD_EXIT|[211]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (907775695)|VARIABLE_ASSIGNMENT|[211]|lineRecordId|null
17:13:44.26 (907779423)|SYSTEM_METHOD_ENTRY|[216]|Set<Id>.isEmpty()
17:13:44.26 (907783778)|SYSTEM_METHOD_EXIT|[216]|Set<Id>.isEmpty()
17:13:44.26 (907785999)|STATEMENT_EXECUTE|[216]
17:13:44.26 (907786948)|STATEMENT_EXECUTE|[217]
17:13:44.26 (907790521)|SYSTEM_MODE_EXIT|true
17:13:44.26 (907796268)|METHOD_EXIT|[456]|01pWC000001wAzP|PartnerPricingService.ensureProductTypesLoaded(Set<Id>, Map<Id,String>)
17:13:44.26 (907799023)|VARIABLE_SCOPE_BEGIN|[456]|productTypeByLineId|Map<Id,String>|true|false
17:13:44.26 (907806502)|VARIABLE_ASSIGNMENT|[456]|productTypeByLineId|{"0QLWC000003cxzq4AA":"Subscription","0QLWC000003cy334AA":"Renewal Maintenance"}|0x615ca6d9
17:13:44.26 (907809383)|STATEMENT_EXECUTE|[462]
17:13:44.26 (907819506)|HEAP_ALLOCATE|[462]|Bytes:4
17:13:44.26 (907823493)|SYSTEM_CONSTRUCTOR_ENTRY|[462]|<init>()
17:13:44.26 (907829463)|SYSTEM_CONSTRUCTOR_EXIT|[462]|<init>()
17:13:44.26 (907831588)|VARIABLE_SCOPE_BEGIN|[462]|itemUpdates|List<Map<String,ANY>>|true|false
17:13:44.26 (907849608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:13:44.26 (907854845)|VARIABLE_ASSIGNMENT|[462]|itemUpdates|[]|0xa2f31d2
17:13:44.26 (907861165)|SYSTEM_METHOD_ENTRY|[464]|List<Map<String,ANY>>.iterator()
17:13:44.26 (907868028)|SYSTEM_METHOD_EXIT|[464]|List<Map<String,ANY>>.iterator()
17:13:44.26 (907873548)|SYSTEM_METHOD_ENTRY|[464]|system.ListIterator.hasNext()
17:13:44.26 (907877520)|HEAP_ALLOCATE|[464]|Bytes:5
17:13:44.26 (907879898)|SYSTEM_METHOD_EXIT|[464]|system.ListIterator.hasNext()
17:13:44.26 (907889989)|HEAP_ALLOCATE|[464]|Bytes:812
17:13:44.26 (907894050)|VARIABLE_SCOPE_BEGIN|[464]|lineItem|Map<String,ANY>|true|false
17:13:44.26 (907900005)|VARIABLE_ASSIGNMENT|[464]|lineItem|"Map of size 202 too large to display"|0xe69f556
17:13:44.26 (907902940)|STATEMENT_EXECUTE|[464]
17:13:44.26 (907903956)|STATEMENT_EXECUTE|[466]
17:13:44.26 (907918329)|METHOD_ENTRY|[466]|01pWC000001wAzN|PartnerPricingPrehook.processLineItem(Map<String,ANY>, PartnerPricingPrehook.QuoteHeaderData, Map<Id,Partner_Pricing_Model__c>, Map<Id,String>, String, Map<Id,String>)
17:13:44.26 (907926863)|VARIABLE_SCOPE_BEGIN|[586]|this|PartnerPricingPrehook|true|false
17:13:44.26 (907943900)|VARIABLE_ASSIGNMENT|[586]|this|{}|0x76f0067a
17:13:44.26 (907946941)|VARIABLE_SCOPE_BEGIN|[586]|lineItem|Map<String,ANY>|true|false
17:13:44.26 (907951425)|VARIABLE_ASSIGNMENT|[586]|lineItem|"Map of size 202 too large to display"|0xe69f556
17:13:44.26 (907954187)|VARIABLE_SCOPE_BEGIN|[586]|quoteData|PartnerPricingPrehook.QuoteHeaderData|true|false
17:13:44.26 (908007548)|VARIABLE_ASSIGNMENT|[586]|quoteData|{"billingPartnerId":"001WC00000ZtazZYAR","partnerPricingModel":"Discount","quoteId":"0Q0WC0000037muD0AQ"}|0x7fb23d4a
17:13:44.26 (908011598)|VARIABLE_SCOPE_BEGIN|[586]|partnerModels|Map<Id,Partner_Pricing_Model__c>|true|false
17:13:44.26 (908111490)|VARIABLE_ASSIGNMENT|[586]|partnerModels|{"001WC00000ZtazZYAR":{"New_Maintenance_Percent__c":12.00,"Subscription_Percent__c":18.00,"Services_Percent__c":8.00,"Renewal_Maintenance_Percent__c":10.00,"Account__c":"001WC00000ZtazZYAR","Is_Default__c":true,"Id":"aGlWC000000Aa3p0AC","Software_Percent__c":15.00,"Effective_End_Date__c":"2028-01-06T00:00:00.000Z","Model_Type__c":"Discount","Is_Active__c":true,"Effective_Start_Date__c":"2025-01-06T00:00:00.000Z"}}|0x4dd5772b
17:13:44.26 (908117353)|VARIABLE_SCOPE_BEGIN|[586]|partnerNames|Map<Id,String>|true|false
17:13:44.26 (908123932)|VARIABLE_ASSIGNMENT|[586]|partnerNames|{"001WC00000ZtazZYAR":"AB Test Partner Acco (3 more) ..."}|0x14530373
17:13:44.26 (908127331)|VARIABLE_SCOPE_BEGIN|[586]|partnerWarning|String|false|false
17:13:44.26 (908131105)|VARIABLE_ASSIGNMENT|[586]|partnerWarning|null
17:13:44.26 (908133222)|VARIABLE_SCOPE_BEGIN|[586]|productTypeByLineId|Map<Id,String>|true|false
17:13:44.26 (908138878)|VARIABLE_ASSIGNMENT|[586]|productTypeByLineId|{"0QLWC000003cxzq4AA":"Subscription","0QLWC000003cy334AA":"Renewal Maintenance"}|0x615ca6d9
17:13:44.26 (908143983)|STATEMENT_EXECUTE|[593]
17:13:44.26 (908145115)|STATEMENT_EXECUTE|[595]
17:13:44.26 (908151666)|HEAP_ALLOCATE|[595]|Bytes:28
17:13:44.26 (908162664)|SYSTEM_METHOD_ENTRY|[595]|System.debug(APEX_OBJECT, ANY)
17:13:44.26 (908177209)|USER_DEBUG|[595]|INFO|--- Processing Line Item ---
17:13:44.26 (908181061)|SYSTEM_METHOD_EXIT|[595]|System.debug(APEX_OBJECT, ANY)
17:13:44.26 (908183110)|STATEMENT_EXECUTE|[596]
17:13:44.26 (908184776)|HEAP_ALLOCATE|[596]|Bytes:18
17:13:44.26 (908189633)|SYSTEM_METHOD_ENTRY|[596]|Map<String,ANY>.keySet()
17:13:44.26 (908225744)|HEAP_ALLOCATE|[596]|Bytes:5008
17:13:44.26 (908228770)|SYSTEM_METHOD_EXIT|[596]|Map<String,ANY>.keySet()
17:13:44.26 (908239413)|SYSTEM_METHOD_ENTRY|[596]|String.valueOf(Object)
17:13:44.26 (908283366)|HEAP_ALLOCATE|[596]|Bytes:268
17:13:44.26 (908288885)|SYSTEM_METHOD_EXIT|[596]|String.valueOf(Object)
17:13:44.26 (908294087)|HEAP_ALLOCATE|[596]|Bytes:286
17:13:44.26 (908297660)|SYSTEM_METHOD_ENTRY|[596]|System.debug(APEX_OBJECT, ANY)
17:13:44.26 (908300633)|USER_DEBUG|[596]|INFO|Available fields: {AggregatedAssetQty__std, AggregatedGroupId__std, AggregatedQuantity__std, AggregatedTxnQty__std, AllowPartialProrationPeriods, AllowRegionalPricing__c, AttributePricingApplied__c, Attribute_Multiplier_Pct__c, Attribute_Picklist_Value__c, Attribute_Price_Mode__c, ...}
17:13:44.26 (908304135)|SYSTEM_METHOD_EXIT|[596]|System.debug(APEX_OBJECT, ANY)
17:13:44.26 (908305851)|STATEMENT_EXECUTE|[601]
17:13:44.26 (908310034)|SYSTEM_METHOD_ENTRY|[601]|Map<String,ANY>.get(Object)
