67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
20:01:22.438 (2846115804)|SYSTEM_METHOD_ENTRY|[621]|String.valueOf(Object)
20:01:22.438 (2846121731)|SYSTEM_METHOD_EXIT|[621]|String.valueOf(Object)
20:01:22.438 (2846124036)|HEAP_ALLOCATE|[621]|Bytes:28
20:01:22.438 (2846127345)|SYSTEM_METHOD_ENTRY|[621]|System.debug(APEX_OBJECT, ANY)
20:01:22.438 (2846130224)|USER_DEBUG|[621]|INFO|UnitPrice from context: null
20:01:22.438 (2846133204)|SYSTEM_METHOD_EXIT|[621]|System.debug(APEX_OBJECT, ANY)
20:01:22.438 (2846134811)|STATEMENT_EXECUTE|[622]
20:01:22.438 (2846136246)|HEAP_ALLOCATE|[622]|Bytes:24
20:01:22.438 (2846141720)|SYSTEM_METHOD_ENTRY|[622]|String.valueOf(Object)
20:01:22.438 (2846145057)|HEAP_ALLOCATE|[622]|Bytes:3
20:01:22.438 (2846149274)|SYSTEM_METHOD_EXIT|[622]|String.valueOf(Object)
20:01:22.438 (2846154848)|HEAP_ALLOCATE|[622]|Bytes:27
20:01:22.438 (2846158204)|SYSTEM_METHOD_ENTRY|[622]|System.debug(APEX_OBJECT, ANY)
20:01:22.438 (2846160881)|USER_DEBUG|[622]|INFO|ListPrice from context: 0.0
20:01:22.438 (2846163535)|SYSTEM_METHOD_EXIT|[622]|System.debug(APEX_OBJECT, ANY)
20:01:22.438 (2846165285)|STATEMENT_EXECUTE|[624]
20:01:22.438 (2846171389)|METHOD_ENTRY|[624]|01pWC000001wAzN|PartnerPricingPrehook.resolveBasePrice(Decimal, Decimal, Decimal)
20:01:22.438 (2846176676)|VARIABLE_SCOPE_BEGIN|[1061]|this|PartnerPricingPrehook|true|false
20:01:22.438 (2846188006)|VARIABLE_ASSIGNMENT|[1061]|this|{}|0x174dd474
20:01:22.438 (2846191013)|VARIABLE_SCOPE_BEGIN|[1061]|regionalNetUnitPrice|Decimal|false|false
20:01:22.438 (2846195153)|VARIABLE_ASSIGNMENT|[1061]|regionalNetUnitPrice|null
20:01:22.438 (2846197007)|VARIABLE_SCOPE_BEGIN|[1061]|unitPrice|Decimal|false|false
20:01:22.438 (2846200494)|VARIABLE_ASSIGNMENT|[1061]|unitPrice|null
20:01:22.438 (2846202428)|VARIABLE_SCOPE_BEGIN|[1061]|listPrice|Decimal|false|false
20:01:22.438 (2846206207)|VARIABLE_ASSIGNMENT|[1061]|listPrice|0.0
20:01:22.438 (2846209258)|STATEMENT_EXECUTE|[1061]
20:01:22.438 (2846211471)|STATEMENT_EXECUTE|[1062]
20:01:22.438 (2846212745)|STATEMENT_EXECUTE|[1065]
20:01:22.438 (2846213651)|STATEMENT_EXECUTE|[1068]
20:01:22.438 (2846215610)|METHOD_EXIT|[624]|01pWC000001wAzN|PartnerPricingPrehook.resolveBasePrice(Decimal, Decimal, Decimal)
20:01:22.438 (2846218051)|VARIABLE_SCOPE_BEGIN|[624]|currentPrice|Decimal|false|false
20:01:22.438 (2846222430)|VARIABLE_ASSIGNMENT|[624]|currentPrice|0.0
20:01:22.438 (2846224321)|STATEMENT_EXECUTE|[626]
20:01:22.438 (2846227436)|METHOD_ENTRY|[626]|01pWC000001wAzN|PartnerPricingPrehook.getLineItemRecordId(Map<String,ANY>)
20:01:22.438 (2846231891)|VARIABLE_SCOPE_BEGIN|[819]|this|PartnerPricingPrehook|true|false
20:01:22.438 (2846239404)|VARIABLE_ASSIGNMENT|[819]|this|{}|0x174dd474
20:01:22.438 (2846242234)|VARIABLE_SCOPE_BEGIN|[819]|lineItem|Map<String,ANY>|true|false
20:01:22.438 (2846247531)|VARIABLE_ASSIGNMENT|[819]|lineItem|"Map of size 202 too large to display"|0x2a8ff864
20:01:22.438 (2846250771)|STATEMENT_EXECUTE|[819]
20:01:22.438 (2846251711)|STATEMENT_EXECUTE|[820]
20:01:22.438 (2846256747)|SYSTEM_METHOD_ENTRY|[820]|Map<String,ANY>.get(Object)
20:01:22.438 (2846260748)|SYSTEM_METHOD_EXIT|[820]|Map<String,ANY>.get(Object)
20:01:22.438 (2846262890)|VARIABLE_SCOPE_BEGIN|[820]|lineItemId|String|false|false
20:01:22.438 (2846267622)|VARIABLE_ASSIGNMENT|[820]|lineItemId|"0QLWC000003cy334AA"
20:01:22.438 (2846272985)|SYSTEM_METHOD_ENTRY|[821]|String.isBlank(String)
20:01:22.438 (2846277405)|SYSTEM_METHOD_EXIT|[821]|String.isBlank(String)
20:01:22.438 (2846279401)|STATEMENT_EXECUTE|[821]
20:01:22.438 (2846283043)|SYSTEM_METHOD_ENTRY|[824]|String.isBlank(String)
20:01:22.438 (2846286513)|SYSTEM_METHOD_EXIT|[824]|String.isBlank(String)
20:01:22.438 (2846288348)|STATEMENT_EXECUTE|[824]
20:01:22.438 (2846291714)|SYSTEM_METHOD_ENTRY|[827]|String.isBlank(String)
20:01:22.438 (2846295143)|SYSTEM_METHOD_EXIT|[827]|String.isBlank(String)
20:01:22.438 (2846296900)|STATEMENT_EXECUTE|[827]
20:01:22.438 (2846297843)|STATEMENT_EXECUTE|[830]
20:01:22.438 (2846298618)|STATEMENT_EXECUTE|[830]
20:01:22.438 (2846299484)|STATEMENT_EXECUTE|[831]
20:01:22.438 (2846304817)|SYSTEM_METHOD_ENTRY|[831]|Id.valueOf(String)
20:01:22.438 (2846315985)|HEAP_ALLOCATE|[831]|Bytes:4
20:01:22.438 (2846319471)|SYSTEM_METHOD_EXIT|[831]|Id.valueOf(String)
20:01:22.438 (2846321984)|METHOD_EXIT|[626]|01pWC000001wAzN|PartnerPricingPrehook.getLineItemRecordId(Map<String,ANY>)
20:01:22.438 (2846324413)|VARIABLE_SCOPE_BEGIN|[626]|recordId|Id|false|false
20:01:22.438 (2846386315)|VARIABLE_ASSIGNMENT|[626]|recordId|"0QLWC000003cy334AA"
20:01:22.438 (2846389050)|STATEMENT_EXECUTE|[627]
20:01:22.438 (2846390990)|HEAP_ALLOCATE|[628]|Bytes:22
20:01:22.438 (2846397560)|METHOD_ENTRY|[628]|01pWC000001wAzN|PartnerPricingPrehook.getStringFromTag(Map<String,ANY>, String)
20:01:22.438 (2846402712)|VARIABLE_SCOPE_BEGIN|[1075]|this|PartnerPricingPrehook|true|false
20:01:22.438 (2846413016)|VARIABLE_ASSIGNMENT|[1075]|this|{}|0x174dd474
20:01:22.438 (2846415999)|VARIABLE_SCOPE_BEGIN|[1075]|tagData|Map<String,ANY>|true|false
20:01:22.438 (2846420972)|VARIABLE_ASSIGNMENT|[1075]|tagData|"Map of size 202 too large to display"|0x2a8ff864
20:01:22.438 (2846423759)|VARIABLE_SCOPE_BEGIN|[1075]|fieldName|String|false|false
20:01:22.438 (2846428758)|VARIABLE_ASSIGNMENT|[1075]|fieldName|"Fortra_Product_Type_ (2 more) ..."
20:01:22.438 (2846431548)|STATEMENT_EXECUTE|[1075]
20:01:22.438 (2846432463)|STATEMENT_EXECUTE|[1076]
20:01:22.438 (2846434736)|METHOD_ENTRY|[1076]|01pWC000001wAzN|PartnerPricingPrehook.extractFieldValue(Map<String,ANY>, String)
20:01:22.438 (2846437273)|VARIABLE_SCOPE_BEGIN|[1025]|this|PartnerPricingPrehook|true|false
20:01:22.438 (2846444498)|VARIABLE_ASSIGNMENT|[1025]|this|{}|0x174dd474
20:01:22.438 (2846446951)|VARIABLE_SCOPE_BEGIN|[1025]|tagData|Map<String,ANY>|true|false
20:01:22.438 (2846451681)|VARIABLE_ASSIGNMENT|[1025]|tagData|"Map of size 202 too large to display"|0x2a8ff864
20:01:22.438 (2846454119)|VARIABLE_SCOPE_BEGIN|[1025]|fieldName|String|false|false
20:01:22.438 (2846474343)|VARIABLE_ASSIGNMENT|[1025]|fieldName|"Fortra_Product_Type_ (2 more) ..."
20:01:22.438 (2846476745)|STATEMENT_EXECUTE|[1025]
20:01:22.438 (2846482317)|SYSTEM_METHOD_ENTRY|[1026]|Map<String,ANY>.containsKey(Object)
20:01:22.438 (2846486611)|SYSTEM_METHOD_EXIT|[1026]|Map<String,ANY>.containsKey(Object)
20:01:22.438 (2846489538)|STATEMENT_EXECUTE|[1026]
20:01:22.438 (2846490364)|STATEMENT_EXECUTE|[1029]
20:01:22.438 (2846493331)|SYSTEM_METHOD_ENTRY|[1029]|Map<String,ANY>.get(Object)
20:01:22.438 (2846501083)|SYSTEM_METHOD_EXIT|[1029]|Map<String,ANY>.get(Object)
20:01:22.438 (2846503814)|VARIABLE_SCOPE_BEGIN|[1029]|fieldObj|Object|false|false
20:01:22.438 (2846509574)|VARIABLE_ASSIGNMENT|[1029]|fieldObj|"Map of size 6 too large to display"
20:01:22.438 (2846511621)|STATEMENT_EXECUTE|[1030]
20:01:22.438 (2846519737)|STATEMENT_EXECUTE|[1036]
20:01:22.438 (2846520603)|STATEMENT_EXECUTE|[1037]
20:01:22.438 (2846522364)|VARIABLE_SCOPE_BEGIN|[1037]|fieldWrapper|Map<String,ANY>|true|false
20:01:22.438 (2846527369)|VARIABLE_ASSIGNMENT|[1037]|fieldWrapper|"Map of size 6 too large to display"|0x659372a3
20:01:22.438 (2846532464)|SYSTEM_METHOD_ENTRY|[1038]|Map<String,ANY>.containsKey(Object)
20:01:22.438 (2846536245)|SYSTEM_METHOD_EXIT|[1038]|Map<String,ANY>.containsKey(Object)
20:01:22.438 (2846538059)|STATEMENT_EXECUTE|[1038]
20:01:22.438 (2846538828)|STATEMENT_EXECUTE|[1039]
20:01:22.438 (2846541419)|SYSTEM_METHOD_ENTRY|[1039]|Map<String,ANY>.get(Object)
20:01:22.438 (2846544918)|SYSTEM_METHOD_EXIT|[1039]|Map<String,ANY>.get(Object)
20:01:22.438 (2846547433)|METHOD_EXIT|[1076]|01pWC000001wAzN|PartnerPricingPrehook.extractFieldValue(Map<String,ANY>, String)
20:01:22.438 (2846550498)|VARIABLE_SCOPE_BEGIN|[1076]|val|Object|false|false
20:01:22.438 (2846555987)|VARIABLE_ASSIGNMENT|[1076]|val|"Renewal Maintenance"
20:01:22.438 (2846557801)|STATEMENT_EXECUTE|[1077]
20:01:22.438 (2846562636)|SYSTEM_METHOD_ENTRY|[1077]|String.valueOf(Object)
20:01:22.438 (2846565048)|HEAP_ALLOCATE|[1077]|Bytes:19
20:01:22.438 (2846569523)|SYSTEM_METHOD_EXIT|[1077]|String.valueOf(Object)
20:01:22.438 (2846572581)|METHOD_EXIT|[628]|01pWC000001wAzN|PartnerPricingPrehook.getStringFromTag(Map<String,ANY>, String)
20:01:22.438 (2846583216)|METHOD_ENTRY|[627]|01pWC000001wAzP|PartnerPricingService.resolveProductType(String, Id, Map<Id,String>)
20:01:22.438 (2846589140)|VARIABLE_SCOPE_BEGIN|[228]|contextProductType|String|false|false
20:01:22.438 (2846593736)|VARIABLE_ASSIGNMENT|[228]|contextProductType|"Renewal Maintenance"
20:01:22.438 (2846595694)|VARIABLE_SCOPE_BEGIN|[228]|quoteLineItemId|Id|false|false
20:01:22.438 (2846629583)|VARIABLE_ASSIGNMENT|[228]|quoteLineItemId|"0QLWC000003cy334AA"
20:01:22.438 (2846632400)|VARIABLE_SCOPE_BEGIN|[228]|productTypeByLineId|Map<Id,String>|true|false
20:01:22.438 (2846642570)|VARIABLE_ASSIGNMENT|[228]|productTypeByLineId|{"0QLWC000003cxzq4AA":"Subscription","0QLWC000003cy334AA":"Renewal Maintenance"}|0x290b95a4
20:01:22.438 (2846653118)|SYSTEM_MODE_ENTER|true
20:01:22.438 (2846659804)|HEAP_ALLOCATE|[233]|Bytes:5
20:01:22.438 (2846662318)|STATEMENT_EXECUTE|[232]
20:01:22.438 (2846668952)|SYSTEM_METHOD_ENTRY|[233]|String.isNotBlank(String)
20:01:22.438 (2846677814)|SYSTEM_METHOD_EXIT|[233]|String.isNotBlank(String)
20:01:22.438 (2846680088)|STATEMENT_EXECUTE|[233]
20:01:22.438 (2846681090)|STATEMENT_EXECUTE|[234]
20:01:22.438 (2846686257)|SYSTEM_MODE_EXIT|true
20:01:22.438 (2846691885)|METHOD_EXIT|[627]|01pWC000001wAzP|PartnerPricingService.resolveProductType(String, Id, Map<Id,String>)
20:01:22.438 (2846694666)|VARIABLE_SCOPE_BEGIN|[627]|productType|String|false|false
20:01:22.438 (2846699893)|VARIABLE_ASSIGNMENT|[627]|productType|"Renewal Maintenance"
20:01:22.438 (2846716274)|HEAP_ALLOCATE|[633]|Bytes:28
20:01:22.438 (2846718206)|HEAP_ALLOCATE|[633]|Bytes:28
20:01:22.438 (2846727981)|SYSTEM_METHOD_ENTRY|[633]|Decimal.compareTo(Decimal)
20:01:22.438 (2846740775)|SYSTEM_METHOD_EXIT|[633]|Decimal.compareTo(Decimal)
20:01:22.438 (2846745360)|STATEMENT_EXECUTE|[633]
20:01:22.438 (2846751449)|METHOD_ENTRY|[634]|01pWC000001wAzN|PartnerPricingPrehook.isZeroListMaintenanceLine(String, Decimal, Decimal, Decimal)
20:01:22.438 (2846756495)|VARIABLE_SCOPE_BEGIN|[842]|this|PartnerPricingPrehook|true|false
20:01:22.438 (2846769395)|VARIABLE_ASSIGNMENT|[842]|this|{}|0x174dd474
20:01:22.438 (2846772046)|VARIABLE_SCOPE_BEGIN|[842]|productType|String|false|false
20:01:22.438 (2846776265)|VARIABLE_ASSIGNMENT|[842]|productType|"Renewal Maintenance"
20:01:22.438 (2846778280)|VARIABLE_SCOPE_BEGIN|[842]|regionalNetUnitPrice|Decimal|false|false
20:01:22.438 (2846781950)|VARIABLE_ASSIGNMENT|[842]|regionalNetUnitPrice|null
20:01:22.438 (2846783882)|VARIABLE_SCOPE_BEGIN|[842]|unitPrice|Decimal|false|false
20:01:22.438 (2846787502)|VARIABLE_ASSIGNMENT|[842]|unitPrice|null
20:01:22.438 (2846789357)|VARIABLE_SCOPE_BEGIN|[842]|listPrice|Decimal|false|false
20:01:22.438 (2846793583)|VARIABLE_ASSIGNMENT|[842]|listPrice|0.0
20:01:22.438 (2846796319)|STATEMENT_EXECUTE|[847]
20:01:22.438 (2846800537)|METHOD_ENTRY|[848]|01pWC000001wAzN|PartnerPricingPrehook.isMaintenanceProductType(String)
20:01:22.438 (2846806001)|VARIABLE_SCOPE_BEGIN|[858]|this|PartnerPricingPrehook|true|false
20:01:22.438 (2846817673)|VARIABLE_ASSIGNMENT|[858]|this|{}|0x174dd474
20:01:22.438 (2846821528)|VARIABLE_SCOPE_BEGIN|[858]|productType|String|false|false
20:01:22.438 (2846827638)|VARIABLE_ASSIGNMENT|[858]|productType|"Renewal Maintenance"
20:01:22.438 (2846830452)|STATEMENT_EXECUTE|[858]
20:01:22.438 (2846831266)|STATEMENT_EXECUTE|[859]
20:01:22.438 (2846833478)|HEAP_ALLOCATE|[859]|Bytes:15
20:01:22.438 (2846847701)|HEAP_ALLOCATE|[859]|Bytes:19
20:01:22.438 (2846852564)|METHOD_EXIT|[848]|01pWC000001wAzN|PartnerPricingPrehook.isMaintenanceProductType(String)
20:01:22.438 (2846855594)|STATEMENT_EXECUTE|[848]
20:01:22.438 (2846856468)|STATEMENT_EXECUTE|[852]
20:01:22.438 (2846861459)|HEAP_ALLOCATE|[854]|Bytes:28
20:01:22.438 (2846863394)|HEAP_ALLOCATE|[854]|Bytes:28
20:01:22.438 (2846869620)|SYSTEM_METHOD_ENTRY|[854]|Decimal.compareTo(Decimal)
20:01:22.438 (2846876553)|SYSTEM_METHOD_EXIT|[854]|Decimal.compareTo(Decimal)
20:01:22.438 (2846880161)|METHOD_EXIT|[634]|01pWC000001wAzN|PartnerPricingPrehook.isZeroListMaintenanceLine(String, Decimal, Decimal, Decimal)
20:01:22.438 (2846882801)|STATEMENT_EXECUTE|[634]
20:01:22.438 (2846883855)|STATEMENT_EXECUTE|[635]
20:01:22.438 (2846893034)|METHOD_ENTRY|[635]|01pWC000001wAzN|PartnerPricingPrehook.buildPartnerPercentOnlyUpdate(Map<String,ANY>, String, PartnerPricingPrehook.QuoteHeaderData, Map<Id,Partner_Pricing_Model__c>, Map<Id,String>, String, String)
20:01:22.438 (2846906445)|VARIABLE_SCOPE_BEGIN|[863]|this|PartnerPricingPrehook|true|false
20:01:22.438 (2846916382)|VARIABLE_ASSIGNMENT|[863]|this|{}|0x174dd474
20:01:22.438 (2846919120)|VARIABLE_SCOPE_BEGIN|[863]|lineItem|Map<String,ANY>|true|false
20:01:22.438 (2846924418)|VARIABLE_ASSIGNMENT|[863]|lineItem|"Map of size 202 too large to display"|0x2a8ff864
20:01:22.438 (2846927086)|VARIABLE_SCOPE_BEGIN|[863]|lineItemId|String|false|false
20:01:22.438 (2846931298)|VARIABLE_ASSIGNMENT|[863]|lineItemId|"0QLWC000003cy334AA"
20:01:22.438 (2846933424)|VARIABLE_SCOPE_BEGIN|[863]|quoteData|PartnerPricingPrehook.QuoteHeaderData|true|false
20:01:22.438 (2847007864)|VARIABLE_ASSIGNMENT|[863]|quoteData|{"billingPartnerId":"001WC00000ZtazZYAR","partnerPricingModel":"Discount","quoteId":"0Q0WC0000037muD0AQ"}|0x6463592b
20:01:22.438 (2847012422)|VARIABLE_SCOPE_BEGIN|[863]|partnerModels|Map<Id,Partner_Pricing_Model__c>|true|false
20:01:22.438 (2847114507)|VARIABLE_ASSIGNMENT|[863]|partnerModels|{"001WC00000ZtazZYAR":{"New_Maintenance_Percent__c":12.00,"Subscription_Percent__c":18.00,"Services_Percent__c":8.00,"Renewal_Maintenance_Percent__c":10.00,"Account__c":"001WC00000ZtazZYAR","Is_Default__c":true,"Id":"aGlWC000000Aa3p0AC","Software_Percent__c":15.00,"Effective_End_Date__c":"2028-01-06T00:00:00.000Z","Model_Type__c":"Discount","Is_Active__c":true,"Effective_Start_Date__c":"2025-01-06T00:00:00.000Z"}}|0x119dd888
20:01:22.438 (2847120201)|VARIABLE_SCOPE_BEGIN|[863]|partnerNames|Map<Id,String>|true|false
20:01:22.438 (2847127414)|VARIABLE_ASSIGNMENT|[863]|partnerNames|{"001WC00000ZtazZYAR":"AB Test Partner Acco (3 more) ..."}|0xd542c57
20:01:22.438 (2847130206)|VARIABLE_SCOPE_BEGIN|[863]|productType|String|false|false
20:01:22.438 (2847134385)|VARIABLE_ASSIGNMENT|[863]|productType|"Renewal Maintenance"
20:01:22.438 (2847136477)|VARIABLE_SCOPE_BEGIN|[863]|partnerWarning|String|false|false
20:01:22.438 (2847140110)|VARIABLE_ASSIGNMENT|[863]|partnerWarning|null
20:01:22.438 (2847143962)|STATEMENT_EXECUTE|[871]
20:01:22.438 (2847144959)|STATEMENT_EXECUTE|[872]
20:01:22.438 (2847152335)|METHOD_ENTRY|[872]|01pWC000001wAzN|PartnerPricingPrehook.calculatePartnerPercentTotal(PartnerPricingPrehook.QuoteHeaderData, Map<Id,Partner_Pricing_Model__c>, String)
20:01:22.438 (2847159820)|VARIABLE_SCOPE_BEGIN|[920]|this|PartnerPricingPrehook|true|false
20:01:22.438 (2847170597)|VARIABLE_ASSIGNMENT|[920]|this|{}|0x174dd474
20:01:22.438 (2847173352)|VARIABLE_SCOPE_BEGIN|[920]|quoteData|PartnerPricingPrehook.QuoteHeaderData|true|false
20:01:22.438 (2847227259)|VARIABLE_ASSIGNMENT|[920]|quoteData|{"billingPartnerId":"001WC00000ZtazZYAR","partnerPricingModel":"Discount","quoteId":"0Q0WC0000037muD0AQ"}|0x6463592b
20:01:22.438 (2847231069)|VARIABLE_SCOPE_BEGIN|[920]|partnerModels|Map<Id,Partner_Pricing_Model__c>|true|false
20:01:22.438 (2847271024)|VARIABLE_ASSIGNMENT|[920]|partnerModels|{"001WC00000ZtazZYAR":{"New_Maintenance_Percent__c":12.00,"Subscription_Percent__c":18.00,"Services_Percent__c":8.00,"Renewal_Maintenance_Percent__c":10.00,"Account__c":"001WC00000ZtazZYAR","Is_Default__c":true,"Id":"aGlWC000000Aa3p0AC","Software_Percent__c":15.00,"Effective_End_Date__c":"2028-01-06T00:00:00.000Z","Model_Type__c":"Discount","Is_Active__c":true,"Effective_Start_Date__c":"2025-01-06T00:00:00.000Z"}}|0x119dd888
20:01:22.438 (2848314784)|VARIABLE_SCOPE_BEGIN|[920]|productType|String|false|false
20:01:22.438 (2848329255)|VARIABLE_ASSIGNMENT|[920]|productType|"Renewal Maintenance"
20:01:22.438 (2848334733)|STATEMENT_EXECUTE|[924]
20:01:22.438 (2848346716)|SYSTEM_METHOD_ENTRY|[925]|Map<Id,Partner_Pricing_Model__c>.isEmpty()
20:01:22.438 (2848364941)|SYSTEM_METHOD_EXIT|[925]|Map<Id,Partner_Pricing_Model__c>.isEmpty()
20:01:22.438 (2848370489)|STATEMENT_EXECUTE|[925]
20:01:22.438 (2848387296)|STATEMENT_EXECUTE|[929]
20:01:22.438 (2848388269)|STATEMENT_EXECUTE|[930]
20:01:22.438 (2848400215)|SYSTEM_METHOD_ENTRY|[930]|Map<Id,Partner_Pricing_Model__c>.get(Object)
20:01:22.438 (2848414754)|SYSTEM_METHOD_EXIT|[930]|Map<Id,Partner_Pricing_Model__c>.get(Object)
20:01:22.438 (2848420611)|VARIABLE_SCOPE_BEGIN|[930]|billingModel|Partner_Pricing_Model__c|true|false
20:01:22.438 (2848494686)|VARIABLE_ASSIGNMENT|[930]|billingModel|{"New_Maintenance_Percent__c":12.00,"Subscription_Percent__c":18.00,"Services_Percent__c":8.00,"Renewal_Maintenance_Percent__c":10.00,"Account__c":"001WC00000ZtazZYAR","Is_Default__c":true,"Id":"aGlWC000000Aa3p0AC","Software_Percent__c":15.00,"Effective_End_Date__c":"2028-01-06T00:00:00.000Z","Model_Type__c":"Discount","Is_Active__c":true,"Effective_Start_Date__c":"2025-01-06T00:00:00.000Z"}|0xe217d82
20:01:22.438 (2848500056)|STATEMENT_EXECUTE|[931]
20:01:22.438 (2848501041)|STATEMENT_EXECUTE|[934]
20:01:22.438 (2848511793)|METHOD_ENTRY|[934]|01pWC000001wAzP|PartnerPricingService.getMarginForProductType(Partner_Pricing_Model__c, String)
20:01:22.438 (2848520317)|VARIABLE_SCOPE_BEGIN|[253]|model|Partner_Pricing_Model__c|true|false
20:01:22.438 (2848549114)|VARIABLE_ASSIGNMENT|[253]|model|{"New_Maintenance_Percent__c":12.00,"Subscription_Percent__c":18.00,"Services_Percent__c":8.00,"Renewal_Maintenance_Percent__c":10.00,"Account__c":"001WC00000ZtazZYAR","Is_Default__c":true,"Id":"aGlWC000000Aa3p0AC","Software_Percent__c":15.00,"Effective_End_Date__c":"2028-01-06T00:00:00.000Z","Model_Type__c":"Discount","Is_Active__c":true,"Effective_Start_Date__c":"2025-01-06T00:00:00.000Z"}|0xe217d82
20:01:22.438 (2848553886)|VARIABLE_SCOPE_BEGIN|[253]|productType|String|false|false
20:01:22.438 (2848557956)|VARIABLE_ASSIGNMENT|[253]|productType|"Renewal Maintenance"
20:01:22.438 (2848566118)|SYSTEM_MODE_ENTER|true
20:01:22.438 (2848574002)|HEAP_ALLOCATE|[254]|Bytes:5
20:01:22.438 (2848578547)|STATEMENT_EXECUTE|[253]
20:01:22.438 (2848590451)|SYSTEM_METHOD_ENTRY|[254]|String.isBlank(String)
20:01:22.438 (2848599499)|SYSTEM_METHOD_EXIT|[254]|String.isBlank(String)
20:01:22.438 (2848602600)|STATEMENT_EXECUTE|[254]
20:01:22.438 (2848603693)|STATEMENT_EXECUTE|[258]
20:01:22.438 (2848607165)|HEAP_ALLOCATE|[259]|Bytes:8
20:01:22.438 (2848617815)|SYSTEM_METHOD_ENTRY|[259]|String.compareTo(String)
20:01:22.438 (2848626640)|SYSTEM_METHOD_EXIT|[259]|String.compareTo(String)
20:01:22.438 (2848629537)|HEAP_ALLOCATE|[259]|Bytes:9
20:01:22.438 (2848633620)|SYSTEM_METHOD_ENTRY|[259]|String.compareTo(String)
20:01:22.438 (2848637309)|SYSTEM_METHOD_EXIT|[259]|String.compareTo(String)
20:01:22.438 (2848642124)|SYSTEM_METHOD_ENTRY|[262]|String.compareTo(String)
20:01:22.438 (2848647107)|SYSTEM_METHOD_EXIT|[262]|String.compareTo(String)
20:01:22.438 (2848651941)|SYSTEM_METHOD_ENTRY|[265]|String.compareTo(String)
20:01:22.438 (2848660021)|SYSTEM_METHOD_EXIT|[265]|String.compareTo(String)
20:01:22.438 (2848661981)|STATEMENT_EXECUTE|[265]
20:01:22.438 (2848662929)|STATEMENT_EXECUTE|[266]
20:01:22.438 (2848691533)|SYSTEM_MODE_EXIT|true
20:01:22.438 (2848698081)|METHOD_EXIT|[934]|01pWC000001wAzP|PartnerPricingService.getMarginForProductType(Partner_Pricing_Model__c, String)
20:01:22.438 (2848702552)|METHOD_EXIT|[872]|01pWC000001wAzN|PartnerPricingPrehook.calculatePartnerPercentTotal(PartnerPricingPrehook.QuoteHeaderData, Map<Id,Partner_Pricing_Model__c>, String)
20:01:22.438 (2848705719)|VARIABLE_SCOPE_BEGIN|[872]|totalPercent|Decimal|false|false
20:01:22.438 (2848713017)|VARIABLE_ASSIGNMENT|[872]|totalPercent|10.00
20:01:22.438 (2848723648)|HEAP_ALLOCATE|[873]|Bytes:28
20:01:22.438 (2848726410)|HEAP_ALLOCATE|[873]|Bytes:28
20:01:22.438 (2848734528)|SYSTEM_METHOD_ENTRY|[873]|Decimal.compareTo(Decimal)
20:01:22.438 (2848743626)|SYSTEM_METHOD_EXIT|[873]|Decimal.compareTo(Decimal)
20:01:22.438 (2848746966)|STATEMENT_EXECUTE|[873]
20:01:22.438 (2848747861)|STATEMENT_EXECUTE|[880]
20:01:22.438 (2848754253)|SYSTEM_METHOD_ENTRY|[880]|Map<String,ANY>.get(Object)
20:01:22.438 (2848779412)|SYSTEM_METHOD_EXIT|[880]|Map<String,ANY>.get(Object)
20:01:22.438 (2848782416)|VARIABLE_SCOPE_BEGIN|[880]|updatePath|Object|false|false
20:01:22.438 (2848793264)|VARIABLE_ASSIGNMENT|[880]|updatePath|["0Q0WC0000037muD0AQ","0QLWC000003cy334AA"]
20:01:22.438 (2848795853)|STATEMENT_EXECUTE|[881]
20:01:22.438 (2848796768)|STATEMENT_EXECUTE|[886]
20:01:22.438 (2848804168)|HEAP_ALLOCATE|[886]|Bytes:4
20:01:22.438 (2848809193)|VARIABLE_SCOPE_BEGIN|[886]|result|Map<String,ANY>|true|false
20:01:22.438 (2848818405)|VARIABLE_ASSIGNMENT|[886]|result|{}|0x4efab981
20:01:22.438 (2848820878)|STATEMENT_EXECUTE|[887]
20:01:22.438 (2848822381)|HEAP_ALLOCATE|[887]|Bytes:8
20:01:22.438 (2848825926)|HEAP_ALLOCATE|[887]|Bytes:4
20:01:22.438 (2848833382)|SYSTEM_METHOD_ENTRY|[887]|Map<String,ANY>.put(Object, Object)
20:01:22.438 (2848844096)|SYSTEM_METHOD_EXIT|[887]|Map<String,ANY>.put(Object, Object)
20:01:22.438 (2848848768)|SYSTEM_METHOD_ENTRY|[887]|Map<String,ANY>.put(Object, Object)
20:01:22.438 (2848853406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:01:22.438 (2848858219)|SYSTEM_METHOD_EXIT|[887]|Map<String,ANY>.put(Object, Object)
20:01:22.438 (2848860208)|STATEMENT_EXECUTE|[889]
20:01:22.438 (2848867560)|HEAP_ALLOCATE|[889]|Bytes:4
20:01:22.438 (2848880733)|SYSTEM_CONSTRUCTOR_ENTRY|[889]|<init>()
20:01:22.438 (2848890465)|SYSTEM_CONSTRUCTOR_EXIT|[889]|<init>()
20:01:22.438 (2848894049)|HEAP_ALLOCATE|[890]|Bytes:4
20:01:22.438 (2848896756)|HEAP_ALLOCATE|[891]|Bytes:13
