67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
07:53:00.8 (824959308)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (824973045)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Bulgaria","Multiplier__c":0.640,"Country_Code__c":"BG","Id":"m0gWC000001ldwvYAA"}|0x320ed86d
07:53:00.8 (824975625)|STATEMENT_EXECUTE|[93]
07:53:00.8 (824977470)|STATEMENT_EXECUTE|[94]
07:53:00.8 (824978211)|STATEMENT_EXECUTE|[95]
07:53:00.8 (824983691)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (824985814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (824989558)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (824991839)|STATEMENT_EXECUTE|[97]
07:53:00.8 (824992577)|STATEMENT_EXECUTE|[98]
07:53:00.8 (824997349)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (824999121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825002661)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825005556)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825013218)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825015181)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825034798)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825036804)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825050538)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Canada","Multiplier__c":1.000,"Country_Code__c":"CA","Id":"m0gWC000001ldwwYAA"}|0x3f2ad73e
07:53:00.8 (825052982)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825054803)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825055531)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825061194)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825063387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825067224)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825069534)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825070271)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825074882)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825076621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825080143)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825082325)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825089903)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825091819)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825111600)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825113515)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825127195)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Cayman Islands","Multiplier__c":0.500,"Country_Code__c":"KY","Id":"m0gWC000001ldwxYAA"}|0xfeef756
07:53:00.8 (825129618)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825131506)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825132245)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825137777)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825139850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825143635)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825146065)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825146799)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825151432)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825153273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825156993)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825159200)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825167055)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825169040)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825188658)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825190564)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825203795)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Chile","Multiplier__c":0.500,"Country_Code__c":"CL","Id":"m0gWC000001ldwyYAA"}|0xecea353
07:53:00.8 (825206397)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825208347)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825209143)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825214586)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825216798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825220634)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825222914)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825223781)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825228575)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825230372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825233937)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825236170)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825243880)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825245873)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825265313)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825267244)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825280638)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"China","Multiplier__c":0.600,"Country_Code__c":"CN","Id":"m0gWC000001ldwzYAA"}|0x4a47df57
07:53:00.8 (825283265)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825285113)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825285855)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825291393)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825295353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825299279)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825301538)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825302315)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825306973)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825308863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825312456)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825314669)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825322453)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825324439)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825344320)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825346283)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825360631)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Colombia","Multiplier__c":0.500,"Country_Code__c":"CO","Id":"m0gWC000001ldx0YAA"}|0x23bd6206
07:53:00.8 (825363088)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825364904)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825365618)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825371244)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825373362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825377116)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825379530)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825380293)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825384962)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825386769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825390371)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825392574)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825400195)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825402236)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825421807)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825423810)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825437912)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Costa Rica","Multiplier__c":0.500,"Country_Code__c":"CR","Id":"m0gWC000001ldx1YAA"}|0x5b117560
07:53:00.8 (825440366)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825442192)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825442937)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825448466)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825450546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825454242)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825456431)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825457192)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825461722)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825463487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825467211)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825469530)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825477192)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825479115)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825498804)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825500766)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825514496)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Croatia","Multiplier__c":0.640,"Country_Code__c":"HR","Id":"m0gWC000001ldx2YAA"}|0x20be816a
07:53:00.8 (825516917)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825518790)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825519520)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825524925)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825527055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825530885)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825533114)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825533910)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825538547)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825540299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825543951)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825546231)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825554072)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825556031)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825575639)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825581660)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825595920)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Cuba","Multiplier__c":0.500,"Country_Code__c":"CU","Id":"m0gWC000001ldx3YAA"}|0x54774f4d
07:53:00.8 (825598406)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825600395)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825601145)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825606915)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825608952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825612730)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825615032)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825615786)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825620416)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825622195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825625803)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825627995)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825635965)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825638187)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825657901)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825659822)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825674446)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Curacao","Multiplier__c":0.500,"Country_Code__c":"CW","Id":"m0gWC000001ldx4YAA"}|0x1c12aa97
07:53:00.8 (825676967)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825678789)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825679507)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825685048)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825687218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825691004)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825693242)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825694004)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825698679)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825700419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825704039)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825706249)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825714004)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825715939)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825735584)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825737561)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825751291)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Czech Republic","Multiplier__c":0.640,"Country_Code__c":"CZ","Id":"m0gWC000001ldx5YAA"}|0x4cf86600
07:53:00.8 (825753784)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825755577)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825756302)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825761866)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825763974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825767770)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825770048)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825770819)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825775329)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825777059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825780617)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825782959)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825790700)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825792636)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825820829)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825824108)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825848603)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Denmark","Multiplier__c":0.960,"Country_Code__c":"DK","Id":"m0gWC000001ldx6YAA"}|0x18190b24
07:53:00.8 (825853538)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825857059)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825858167)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825867599)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825870410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825874274)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825877013)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825877751)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825882482)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825884225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825888099)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825891010)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825899877)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825901844)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825923387)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (825925549)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (825941077)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Dominica","Multiplier__c":0.500,"Country_Code__c":"DM","Id":"m0gWC000001ldx7YAA"}|0x767a224d
07:53:00.8 (825943521)|STATEMENT_EXECUTE|[93]
07:53:00.8 (825945656)|STATEMENT_EXECUTE|[94]
07:53:00.8 (825946397)|STATEMENT_EXECUTE|[95]
07:53:00.8 (825952237)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825954284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825958042)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825960367)|STATEMENT_EXECUTE|[97]
07:53:00.8 (825961097)|STATEMENT_EXECUTE|[98]
07:53:00.8 (825965732)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825967514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (825971112)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (825973210)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825980946)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (825982978)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (826003044)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (826005622)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (826019979)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Dominican Republic","Multiplier__c":0.500,"Country_Code__c":"DO","Id":"m0gWC000001ldx8YAA"}|0x7fb57807
07:53:00.8 (826022662)|STATEMENT_EXECUTE|[93]
07:53:00.8 (826024497)|STATEMENT_EXECUTE|[94]
07:53:00.8 (826025306)|STATEMENT_EXECUTE|[95]
07:53:00.8 (826030877)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826032936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (826036741)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826038940)|STATEMENT_EXECUTE|[97]
07:53:00.8 (826039690)|STATEMENT_EXECUTE|[98]
07:53:00.8 (826044447)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826046271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (826049866)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826052211)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (826059906)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (826061855)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (826081640)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (826083581)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (826097216)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Ecuador","Multiplier__c":0.500,"Country_Code__c":"EC","Id":"m0gWC000001ldx9YAA"}|0x70f2c997
07:53:00.8 (826099785)|STATEMENT_EXECUTE|[93]
07:53:00.8 (826101564)|STATEMENT_EXECUTE|[94]
07:53:00.8 (826102290)|STATEMENT_EXECUTE|[95]
07:53:00.8 (826108094)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826110416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (826114099)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826116356)|STATEMENT_EXECUTE|[97]
07:53:00.8 (826117133)|STATEMENT_EXECUTE|[98]
07:53:00.8 (826121706)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826123433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (826126979)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826129169)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (826136845)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (826138783)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (826158682)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (826160742)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (826174418)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"El Salvador","Multiplier__c":0.500,"Country_Code__c":"SV","Id":"m0gWC000001ldxAYAQ"}|0x2062ac86
07:53:00.8 (826176942)|STATEMENT_EXECUTE|[93]
07:53:00.8 (826178719)|STATEMENT_EXECUTE|[94]
07:53:00.8 (826179450)|STATEMENT_EXECUTE|[95]
07:53:00.8 (826185059)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826187269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (826190939)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826193186)|STATEMENT_EXECUTE|[97]
07:53:00.8 (826193938)|STATEMENT_EXECUTE|[98]
07:53:00.8 (826198589)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826200379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (826203932)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826206134)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (826213846)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (826215784)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (826235768)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
07:53:00.8 (826237665)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
07:53:00.8 (826251638)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Estonia","Multiplier__c":0.640,"Country_Code__c":"EE","Id":"m0gWC000001ldxBYAQ"}|0x7ad9a8d
07:53:00.8 (826254136)|STATEMENT_EXECUTE|[93]
07:53:00.8 (826256021)|STATEMENT_EXECUTE|[94]
07:53:00.8 (826256739)|STATEMENT_EXECUTE|[95]
07:53:00.8 (826262301)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826264403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (826268296)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826270626)|STATEMENT_EXECUTE|[97]
07:53:00.8 (826271357)|STATEMENT_EXECUTE|[98]
07:53:00.8 (826275978)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826277984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (826281525)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
07:53:00.8 (826283705)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
