67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
12:20:22.26 (1107919632)|SYSTEM_METHOD_ENTRY|[1206]|String.valueOf(Object)
12:20:22.26 (1107921489)|HEAP_ALLOCATE|[1206]|Bytes:1
12:20:22.26 (1107925464)|SYSTEM_METHOD_EXIT|[1206]|String.valueOf(Object)
12:20:22.26 (1107927695)|HEAP_ALLOCATE|[1206]|Bytes:18
12:20:22.26 (1107930465)|SYSTEM_METHOD_ENTRY|[1206]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1107932200)|USER_DEBUG|[1206]|INFO|Number of items: 1
12:20:22.26 (1107934440)|SYSTEM_METHOD_EXIT|[1206]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1107936006)|STATEMENT_EXECUTE|[1208]
12:20:22.26 (1107957613)|METHOD_ENTRY|[1208]||Context.IndustriesContext.updateContextAttributes(Map<String,ANY>)
12:20:22.26 (1118897876)|METHOD_EXIT|[1208]||Context.IndustriesContext.updateContextAttributes(Map<String,ANY>)
12:20:22.26 (1118917852)|VARIABLE_SCOPE_BEGIN|[1208]|updateResult|Map<String,ANY>|true|false
12:20:22.26 (1118952812)|VARIABLE_ASSIGNMENT|[1208]|updateResult|{"isSuccess":true}|0x1baefa60
12:20:22.26 (1118958366)|STATEMENT_EXECUTE|[1209]
12:20:22.26 (1118971560)|HEAP_ALLOCATE|[1209]|Bytes:23
12:20:22.26 (1118992057)|SYSTEM_METHOD_ENTRY|[1209]|List<Map<String,ANY>>.size()
12:20:22.26 (1119024811)|SYSTEM_METHOD_EXIT|[1209]|List<Map<String,ANY>>.size()
12:20:22.26 (1119053373)|SYSTEM_METHOD_ENTRY|[1209]|String.valueOf(Object)
12:20:22.26 (1119059481)|HEAP_ALLOCATE|[1209]|Bytes:1
12:20:22.26 (1119066763)|SYSTEM_METHOD_EXIT|[1209]|String.valueOf(Object)
12:20:22.26 (1119069875)|HEAP_ALLOCATE|[1209]|Bytes:13
12:20:22.26 (1119079237)|HEAP_ALLOCATE|[1209]|Bytes:37
12:20:22.26 (1119097574)|SYSTEM_METHOD_ENTRY|[1209]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119111903)|USER_DEBUG|[1209]|INFO|Successfully submitted 1 item updates
12:20:22.26 (1119116197)|SYSTEM_METHOD_EXIT|[1209]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119118384)|STATEMENT_EXECUTE|[1210]
12:20:22.26 (1119120263)|HEAP_ALLOCATE|[1210]|Bytes:15
12:20:22.26 (1119126478)|SYSTEM_METHOD_ENTRY|[1210]|String.valueOf(Object)
12:20:22.26 (1119139261)|HEAP_ALLOCATE|[1210]|Bytes:16
12:20:22.26 (1119143514)|SYSTEM_METHOD_EXIT|[1210]|String.valueOf(Object)
12:20:22.26 (1119148392)|HEAP_ALLOCATE|[1210]|Bytes:31
12:20:22.26 (1119151815)|SYSTEM_METHOD_ENTRY|[1210]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119154024)|USER_DEBUG|[1210]|INFO|Update result: {isSuccess=true}
12:20:22.26 (1119156526)|SYSTEM_METHOD_EXIT|[1210]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119163144)|METHOD_EXIT|[488]|01pWC000001wAzN|PartnerPricingPrehook.submitContextUpdates(Context.IndustriesContext, String, List<Map<String,ANY>>)
12:20:22.26 (1119167419)|STATEMENT_EXECUTE|[495]
12:20:22.26 (1119171871)|METHOD_EXIT|[180]|01pWC000001wAzN|PartnerPricingPrehook.processLineItems(String, PartnerPricingPrehook.QuoteHeaderData, Map<Id,Partner_Pricing_Model__c>, Map<Id,String>, String)
12:20:22.26 (1119176099)|VARIABLE_SCOPE_BEGIN|[180]|linesProcessed|Integer|false|false
12:20:22.26 (1119182945)|HEAP_ALLOCATE|[180]|Bytes:4
12:20:22.26 (1119188127)|VARIABLE_ASSIGNMENT|[180]|linesProcessed|1
12:20:22.26 (1119190414)|STATEMENT_EXECUTE|[188]
12:20:22.26 (1119192728)|HEAP_ALLOCATE|[188]|Bytes:40
12:20:22.26 (1119195894)|SYSTEM_METHOD_ENTRY|[188]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119202485)|USER_DEBUG|[188]|INFO|----------------------------------------
12:20:22.26 (1119205022)|SYSTEM_METHOD_EXIT|[188]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119206959)|STATEMENT_EXECUTE|[189]
12:20:22.26 (1119208547)|HEAP_ALLOCATE|[189]|Bytes:33
12:20:22.26 (1119211268)|SYSTEM_METHOD_ENTRY|[189]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119214365)|USER_DEBUG|[189]|INFO|Partner Pricing Pre-Hook Summary:
12:20:22.26 (1119216759)|SYSTEM_METHOD_EXIT|[189]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119218352)|STATEMENT_EXECUTE|[190]
12:20:22.26 (1119220285)|HEAP_ALLOCATE|[190]|Bytes:11
12:20:22.26 (1119227714)|HEAP_ALLOCATE|[190]|Bytes:19
12:20:22.26 (1119230460)|SYSTEM_METHOD_ENTRY|[190]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119233359)|USER_DEBUG|[190]|INFO|  - Model: Discount
12:20:22.26 (1119235649)|SYSTEM_METHOD_EXIT|[190]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119237117)|STATEMENT_EXECUTE|[191]
12:20:22.26 (1119238461)|HEAP_ALLOCATE|[191]|Bytes:14
12:20:22.26 (1119245998)|SYSTEM_METHOD_ENTRY|[191]|Set<Id>.size()
12:20:22.26 (1119251929)|SYSTEM_METHOD_EXIT|[191]|Set<Id>.size()
12:20:22.26 (1119257171)|SYSTEM_METHOD_ENTRY|[191]|String.valueOf(Object)
12:20:22.26 (1119258901)|HEAP_ALLOCATE|[191]|Bytes:1
12:20:22.26 (1119262814)|SYSTEM_METHOD_EXIT|[191]|String.valueOf(Object)
12:20:22.26 (1119265139)|HEAP_ALLOCATE|[191]|Bytes:15
12:20:22.26 (1119267875)|SYSTEM_METHOD_ENTRY|[191]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119269711)|USER_DEBUG|[191]|INFO|  - Partners: 1
12:20:22.26 (1119272134)|SYSTEM_METHOD_EXIT|[191]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119273597)|STATEMENT_EXECUTE|[192]
12:20:22.26 (1119274804)|HEAP_ALLOCATE|[192]|Bytes:21
12:20:22.26 (1119279426)|SYSTEM_METHOD_ENTRY|[192]|String.valueOf(Object)
12:20:22.26 (1119282927)|HEAP_ALLOCATE|[192]|Bytes:1
12:20:22.26 (1119286932)|SYSTEM_METHOD_EXIT|[192]|String.valueOf(Object)
12:20:22.26 (1119288959)|HEAP_ALLOCATE|[192]|Bytes:22
12:20:22.26 (1119291399)|SYSTEM_METHOD_ENTRY|[192]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119293109)|USER_DEBUG|[192]|INFO|  - Lines processed: 1
12:20:22.26 (1119295334)|SYSTEM_METHOD_EXIT|[192]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119296862)|STATEMENT_EXECUTE|[193]
12:20:22.26 (1119299119)|SYSTEM_METHOD_ENTRY|[193]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119302049)|USER_DEBUG|[193]|INFO|----------------------------------------
12:20:22.26 (1119304300)|SYSTEM_METHOD_EXIT|[193]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1119305727)|STATEMENT_EXECUTE|[195]
12:20:22.26 (1119315116)|SYSTEM_METHOD_ENTRY|[195]|RevSignaling.TransactionResponse.__sfdc_status(RevSignaling.TransactionStatus)
12:20:22.26 (1119340954)|SYSTEM_METHOD_EXIT|[195]|RevSignaling.TransactionResponse.__sfdc_status(RevSignaling.TransactionStatus)
12:20:22.26 (1119342933)|STATEMENT_EXECUTE|[196]
12:20:22.26 (1119344313)|HEAP_ALLOCATE|[196]|Bytes:40
12:20:22.26 (1119347095)|HEAP_ALLOCATE|[197]|Bytes:12
12:20:22.26 (1119350187)|SYSTEM_METHOD_ENTRY|[197]|Set<Id>.size()
12:20:22.26 (1119353912)|SYSTEM_METHOD_EXIT|[197]|Set<Id>.size()
12:20:22.26 (1119358614)|SYSTEM_METHOD_ENTRY|[197]|String.valueOf(Object)
12:20:22.26 (1119360454)|HEAP_ALLOCATE|[197]|Bytes:1
12:20:22.26 (1119364317)|SYSTEM_METHOD_EXIT|[197]|String.valueOf(Object)
12:20:22.26 (1119366319)|HEAP_ALLOCATE|[198]|Bytes:9
12:20:22.26 (1119370484)|SYSTEM_METHOD_ENTRY|[198]|String.valueOf(Object)
12:20:22.26 (1119373559)|HEAP_ALLOCATE|[198]|Bytes:1
12:20:22.26 (1119377512)|SYSTEM_METHOD_EXIT|[198]|String.valueOf(Object)
12:20:22.26 (1119382605)|HEAP_ALLOCATE|[196]|Bytes:71
12:20:22.26 (1119386834)|SYSTEM_METHOD_ENTRY|[196]|RevSignaling.TransactionResponse.__sfdc_message(String)
12:20:22.26 (1119396103)|SYSTEM_METHOD_EXIT|[196]|RevSignaling.TransactionResponse.__sfdc_message(String)
12:20:22.26 (1119399745)|STATEMENT_EXECUTE|[207]
12:20:22.26 (1119401029)|STATEMENT_EXECUTE|[208]
12:20:22.26 (1119415510)|HEAP_ALLOCATE|[208]|Bytes:5
12:20:22.26 (1119425836)|VARIABLE_ASSIGNMENT|[208]|PartnerPricingPrehook.isProcessing|false
12:20:22.26 (1119429802)|STATEMENT_EXECUTE|[211]
12:20:22.26 (1119440085)|SYSTEM_MODE_EXIT|false
12:20:22.26 (1133941449)|RLM_PRICING_END|PriceBooks={0Q0WC000003DMc50AG=01sWC0000022GHFYA2}, 
LineItemQuantity={0QLWC000003iZ0M4AU=1.0}, 
AttributeValue={0zuWC0000064XzmYAE=2001-3000, 0zuWC0000064XznYAE=Devices, 0zuWC0000064XzlYAE=Cloud Based, 0zuWC0000064XzoYAE=One Time}, 
Product={0QLWC000003iZ0M4AU=01tWC00000DD10zYAD}, 
Total_Discount_Amount__c={0Q0WC000003DMc50AG=0.0}, 
StartProrationPeriodMonth={0QLWC000003iZ0M4AU=6}, 
ListPrice={0QLWC000003iZ0M4AU=0.0}, 
PartnerDiscountPercent={0QLWC000003iZ0M4AU=18.00}, 
InputUnitPrice={0QLWC000003iZ0M4AU=7110.4086}, 
EffectiveTo={0QLWC000003iZ0M4AU=2028-06-23T00:00:00.000Z}, 
ItemIsDerived__std={0QLWC000003iZ0M4AU=false}, 
ItemSubtotal={0QLWC000003iZ0M4AU=7110.4086}, 
AllowPartialProrationPeriods={0QLWC000003iZ0M4AU=true}, 
StartProrationPeriod={0QLWC000003iZ0M4AU=DayOfPeriod}, 
Has_Attribute_Adjustment__c={0QLWC000003iZ0M4AU=false}, 
Subtotal={0Q0WC000003DMc50AG=7110.4086}, 
Discount__std={0Q0WC000003DMc50AG=54.7878151}, 
CurrencyIsoCode={0Q0WC000003DMc50AG=USD}, 
PriceImpactingAttribute={0zuWC0000064XzmYAE=true, 0zuWC0000064XznYAE=true, 0zuWC0000064XzlYAE=true, 0zuWC0000064XzoYAE=true}, 
PricingTermCount={0QLWC000003iZ0M4AU=1.0}, 
COLA_Uplift_Percent__c={0QLWC000003iZ0M4AU=6.2}, 
NetUnitPrice={0QLWC000003iZ0M4AU=3214.7710835216}, 
ItemSalesTransactionAction={0QLWC000003iZ0M4AU=7ocWC00000wA1XhYAK}, 
STICurrencyIsoCode={0QLWC000003iZ0M4AU=USD}, 
Deal_Type__c={0Q0WC000003DMc50AG=Channel Originated}, 
SalesTransactionActionType={0QLWC000003iZ0M4AU=Renew}, 
ItemSubscriptionTerm={0QLWC000003iZ0M4AU=1}, 
ProductSellingModel={0QLWC000003iZ0M4AU=0jPWC000000060b2AA}, 
Attribute={0zuWC0000064XzmYAE=Number_of_Units, 0zuWC0000064XznYAE=Unit_Type, 0zuWC0000064XzlYAE=Server_Location_Type, 0zuWC0000064XzoYAE=Feature_Options}, 
PricingTermUnit={0QLWC000003iZ0M4AU=Annual}, 
ItemPricebookEntry={0QLWC000003iZ0M4AU=01uWC000005wrqzYAA}, 
ItemTotalAdjustmentAmount={0QLWC000003iZ0M4AU=-3895.6375164784}, 
SellingModelType={0QLWC000003iZ0M4AU=TermDefined}, 
AllowRegionalPricing__c={0QLWC000003iZ0M4AU=false}, 
COLACalculatedPrice__c={0QLWC000003iZ0M4AU=7110.41}, 
TotalLineAmount={0QLWC000003iZ0M4AU=7110.4086}, 
GSW__c={0Q0WC000003DMc50AG=false}, 
StartProrationPeriodDay={0QLWC000003iZ0M4AU=24}, 
LineItem={0QLWC000003iZ0M4AU=0QLWC000003iZ0M4AU}, 
TotalAmount={0Q0WC000003DMc50AG=3214.7710835216}, 
QuoteTypeText__c={0Q0WC000003DMc50AG=Renewal}, 
ItemNetTotalPrice={0QLWC000003iZ0M4AU=3214.7710835216}, 
SalesTransactionSource={0Q0WC000003DMc50AG=0Q0WC000003DMc50AG}, 
EffectiveFrom={0QLWC000003iZ0M4AU=2027-06-24T00:00:00.000Z}, 
ItemTotalPrice={0QLWC000003iZ0M4AU=3214.7710835216}, 
EffectiveDate={0Q0WC000003DMc50AG=2026-06-29T19:20:22.136Z}
12:20:22.26 (1134068326)|CODE_UNIT_FINISHED|revenue.common.service.RevenueTransactionApexExecutor
12:20:22.26 (1137820603)|CODE_UNIT_STARTED|[EXTERNAL]|01pWC000001wAzJ|revenue.common.service.RevenueTransactionApexExecutor
12:20:22.137 (1137977828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:20:22.137 (1137999844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
12:20:22.137 (1138005580)|VARIABLE_SCOPE_BEGIN|[13]|this|RevSignaling.TransactionRequest|true|false
12:20:22.137 (1138083159)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x2e5c77c6
12:20:22.137 (1138087891)|VARIABLE_SCOPE_BEGIN|[13]|procedurePlan|RevSignaling.ProcedurePlan|true|false
12:20:22.137 (1138094431)|VARIABLE_ASSIGNMENT|[13]|procedurePlan|null|
12:20:22.137 (1138096943)|VARIABLE_SCOPE_BEGIN|[13]|ctxInstanceId|String|false|false
12:20:22.137 (1138108407)|VARIABLE_ASSIGNMENT|[13]|ctxInstanceId|"0000000s272q18g00251 (44 more) ..."
12:20:22.26 (1156096666)|RLM_PRICING_BEGIN|PriceBooks={0Q0WC000003DMc50AG=01sWC0000022GHFYA2}, 
LineItemQuantity={0QLWC000003iZ0M4AU=1.0}, 
AttributeValue={0zuWC0000064XzmYAE=2001-3000, 0zuWC0000064XznYAE=Devices, 0zuWC0000064XzlYAE=Cloud Based, 0zuWC0000064XzoYAE=One Time}, 
Product={0QLWC000003iZ0M4AU=01tWC00000DD10zYAD}, 
Total_Discount_Amount__c={0Q0WC000003DMc50AG=0.0}, 
StartProrationPeriodMonth={0QLWC000003iZ0M4AU=6}, 
ListPrice={0QLWC000003iZ0M4AU=0.0}, 
PartnerDiscountPercent={0QLWC000003iZ0M4AU=18.00}, 
InputUnitPrice={0QLWC000003iZ0M4AU=7110.4086}, 
EffectiveTo={0QLWC000003iZ0M4AU=2028-06-23T00:00:00.000Z}, 
ItemIsDerived__std={0QLWC000003iZ0M4AU=false}, 
ItemSubtotal={0QLWC000003iZ0M4AU=7110.4086}, 
AllowPartialProrationPeriods={0QLWC000003iZ0M4AU=true}, 
StartProrationPeriod={0QLWC000003iZ0M4AU=DayOfPeriod}, 
Has_Attribute_Adjustment__c={0QLWC000003iZ0M4AU=false}, 
Subtotal={0Q0WC000003DMc50AG=7110.4086}, 
Discount__std={0Q0WC000003DMc50AG=54.7878151}, 
CurrencyIsoCode={0Q0WC000003DMc50AG=USD}, 
PriceImpactingAttribute={0zuWC0000064XzmYAE=true, 0zuWC0000064XznYAE=true, 0zuWC0000064XzlYAE=true, 0zuWC0000064XzoYAE=true}, 
PricingTermCount={0QLWC000003iZ0M4AU=1.0}, 
COLA_Uplift_Percent__c={0QLWC000003iZ0M4AU=6.2}, 
NetUnitPrice={0QLWC000003iZ0M4AU=3214.7710835216}, 
ItemSalesTransactionAction={0QLWC000003iZ0M4AU=7ocWC00000wA1XhYAK}, 
STICurrencyIsoCode={0QLWC000003iZ0M4AU=USD}, 
Deal_Type__c={0Q0WC000003DMc50AG=Channel Originated}, 
SalesTransactionActionType={0QLWC000003iZ0M4AU=Renew}, 
ItemSubscriptionTerm={0QLWC000003iZ0M4AU=1}, 
ProductSellingModel={0QLWC000003iZ0M4AU=0jPWC000000060b2AA}, 
Attribute={0zuWC0000064XzmYAE=Number_of_Units, 0zuWC0000064XznYAE=Unit_Type, 0zuWC0000064XzlYAE=Server_Location_Type, 0zuWC0000064XzoYAE=Feature_Options}, 
PricingTermUnit={0QLWC000003iZ0M4AU=Annual}, 
ItemPricebookEntry={0QLWC000003iZ0M4AU=01uWC000005wrqzYAA}, 
ItemTotalAdjustmentAmount={0QLWC000003iZ0M4AU=-3895.6375164784}, 
SellingModelType={0QLWC000003iZ0M4AU=TermDefined}, 
AllowRegionalPricing__c={0QLWC000003iZ0M4AU=false}, 
COLACalculatedPrice__c={0QLWC000003iZ0M4AU=7110.41}, 
TotalLineAmount={0QLWC000003iZ0M4AU=7110.4086}, 
GSW__c={0Q0WC000003DMc50AG=false}, 
StartProrationPeriodDay={0QLWC000003iZ0M4AU=24}, 
LineItem={0QLWC000003iZ0M4AU=0QLWC000003iZ0M4AU}, 
TotalAmount={0Q0WC000003DMc50AG=3214.7710835216}, 
QuoteTypeText__c={0Q0WC000003DMc50AG=Renewal}, 
ItemNetTotalPrice={0QLWC000003iZ0M4AU=3214.7710835216}, 
SalesTransactionSource={0Q0WC000003DMc50AG=0Q0WC000003DMc50AG}, 
EffectiveFrom={0QLWC000003iZ0M4AU=2027-06-24T00:00:00.000Z}, 
ItemTotalPrice={0QLWC000003iZ0M4AU=3214.7710835216}, 
EffectiveDate={0Q0WC000003DMc50AG=2026-06-29T19:20:22.136Z}
12:20:22.26 (1156227468)|VARIABLE_SCOPE_BEGIN|[33]|AttributeVolumePricingPrehook.ATTR_VOLUME_NAME|String|false|true
12:20:22.26 (1156238258)|VARIABLE_SCOPE_BEGIN|[30]|AttributeVolumePricingPrehook.isUpdating|Boolean|false|true
12:20:22.26 (1156320565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
12:20:22.26 (1156332425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:94
12:20:22.26 (1156335786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:148
12:20:22.26 (1156338608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
12:20:22.26 (1156362406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|AttributeVolumePricingPrehook.ATTR_VOLUME_NAME|"Attribute_Volume"
12:20:22.26 (1156388498)|METHOD_ENTRY|[27]|01pWC000001wAzJ|AttributeVolumePricingPrehook.AttributeVolumePricingPrehook()
12:20:22.26 (1156396248)|STATEMENT_EXECUTE|[27]
12:20:22.26 (1156406771)|STATEMENT_EXECUTE|[27]
12:20:22.26 (1156408756)|STATEMENT_EXECUTE|[30]
12:20:22.26 (1156429084)|HEAP_ALLOCATE|[30]|Bytes:5
12:20:22.26 (1156438504)|VARIABLE_ASSIGNMENT|[30]|AttributeVolumePricingPrehook.isUpdating|false
12:20:22.26 (1156441911)|STATEMENT_EXECUTE|[39]
12:20:22.26 (1156443415)|STATEMENT_EXECUTE|[91]
12:20:22.26 (1156453530)|METHOD_EXIT|[27]|AttributeVolumePricingPrehook
12:20:22.26 (1156465843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:20:22.26 (1156472393)|VARIABLE_SCOPE_BEGIN|[27]|this|AttributeVolumePricingPrehook|true|false
12:20:22.26 (1156514548)|VARIABLE_ASSIGNMENT|[27]|this|{}|0x5bb0bfbd
12:20:22.26 (1156556329)|STATEMENT_EXECUTE|[27]
12:20:22.26 (1156557925)|STATEMENT_EXECUTE|[152]
12:20:22.26 (1156590306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:20:22.26 (1156593809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:20:22.26 (1156611236)|SYSTEM_MODE_ENTER|false
12:20:22.26 (1156617086)|VARIABLE_SCOPE_BEGIN|[60]|this|AttributeVolumePricingPrehook|true|false
12:20:22.26 (1156628517)|VARIABLE_ASSIGNMENT|[60]|this|{}|0x5bb0bfbd
12:20:22.26 (1156633127)|VARIABLE_SCOPE_BEGIN|[60]|request|RevSignaling.TransactionRequest|true|false
12:20:22.26 (1156660902)|VARIABLE_ASSIGNMENT|[60]|request|{"ctxInstanceId":"0000000s272q18g00251 (44 more) ..."}|0x2e5c77c6
12:20:22.26 (1156670332)|STATEMENT_EXECUTE|[60]
12:20:22.26 (1156671816)|STATEMENT_EXECUTE|[61]
12:20:22.26 (1156679856)|HEAP_ALLOCATE|[61]|Bytes:48
12:20:22.26 (1156708489)|SYSTEM_METHOD_ENTRY|[61]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1156744127)|USER_DEBUG|[61]|INFO|=== AttributeVolumePricingPrehook v3.0 START ===
12:20:22.26 (1156788075)|SYSTEM_METHOD_EXIT|[61]|System.debug(APEX_OBJECT, ANY)
12:20:22.26 (1156792020)|STATEMENT_EXECUTE|[62]
12:20:22.26 (1156800300)|SYSTEM_METHOD_ENTRY|[62]|RevSignaling.TransactionRequest.__sfdc_ctxInstanceId()
12:20:22.26 (1156818170)|SYSTEM_METHOD_EXIT|[62]|RevSignaling.TransactionRequest.__sfdc_ctxInstanceId()
12:20:22.26 (1156823145)|VARIABLE_SCOPE_BEGIN|[62]|contextId|String|false|false
12:20:22.26 (1156838262)|VARIABLE_ASSIGNMENT|[62]|contextId|"0000000s272q18g00251 (44 more) ..."
12:20:22.26 (1156845240)|STATEMENT_EXECUTE|[65]
12:20:22.26 (1156846726)|STATEMENT_EXECUTE|[69]
12:20:22.26 (1156849278)|VARIABLE_SCOPE_BEGIN|[69]|message|String|false|false
12:20:22.26 (1156857606)|VARIABLE_ASSIGNMENT|[69]|message|""
12:20:22.26 (1156861122)|STATEMENT_EXECUTE|[71]
12:20:22.26 (1156862467)|STATEMENT_EXECUTE|[71]
12:20:22.26 (1156863875)|STATEMENT_EXECUTE|[72]
12:20:22.26 (1156870426)|HEAP_ALLOCATE|[72]|Bytes:5
12:20:22.26 (1156877835)|VARIABLE_ASSIGNMENT|[72]|AttributeVolumePricingPrehook.isUpdating|true
12:20:22.26 (1156881382)|STATEMENT_EXECUTE|[73]
12:20:22.26 (1156896385)|METHOD_ENTRY|[73]|01pWC000001wAzJ|AttributeVolumePricingPrehook.processAttributeVolumePricing(String)
12:20:22.26 (1156903816)|VARIABLE_SCOPE_BEGIN|[114]|this|AttributeVolumePricingPrehook|true|false
12:20:22.26 (1156918335)|VARIABLE_ASSIGNMENT|[114]|this|{}|0x5bb0bfbd
12:20:22.26 (1156922897)|VARIABLE_SCOPE_BEGIN|[114]|contextId|String|false|false
12:20:22.26 (1156930551)|VARIABLE_ASSIGNMENT|[114]|contextId|"0000000s272q18g00251 (44 more) ..."
12:20:22.26 (1156935223)|STATEMENT_EXECUTE|[114]
12:20:22.26 (1156936974)|STATEMENT_EXECUTE|[115]
12:20:22.26 (1156943823)|HEAP_ALLOCATE|[115]|Bytes:4
12:20:22.26 (1156954141)|SYSTEM_CONSTRUCTOR_ENTRY|[115]|<init>()
12:20:22.26 (1156981698)|SYSTEM_CONSTRUCTOR_EXIT|[115]|<init>()
12:20:22.26 (1156985025)|VARIABLE_SCOPE_BEGIN|[115]|industriesContext|Context.IndustriesContext|true|false
12:20:22.26 (1156997729)|VARIABLE_ASSIGNMENT|[115]|industriesContext|{}|0x1c25f49c
12:20:22.26 (1157002314)|STATEMENT_EXECUTE|[121]
12:20:22.26 (1157009614)|METHOD_ENTRY|[121]|01pWC000001wAzJ|AttributeVolumePricingPrehook.queryLineItems(Context.IndustriesContext, String)
12:20:22.26 (1157017388)|VARIABLE_SCOPE_BEGIN|[643]|this|AttributeVolumePricingPrehook|true|false
12:20:22.26 (1157032460)|VARIABLE_ASSIGNMENT|[643]|this|{}|0x5bb0bfbd
12:20:22.26 (1157037046)|VARIABLE_SCOPE_BEGIN|[643]|industriesContext|Context.IndustriesContext|true|false
12:20:22.26 (1157045860)|VARIABLE_ASSIGNMENT|[643]|industriesContext|{}|0x1c25f49c
12:20:22.26 (1157050157)|VARIABLE_SCOPE_BEGIN|[643]|contextId|String|false|false
12:20:22.26 (1157057558)|VARIABLE_ASSIGNMENT|[643]|contextId|"0000000s272q18g00251 (44 more) ..."
12:20:22.26 (1157061952)|STATEMENT_EXECUTE|[643]
12:20:22.26 (1157063458)|STATEMENT_EXECUTE|[644]
12:20:22.26 (1157089971)|HEAP_ALLOCATE|[644]|Bytes:4
12:20:22.26 (1157125066)|SYSTEM_METHOD_ENTRY|[644]|Map<String,ANY>.put(Object, Object)
12:20:22.26 (1157147949)|SYSTEM_METHOD_EXIT|[644]|Map<String,ANY>.put(Object, Object)
12:20:22.26 (1157162557)|HEAP_ALLOCATE|[646]|Bytes:4
12:20:22.26 (1157168457)|SYSTEM_CONSTRUCTOR_ENTRY|[646]|<init>()
12:20:22.26 (1157175478)|SYSTEM_CONSTRUCTOR_EXIT|[646]|<init>()
12:20:22.26 (1157190888)|SYSTEM_METHOD_ENTRY|[644]|Map<String,ANY>.put(Object, Object)
12:20:22.26 (1157198660)|SYSTEM_METHOD_EXIT|[644]|Map<String,ANY>.put(Object, Object)
12:20:22.26 (1157202473)|VARIABLE_SCOPE_BEGIN|[644]|queryInput|Map<String,ANY>|true|false
12:20:22.26 (1157262578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:20:22.26 (1157285771)|VARIABLE_ASSIGNMENT|[644]|queryInput|{"contextId":"0000000s272q18g00251 (44 more) ...","tags":["SalesTransactionItem"]}|0x7d2d0414
12:20:22.26 (1157290855)|STATEMENT_EXECUTE|[653]
12:20:22.26 (1157304125)|METHOD_ENTRY|[653]||Context.IndustriesContext.queryTags(Map<String,ANY>)
12:20:22.26 (1170810207)|METHOD_EXIT|[653]||Context.IndustriesContext.queryTags(Map<String,ANY>)
12:20:22.26 (1170838054)|VARIABLE_SCOPE_BEGIN|[653]|queryOutput|Map<String,ANY>|true|false
12:20:22.26 (1170922087)|VARIABLE_ASSIGNMENT|[653]|queryOutput|{"isDone":true,"isSuccess":true,"queryResult":{"SalesTransactionItem":[{"tagValue":"Map of size 201 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC000003DMc50AG","0QLWC000003iZ0M4AU"]}]}}|0x16af2e54
12:20:22.26 (1170931924)|STATEMENT_EXECUTE|[654]
12:20:22.26 (1170978757)|SYSTEM_METHOD_ENTRY|[654]|Map<String,ANY>.get(Object)
12:20:22.26 (1171033289)|SYSTEM_METHOD_EXIT|[654]|Map<String,ANY>.get(Object)
12:20:22.26 (1171043222)|VARIABLE_SCOPE_BEGIN|[654]|queryResult|Map<String,ANY>|true|false
12:20:22.26 (1171059454)|VARIABLE_ASSIGNMENT|[654]|queryResult|{"SalesTransactionItem":[{"tagValue":"Map of size 201 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC000003DMc50AG","0QLWC000003iZ0M4AU"]}]}|0x3b79531
12:20:22.26 (1171066446)|STATEMENT_EXECUTE|[656]
