67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:30:48.10 (129755351)|VARIABLE_ASSIGNMENT|[241]|target|{"LastModifiedDate":"2026-06-14T00:30:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n0hJYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"QuoteToCity":"Eden Prairie","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S4NApYAN","QuoteAccountId":"001WC00000kR6BnYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037AKH0A2","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"QuoteToPostalCode":"55344","Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n0hJYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:30:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kR6BnYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T00:13:58.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wtx68YAA","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","QuoteToStreet":"11095 Viking Drive","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"QuoteToStateCode":"MN","ContractId":"800WC00000S4NApYAN","BillToContactId":"003WC00000wtx68YAA","Record_Type__c":"Tech","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00780982","CanCreateQuoteLineItems":false,"QuoteToState":"Minnesota","ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x326606a0
17:30:48.10 (129805088)|VARIABLE_SCOPE_BEGIN|[241]|source|Quote|true|false
17:30:48.10 (129998726)|VARIABLE_ASSIGNMENT|[241]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n0hJYAQ","BillingCountryCode":"US","QuoteToCity":"Eden Prairie","QuoteToCountry":"United States","ContactId":"003WC00000wtx68YAA","QuoteToPostalCode":"55344","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","QuoteToStreet":"11095 Viking Drive","QuoteToStateCode":"MN","Ship_To_Place__c":"a0lWC000004n0hJYAQ","BillToContactId":"003WC00000wtx68YAA","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","QuoteToState":"Minnesota","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC00000371aL0AQ","BillingState":"Minnesota"}|0x73faf303
17:30:48.10 (130014437)|VARIABLE_SCOPE_BEGIN|[241]|fieldName|String|false|false
17:30:48.10 (130022372)|VARIABLE_ASSIGNMENT|[241]|fieldName|"Install_Place__c"
17:30:48.10 (130033092)|HEAP_ALLOCATE|[242]|Bytes:5
17:30:48.10 (130037061)|STATEMENT_EXECUTE|[241]
17:30:48.10 (130050483)|SYSTEM_METHOD_ENTRY|[242]|SObject.get(String)
17:30:48.10 (130077752)|SYSTEM_METHOD_EXIT|[242]|SObject.get(String)
17:30:48.10 (130081485)|STATEMENT_EXECUTE|[242]
17:30:48.10 (130083059)|STATEMENT_EXECUTE|[245]
17:30:48.10 (130088473)|SYSTEM_METHOD_ENTRY|[245]|SObject.get(String)
17:30:48.10 (130104038)|SYSTEM_METHOD_EXIT|[245]|SObject.get(String)
17:30:48.10 (130109950)|VARIABLE_SCOPE_BEGIN|[245]|sourceValue|Object|false|false
17:30:48.10 (130119404)|VARIABLE_ASSIGNMENT|[245]|sourceValue|null
17:30:48.10 (130123039)|STATEMENT_EXECUTE|[246]
17:30:48.10 (130130107)|METHOD_EXIT|[203]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:30:48.10 (130134510)|STATEMENT_EXECUTE|[204]
17:30:48.10 (130137763)|HEAP_ALLOCATE|[204]|Bytes:16
17:30:48.10 (130144070)|METHOD_ENTRY|[204]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:30:48.10 (130155564)|VARIABLE_SCOPE_BEGIN|[241]|target|Quote|true|false
17:30:48.10 (131121901)|VARIABLE_ASSIGNMENT|[241]|target|{"LastModifiedDate":"2026-06-14T00:30:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n0hJYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"QuoteToCity":"Eden Prairie","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S4NApYAN","QuoteAccountId":"001WC00000kR6BnYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037AKH0A2","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"QuoteToPostalCode":"55344","Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n0hJYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:30:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kR6BnYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T00:13:58.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wtx68YAA","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","QuoteToStreet":"11095 Viking Drive","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"QuoteToStateCode":"MN","ContractId":"800WC00000S4NApYAN","BillToContactId":"003WC00000wtx68YAA","Record_Type__c":"Tech","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00780982","CanCreateQuoteLineItems":false,"QuoteToState":"Minnesota","ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x326606a0
17:30:48.10 (131170998)|VARIABLE_SCOPE_BEGIN|[241]|source|Quote|true|false
17:30:48.10 (131363530)|VARIABLE_ASSIGNMENT|[241]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n0hJYAQ","BillingCountryCode":"US","QuoteToCity":"Eden Prairie","QuoteToCountry":"United States","ContactId":"003WC00000wtx68YAA","QuoteToPostalCode":"55344","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","QuoteToStreet":"11095 Viking Drive","QuoteToStateCode":"MN","Ship_To_Place__c":"a0lWC000004n0hJYAQ","BillToContactId":"003WC00000wtx68YAA","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","QuoteToState":"Minnesota","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC00000371aL0AQ","BillingState":"Minnesota"}|0x73faf303
17:30:48.10 (131379551)|VARIABLE_SCOPE_BEGIN|[241]|fieldName|String|false|false
17:30:48.10 (131387414)|VARIABLE_ASSIGNMENT|[241]|fieldName|"Service_Place__c"
17:30:48.10 (131399162)|HEAP_ALLOCATE|[242]|Bytes:5
17:30:48.10 (131403509)|STATEMENT_EXECUTE|[241]
17:30:48.10 (131419963)|SYSTEM_METHOD_ENTRY|[242]|SObject.get(String)
17:30:48.10 (131448207)|SYSTEM_METHOD_EXIT|[242]|SObject.get(String)
17:30:48.10 (131451890)|STATEMENT_EXECUTE|[242]
17:30:48.10 (131453356)|STATEMENT_EXECUTE|[245]
17:30:48.10 (131459167)|SYSTEM_METHOD_ENTRY|[245]|SObject.get(String)
17:30:48.10 (131474757)|SYSTEM_METHOD_EXIT|[245]|SObject.get(String)
17:30:48.10 (131480903)|VARIABLE_SCOPE_BEGIN|[245]|sourceValue|Object|false|false
17:30:48.10 (131490587)|VARIABLE_ASSIGNMENT|[245]|sourceValue|null
17:30:48.10 (131494394)|STATEMENT_EXECUTE|[246]
17:30:48.10 (131501489)|METHOD_EXIT|[204]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:30:48.10 (131505884)|STATEMENT_EXECUTE|[205]
17:30:48.10 (131509643)|HEAP_ALLOCATE|[205]|Bytes:19
17:30:48.10 (131516119)|METHOD_ENTRY|[205]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:30:48.10 (131528617)|VARIABLE_SCOPE_BEGIN|[241]|target|Quote|true|false
17:30:48.10 (132446366)|VARIABLE_ASSIGNMENT|[241]|target|{"LastModifiedDate":"2026-06-14T00:30:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n0hJYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"QuoteToCity":"Eden Prairie","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S4NApYAN","QuoteAccountId":"001WC00000kR6BnYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037AKH0A2","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"QuoteToPostalCode":"55344","Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n0hJYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:30:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kR6BnYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T00:13:58.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wtx68YAA","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","QuoteToStreet":"11095 Viking Drive","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"QuoteToStateCode":"MN","ContractId":"800WC00000S4NApYAN","BillToContactId":"003WC00000wtx68YAA","Record_Type__c":"Tech","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00780982","CanCreateQuoteLineItems":false,"QuoteToState":"Minnesota","ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x326606a0
17:30:48.10 (132495654)|VARIABLE_SCOPE_BEGIN|[241]|source|Quote|true|false
17:30:48.10 (132686896)|VARIABLE_ASSIGNMENT|[241]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n0hJYAQ","BillingCountryCode":"US","QuoteToCity":"Eden Prairie","QuoteToCountry":"United States","ContactId":"003WC00000wtx68YAA","QuoteToPostalCode":"55344","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","QuoteToStreet":"11095 Viking Drive","QuoteToStateCode":"MN","Ship_To_Place__c":"a0lWC000004n0hJYAQ","BillToContactId":"003WC00000wtx68YAA","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","QuoteToState":"Minnesota","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC00000371aL0AQ","BillingState":"Minnesota"}|0x73faf303
17:30:48.10 (132702862)|VARIABLE_SCOPE_BEGIN|[241]|fieldName|String|false|false
17:30:48.10 (132710416)|VARIABLE_ASSIGNMENT|[241]|fieldName|"Regulatory_Place__c"
17:30:48.10 (132720861)|HEAP_ALLOCATE|[242]|Bytes:5
17:30:48.10 (132724783)|STATEMENT_EXECUTE|[241]
17:30:48.10 (132737261)|SYSTEM_METHOD_ENTRY|[242]|SObject.get(String)
17:30:48.10 (132764376)|SYSTEM_METHOD_EXIT|[242]|SObject.get(String)
17:30:48.10 (132767854)|STATEMENT_EXECUTE|[242]
17:30:48.10 (132769210)|STATEMENT_EXECUTE|[245]
17:30:48.10 (132774512)|SYSTEM_METHOD_ENTRY|[245]|SObject.get(String)
17:30:48.10 (132789404)|SYSTEM_METHOD_EXIT|[245]|SObject.get(String)
17:30:48.10 (132795275)|VARIABLE_SCOPE_BEGIN|[245]|sourceValue|Object|false|false
17:30:48.10 (132804361)|VARIABLE_ASSIGNMENT|[245]|sourceValue|null
17:30:48.10 (132807886)|STATEMENT_EXECUTE|[246]
17:30:48.10 (132814576)|METHOD_EXIT|[205]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:30:48.10 (132818997)|STATEMENT_EXECUTE|[206]
17:30:48.10 (132822477)|HEAP_ALLOCATE|[206]|Bytes:16
17:30:48.10 (132828717)|METHOD_ENTRY|[206]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyIdIfBlank(Quote, Quote, String)
17:30:48.10 (132840194)|VARIABLE_SCOPE_BEGIN|[241]|target|Quote|true|false
17:30:48.10 (133781834)|VARIABLE_ASSIGNMENT|[241]|target|{"LastModifiedDate":"2026-06-14T00:30:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n0hJYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"QuoteToCity":"Eden Prairie","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S4NApYAN","QuoteAccountId":"001WC00000kR6BnYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037AKH0A2","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"QuoteToPostalCode":"55344","Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n0hJYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:30:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kR6BnYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T00:13:58.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wtx68YAA","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","QuoteToStreet":"11095 Viking Drive","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"QuoteToStateCode":"MN","ContractId":"800WC00000S4NApYAN","BillToContactId":"003WC00000wtx68YAA","Record_Type__c":"Tech","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00780982","CanCreateQuoteLineItems":false,"QuoteToState":"Minnesota","ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x326606a0
