67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
09:29:14.10 (304765918)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n3DlYAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n3DlYAI","BillToContactId":"003WC00000wxDZJYA2","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive,  (9 more) ...","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive,  (9 more) ...","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037IHp0AM","BillingState":"Minnesota"}|0x46f1b738
09:29:14.10 (304775736)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
09:29:14.10 (304780998)|VARIABLE_ASSIGNMENT|[251]|fieldName|"QuoteToCity"
09:29:14.10 (304790972)|HEAP_ALLOCATE|[252]|Bytes:5
09:29:14.10 (304796263)|STATEMENT_EXECUTE|[251]
09:29:14.10 (304833799)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
09:29:14.10 (304908395)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
09:29:14.10 (304916964)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
09:29:14.10 (304922957)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
09:29:14.10 (304927182)|STATEMENT_EXECUTE|[252]
09:29:14.10 (304928730)|STATEMENT_EXECUTE|[255]
09:29:14.10 (304933865)|SYSTEM_METHOD_ENTRY|[255]|SObject.get(String)
09:29:14.10 (304949407)|SYSTEM_METHOD_EXIT|[255]|SObject.get(String)
09:29:14.10 (304952843)|VARIABLE_SCOPE_BEGIN|[255]|sourceValue|String|false|false
09:29:14.10 (304962079)|VARIABLE_ASSIGNMENT|[255]|sourceValue|null
09:29:14.10 (304967516)|SYSTEM_METHOD_ENTRY|[256]|String.isNotBlank(String)
09:29:14.10 (304971778)|SYSTEM_METHOD_EXIT|[256]|String.isNotBlank(String)
09:29:14.10 (304974328)|STATEMENT_EXECUTE|[256]
09:29:14.10 (304981197)|METHOD_EXIT|[233]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
09:29:14.10 (304984234)|STATEMENT_EXECUTE|[234]
09:29:14.10 (304987448)|HEAP_ALLOCATE|[234]|Bytes:12
09:29:14.10 (304994454)|METHOD_ENTRY|[234]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
09:29:14.10 (305010243)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
09:29:14.10 (306080258)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-13T16:29:14.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:29:14.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3dbcbfa0
09:29:14.10 (306118099)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
09:29:14.10 (306245015)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n3DlYAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n3DlYAI","BillToContactId":"003WC00000wxDZJYA2","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive,  (9 more) ...","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive,  (9 more) ...","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037IHp0AM","BillingState":"Minnesota"}|0x46f1b738
09:29:14.10 (306255720)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
09:29:14.10 (306261512)|VARIABLE_ASSIGNMENT|[251]|fieldName|"QuoteToState"
09:29:14.10 (306273321)|HEAP_ALLOCATE|[252]|Bytes:5
09:29:14.10 (306283089)|STATEMENT_EXECUTE|[251]
09:29:14.10 (306306606)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
09:29:14.10 (306343608)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
09:29:14.10 (306351447)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
09:29:14.10 (306357117)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
09:29:14.10 (306360943)|STATEMENT_EXECUTE|[252]
09:29:14.10 (306362278)|STATEMENT_EXECUTE|[255]
09:29:14.10 (306367398)|SYSTEM_METHOD_ENTRY|[255]|SObject.get(String)
09:29:14.10 (306382916)|SYSTEM_METHOD_EXIT|[255]|SObject.get(String)
09:29:14.10 (306386122)|VARIABLE_SCOPE_BEGIN|[255]|sourceValue|String|false|false
09:29:14.10 (306394521)|VARIABLE_ASSIGNMENT|[255]|sourceValue|null
09:29:14.10 (306400027)|SYSTEM_METHOD_ENTRY|[256]|String.isNotBlank(String)
09:29:14.10 (306404485)|SYSTEM_METHOD_EXIT|[256]|String.isNotBlank(String)
09:29:14.10 (306406959)|STATEMENT_EXECUTE|[256]
09:29:14.10 (306414510)|METHOD_EXIT|[234]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
09:29:14.10 (306417790)|STATEMENT_EXECUTE|[235]
09:29:14.10 (306420759)|HEAP_ALLOCATE|[235]|Bytes:17
09:29:14.10 (306427222)|METHOD_ENTRY|[235]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
09:29:14.10 (306445710)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
09:29:14.10 (307193820)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-13T16:29:14.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:29:14.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3dbcbfa0
09:29:14.10 (307225617)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
09:29:14.10 (307337967)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n3DlYAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n3DlYAI","BillToContactId":"003WC00000wxDZJYA2","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive,  (9 more) ...","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive,  (9 more) ...","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037IHp0AM","BillingState":"Minnesota"}|0x46f1b738
09:29:14.10 (307348050)|VARIABLE_SCOPE_BEGIN|[251]|fieldName|String|false|false
09:29:14.10 (307353720)|VARIABLE_ASSIGNMENT|[251]|fieldName|"QuoteToPostalCode"
09:29:14.10 (307362791)|HEAP_ALLOCATE|[252]|Bytes:5
09:29:14.10 (307367633)|STATEMENT_EXECUTE|[251]
09:29:14.10 (307384801)|SYSTEM_METHOD_ENTRY|[252]|SObject.get(String)
09:29:14.10 (307417037)|SYSTEM_METHOD_EXIT|[252]|SObject.get(String)
09:29:14.10 (307423451)|SYSTEM_METHOD_ENTRY|[252]|String.isNotBlank(String)
09:29:14.10 (307428762)|SYSTEM_METHOD_EXIT|[252]|String.isNotBlank(String)
09:29:14.10 (307432956)|STATEMENT_EXECUTE|[252]
09:29:14.10 (307434314)|STATEMENT_EXECUTE|[255]
09:29:14.10 (307438899)|SYSTEM_METHOD_ENTRY|[255]|SObject.get(String)
09:29:14.10 (307452324)|SYSTEM_METHOD_EXIT|[255]|SObject.get(String)
09:29:14.10 (307455148)|VARIABLE_SCOPE_BEGIN|[255]|sourceValue|String|false|false
09:29:14.10 (307462396)|VARIABLE_ASSIGNMENT|[255]|sourceValue|null
09:29:14.10 (307467582)|SYSTEM_METHOD_ENTRY|[256]|String.isNotBlank(String)
09:29:14.10 (307471779)|SYSTEM_METHOD_EXIT|[256]|String.isNotBlank(String)
09:29:14.10 (307474307)|STATEMENT_EXECUTE|[256]
09:29:14.10 (307480455)|METHOD_EXIT|[235]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
09:29:14.10 (307483328)|STATEMENT_EXECUTE|[236]
09:29:14.10 (307486082)|HEAP_ALLOCATE|[236]|Bytes:14
09:29:14.10 (307492140)|METHOD_ENTRY|[236]|01pWC000002WbCz|RenewalQuoteHeaderHandler.copyStringIfBlank(Quote, Quote, String)
09:29:14.10 (307507880)|VARIABLE_SCOPE_BEGIN|[251]|target|Quote|true|false
09:29:14.10 (308253387)|VARIABLE_ASSIGNMENT|[251]|target|{"LastModifiedDate":"2026-06-13T16:29:14.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:29:14.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3dbcbfa0
09:29:14.10 (308288979)|VARIABLE_SCOPE_BEGIN|[251]|source|Quote|true|false
09:29:14.10 (308404870)|VARIABLE_ASSIGNMENT|[251]|source|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004n3DlYAI","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004n3DlYAI","BillToContactId":"003WC00000wxDZJYA2","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive,  (9 more) ...","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive,  (9 more) ...","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037IHp0AM","BillingState":"Minnesota"}|0x46f1b738
