67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
09:15:46.467 (2540445405)|STATEMENT_EXECUTE|[365]
09:15:46.467 (2540446388)|STATEMENT_EXECUTE|[369]
09:15:46.467 (2540448649)|SYSTEM_METHOD_ENTRY|[369]|List<String>.size()
09:15:46.467 (2540452677)|SYSTEM_METHOD_EXIT|[369]|List<String>.size()
09:15:46.467 (2540457434)|HEAP_ALLOCATE|[369]|Bytes:18
09:15:46.467 (2540463360)|SYSTEM_METHOD_ENTRY|[369]|String.valueOf(Object)
09:15:46.467 (2540465189)|HEAP_ALLOCATE|[369]|Bytes:18
09:15:46.467 (2540469508)|SYSTEM_METHOD_EXIT|[369]|String.valueOf(Object)
09:15:46.467 (2540472212)|METHOD_EXIT|[341]|01pWC000001wAzL|HardwareAttributePricingPrehook.getLineItemIdFromDataPath(List<ANY>)
09:15:46.467 (2540474654)|VARIABLE_SCOPE_BEGIN|[341]|lineItemId|String|false|false
09:15:46.467 (2540479329)|VARIABLE_ASSIGNMENT|[341]|lineItemId|"0QLWC000003dn3x4AA"
09:15:46.467 (2540481194)|STATEMENT_EXECUTE|[344]
09:15:46.467 (2540485358)|SYSTEM_METHOD_ENTRY|[344]|Map<String,Map<String,String>>.get(Object)
09:15:46.467 (2540493545)|SYSTEM_METHOD_EXIT|[344]|Map<String,Map<String,String>>.get(Object)
09:15:46.467 (2540495754)|VARIABLE_SCOPE_BEGIN|[344]|lineConfiguredAttrs|Map<String,String>|true|false
09:15:46.467 (2540501014)|VARIABLE_ASSIGNMENT|[344]|lineConfiguredAttrs|{"Feature_Options":"Standard"}|0x44f32a85
09:15:46.467 (2540503748)|STATEMENT_EXECUTE|[345]
09:15:46.467 (2540504699)|STATEMENT_EXECUTE|[350]
09:15:46.467 (2540511009)|METHOD_ENTRY|[350]|01pWC000001wAzL|HardwareAttributePricingPrehook.processLineItem(Map<String,ANY>, List<ANY>, Map<Id,Hardware__c>, Map<String,String>)
09:15:46.467 (2540515814)|VARIABLE_SCOPE_BEGIN|[548]|this|HardwareAttributePricingPrehook|true|false
09:15:46.467 (2540521499)|VARIABLE_ASSIGNMENT|[548]|this|{}|0x45ec31ed
09:15:46.467 (2540523922)|VARIABLE_SCOPE_BEGIN|[548]|tagMap|Map<String,ANY>|true|false
09:15:46.467 (2540527875)|VARIABLE_ASSIGNMENT|[548]|tagMap|"Map of size 200 too large to display"|0x7f090557
09:15:46.467 (2540530177)|VARIABLE_SCOPE_BEGIN|[548]|dataPath|List<ANY>|true|false
09:15:46.467 (2540535357)|VARIABLE_ASSIGNMENT|[548]|dataPath|["0000000s272q18g00251 (44 more) ...","0Q0WC0000038aXd0AI","0QLWC000003dn3x4AA"]|0x59e89f7f
09:15:46.467 (2540537788)|VARIABLE_SCOPE_BEGIN|[548]|hardwareMap|Map<Id,Hardware__c>|true|false
09:15:46.467 (2540541594)|VARIABLE_ASSIGNMENT|[548]|hardwareMap|{}|0xe8dfc60
09:15:46.467 (2540543815)|VARIABLE_SCOPE_BEGIN|[548]|configuredAttrs|Map<String,String>|true|false
09:15:46.467 (2540547860)|VARIABLE_ASSIGNMENT|[548]|configuredAttrs|{"Feature_Options":"Standard"}|0x44f32a85
09:15:46.467 (2540551260)|STATEMENT_EXECUTE|[553]
09:15:46.467 (2540552253)|STATEMENT_EXECUTE|[555]
09:15:46.467 (2540555454)|METHOD_ENTRY|[555]|01pWC000001wAzL|HardwareAttributePricingPrehook.getStringFromTag(Map<String,ANY>, String)
09:15:46.467 (2540558730)|VARIABLE_SCOPE_BEGIN|[866]|this|HardwareAttributePricingPrehook|true|false
09:15:46.467 (2540563819)|VARIABLE_ASSIGNMENT|[866]|this|{}|0x45ec31ed
09:15:46.467 (2540566268)|VARIABLE_SCOPE_BEGIN|[866]|tagMap|Map<String,ANY>|true|false
09:15:46.467 (2540570028)|VARIABLE_ASSIGNMENT|[866]|tagMap|"Map of size 200 too large to display"|0x7f090557
09:15:46.467 (2540572176)|VARIABLE_SCOPE_BEGIN|[866]|attributeName|String|false|false
09:15:46.467 (2540575892)|VARIABLE_ASSIGNMENT|[866]|attributeName|"Hardware_Id__c"
09:15:46.467 (2540578148)|STATEMENT_EXECUTE|[866]
09:15:46.467 (2540581486)|SYSTEM_METHOD_ENTRY|[867]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2540585123)|SYSTEM_METHOD_EXIT|[867]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2540587526)|STATEMENT_EXECUTE|[867]
09:15:46.467 (2540588349)|STATEMENT_EXECUTE|[868]
09:15:46.467 (2540590029)|METHOD_EXIT|[555]|01pWC000001wAzL|HardwareAttributePricingPrehook.getStringFromTag(Map<String,ANY>, String)
09:15:46.467 (2540592222)|VARIABLE_SCOPE_BEGIN|[555]|hardwareIdStr|String|false|false
09:15:46.467 (2540596217)|VARIABLE_ASSIGNMENT|[555]|hardwareIdStr|null
09:15:46.467 (2540597992)|STATEMENT_EXECUTE|[556]
09:15:46.467 (2540599693)|HEAP_ALLOCATE|[556]|Bytes:9
09:15:46.467 (2540602480)|METHOD_ENTRY|[556]|01pWC000001wAzL|HardwareAttributePricingPrehook.getStringFromTag(Map<String,ANY>, String)
09:15:46.467 (2540605584)|VARIABLE_SCOPE_BEGIN|[866]|this|HardwareAttributePricingPrehook|true|false
09:15:46.467 (2540610567)|VARIABLE_ASSIGNMENT|[866]|this|{}|0x45ec31ed
09:15:46.467 (2540612811)|VARIABLE_SCOPE_BEGIN|[866]|tagMap|Map<String,ANY>|true|false
09:15:46.467 (2540616592)|VARIABLE_ASSIGNMENT|[866]|tagMap|"Map of size 200 too large to display"|0x7f090557
09:15:46.467 (2540618692)|VARIABLE_SCOPE_BEGIN|[866]|attributeName|String|false|false
09:15:46.467 (2540622332)|VARIABLE_ASSIGNMENT|[866]|attributeName|"ProductId"
09:15:46.467 (2540624375)|STATEMENT_EXECUTE|[866]
09:15:46.467 (2540627132)|SYSTEM_METHOD_ENTRY|[867]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2540630777)|SYSTEM_METHOD_EXIT|[867]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2540632807)|STATEMENT_EXECUTE|[867]
09:15:46.467 (2540633577)|STATEMENT_EXECUTE|[868]
09:15:46.467 (2540635175)|METHOD_EXIT|[556]|01pWC000001wAzL|HardwareAttributePricingPrehook.getStringFromTag(Map<String,ANY>, String)
09:15:46.467 (2540637330)|VARIABLE_SCOPE_BEGIN|[556]|productId|String|false|false
09:15:46.467 (2540641374)|VARIABLE_ASSIGNMENT|[556]|productId|null
09:15:46.467 (2540646479)|SYSTEM_METHOD_ENTRY|[559]|String.isBlank(String)
09:15:46.467 (2540653356)|SYSTEM_METHOD_EXIT|[559]|String.isBlank(String)
09:15:46.467 (2540657488)|SYSTEM_METHOD_ENTRY|[559]|Map<String,String>.isEmpty()
09:15:46.467 (2540660106)|SYSTEM_METHOD_EXIT|[559]|Map<String,String>.isEmpty()
09:15:46.467 (2540663225)|STATEMENT_EXECUTE|[559]
09:15:46.467 (2540664057)|STATEMENT_EXECUTE|[565]
09:15:46.467 (2540668980)|VARIABLE_SCOPE_BEGIN|[565]|hardware|Hardware__c|true|false
09:15:46.467 (2540673296)|VARIABLE_ASSIGNMENT|[565]|hardware|null|
09:15:46.467 (2540675169)|STATEMENT_EXECUTE|[566]
09:15:46.467 (2540682994)|VARIABLE_SCOPE_BEGIN|[566]|hardwareId|Id|false|false
09:15:46.467 (2540686924)|VARIABLE_ASSIGNMENT|[566]|hardwareId|null
09:15:46.467 (2540691345)|SYSTEM_METHOD_ENTRY|[567]|String.isNotBlank(String)
09:15:46.467 (2540696303)|SYSTEM_METHOD_EXIT|[567]|String.isNotBlank(String)
09:15:46.467 (2540698453)|STATEMENT_EXECUTE|[567]
09:15:46.467 (2540699390)|STATEMENT_EXECUTE|[578]
09:15:46.467 (2540700474)|VARIABLE_SCOPE_BEGIN|[578]|pGroup|String|false|false
09:15:46.467 (2540704402)|VARIABLE_ASSIGNMENT|[578]|pGroup|null
09:15:46.467 (2540706228)|STATEMENT_EXECUTE|[579]
09:15:46.467 (2540707309)|VARIABLE_SCOPE_BEGIN|[579]|pGroupSource|String|false|false
09:15:46.467 (2540710740)|VARIABLE_ASSIGNMENT|[579]|pGroupSource|null
09:15:46.467 (2540712430)|STATEMENT_EXECUTE|[580]
09:15:46.467 (2540713430)|VARIABLE_SCOPE_BEGIN|[580]|systemType|String|false|false
09:15:46.467 (2540717064)|VARIABLE_ASSIGNMENT|[580]|systemType|null
09:15:46.467 (2540719005)|STATEMENT_EXECUTE|[581]
09:15:46.467 (2540719995)|VARIABLE_SCOPE_BEGIN|[581]|systemTypeSource|String|false|false
09:15:46.467 (2540723599)|VARIABLE_ASSIGNMENT|[581]|systemTypeSource|null
09:15:46.467 (2540725241)|STATEMENT_EXECUTE|[582]
09:15:46.467 (2540727647)|VARIABLE_SCOPE_BEGIN|[582]|usersPerPartition|Decimal|false|false
09:15:46.467 (2540731623)|VARIABLE_ASSIGNMENT|[582]|usersPerPartition|null
09:15:46.467 (2540733410)|STATEMENT_EXECUTE|[583]
09:15:46.467 (2540734485)|VARIABLE_SCOPE_BEGIN|[583]|usersSource|String|false|false
09:15:46.467 (2540737996)|VARIABLE_ASSIGNMENT|[583]|usersSource|null
09:15:46.467 (2540739795)|STATEMENT_EXECUTE|[586]
09:15:46.467 (2540746399)|SYSTEM_METHOD_ENTRY|[586]|Map<String,String>.get(Object)
09:15:46.467 (2540752016)|SYSTEM_METHOD_EXIT|[586]|Map<String,String>.get(Object)
09:15:46.467 (2540754302)|VARIABLE_SCOPE_BEGIN|[586]|configuredPGroup|String|false|false
09:15:46.467 (2540758005)|VARIABLE_ASSIGNMENT|[586]|configuredPGroup|null
09:15:46.467 (2540761993)|SYSTEM_METHOD_ENTRY|[587]|String.isNotBlank(String)
09:15:46.467 (2540766716)|SYSTEM_METHOD_EXIT|[587]|String.isNotBlank(String)
09:15:46.467 (2540769658)|STATEMENT_EXECUTE|[593]
09:15:46.467 (2540770631)|STATEMENT_EXECUTE|[594]
09:15:46.467 (2540774444)|VARIABLE_ASSIGNMENT|[594]|pGroup|"P20"
09:15:46.467 (2540776360)|STATEMENT_EXECUTE|[595]
09:15:46.467 (2540777806)|HEAP_ALLOCATE|[595]|Bytes:14
09:15:46.467 (2540781061)|VARIABLE_ASSIGNMENT|[595]|pGroupSource|"System Default"
09:15:46.467 (2540782806)|STATEMENT_EXECUTE|[599]
09:15:46.467 (2540786786)|SYSTEM_METHOD_ENTRY|[599]|Map<String,String>.get(Object)
09:15:46.467 (2540792163)|SYSTEM_METHOD_EXIT|[599]|Map<String,String>.get(Object)
09:15:46.467 (2540794215)|VARIABLE_SCOPE_BEGIN|[599]|configuredServerType|String|false|false
09:15:46.467 (2540797963)|VARIABLE_ASSIGNMENT|[599]|configuredServerType|null
09:15:46.467 (2540802457)|SYSTEM_METHOD_ENTRY|[600]|String.isNotBlank(String)
09:15:46.467 (2540807073)|SYSTEM_METHOD_EXIT|[600]|String.isNotBlank(String)
09:15:46.467 (2540809593)|STATEMENT_EXECUTE|[606]
09:15:46.467 (2540810478)|STATEMENT_EXECUTE|[607]
09:15:46.467 (2540813914)|VARIABLE_ASSIGNMENT|[607]|systemType|"Production"
09:15:46.467 (2540815752)|STATEMENT_EXECUTE|[608]
09:15:46.467 (2540817942)|VARIABLE_ASSIGNMENT|[608]|systemTypeSource|"System Default"
09:15:46.467 (2540819879)|STATEMENT_EXECUTE|[612]
09:15:46.467 (2540823403)|SYSTEM_METHOD_ENTRY|[612]|Map<String,String>.get(Object)
09:15:46.467 (2540828277)|SYSTEM_METHOD_EXIT|[612]|Map<String,String>.get(Object)
09:15:46.467 (2540830273)|VARIABLE_SCOPE_BEGIN|[612]|configuredUsers|String|false|false
09:15:46.467 (2540833947)|VARIABLE_ASSIGNMENT|[612]|configuredUsers|null
09:15:46.467 (2540838218)|SYSTEM_METHOD_ENTRY|[613]|String.isNotBlank(String)
09:15:46.467 (2540844487)|SYSTEM_METHOD_EXIT|[613]|String.isNotBlank(String)
09:15:46.467 (2540847842)|STATEMENT_EXECUTE|[624]
09:15:46.467 (2540849247)|STATEMENT_EXECUTE|[625]
09:15:46.467 (2540856218)|VARIABLE_ASSIGNMENT|[625]|usersPerPartition|1
09:15:46.467 (2540858776)|STATEMENT_EXECUTE|[626]
09:15:46.467 (2540861762)|VARIABLE_ASSIGNMENT|[626]|usersSource|"System Default"
09:15:46.467 (2540864326)|STATEMENT_EXECUTE|[629]
09:15:46.467 (2540866025)|VARIABLE_SCOPE_BEGIN|[629]|model|String|false|false
09:15:46.467 (2540871846)|VARIABLE_ASSIGNMENT|[629]|model|null
09:15:46.467 (2540874484)|STATEMENT_EXECUTE|[631]
09:15:46.467 (2540878184)|HEAP_ALLOCATE|[631]|Bytes:23
09:15:46.467 (2540881122)|HEAP_ALLOCATE|[631]|Bytes:4
09:15:46.467 (2540885511)|HEAP_ALLOCATE|[631]|Bytes:31
09:15:46.467 (2540893806)|SYSTEM_METHOD_ENTRY|[631]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2540903860)|USER_DEBUG|[631]|INFO|--- Processing Product null ---
09:15:46.467 (2540908165)|SYSTEM_METHOD_EXIT|[631]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2540910590)|STATEMENT_EXECUTE|[632]
09:15:46.467 (2540912882)|HEAP_ALLOCATE|[632]|Bytes:10
09:15:46.467 (2540915760)|HEAP_ALLOCATE|[632]|Bytes:2
09:15:46.467 (2540918359)|HEAP_ALLOCATE|[632]|Bytes:1
09:15:46.467 (2540928935)|HEAP_ALLOCATE|[632]|Bytes:30
09:15:46.467 (2540933691)|SYSTEM_METHOD_ENTRY|[632]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2540938499)|USER_DEBUG|[632]|INFO|  pGroup: P20 (System Default)
09:15:46.467 (2540940869)|SYSTEM_METHOD_EXIT|[632]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2540942846)|STATEMENT_EXECUTE|[633]
09:15:46.467 (2540944455)|HEAP_ALLOCATE|[633]|Bytes:15
09:15:46.467 (2540947131)|HEAP_ALLOCATE|[633]|Bytes:42
09:15:46.467 (2540949756)|SYSTEM_METHOD_ENTRY|[633]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2540952933)|USER_DEBUG|[633]|INFO|  Server Type: Production (System Default)
09:15:46.467 (2540955202)|SYSTEM_METHOD_EXIT|[633]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2540956665)|STATEMENT_EXECUTE|[634]
09:15:46.467 (2540957954)|HEAP_ALLOCATE|[634]|Bytes:9
09:15:46.467 (2540964819)|SYSTEM_METHOD_ENTRY|[634]|String.valueOf(Object)
09:15:46.467 (2540968737)|HEAP_ALLOCATE|[634]|Bytes:1
09:15:46.467 (2540972673)|SYSTEM_METHOD_EXIT|[634]|String.valueOf(Object)
09:15:46.467 (2540975177)|HEAP_ALLOCATE|[634]|Bytes:27
09:15:46.467 (2540977832)|SYSTEM_METHOD_ENTRY|[634]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2540979794)|USER_DEBUG|[634]|INFO|  Users: 1 (System Default)
09:15:46.467 (2540981905)|SYSTEM_METHOD_EXIT|[634]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2540984136)|STATEMENT_EXECUTE|[635]
09:15:46.467 (2540985059)|STATEMENT_EXECUTE|[640]
09:15:46.467 (2540986687)|HEAP_ALLOCATE|[640]|Bytes:9
09:15:46.467 (2540992982)|METHOD_ENTRY|[640]|01pWC000001wAzL|HardwareAttributePricingPrehook.getDecimalFromTag(Map<String,ANY>, String)
09:15:46.467 (2540998347)|VARIABLE_SCOPE_BEGIN|[888]|this|HardwareAttributePricingPrehook|true|false
09:15:46.467 (2541007122)|VARIABLE_ASSIGNMENT|[888]|this|{}|0x45ec31ed
09:15:46.467 (2541031352)|VARIABLE_SCOPE_BEGIN|[888]|tagMap|Map<String,ANY>|true|false
09:15:46.467 (2541037280)|VARIABLE_ASSIGNMENT|[888]|tagMap|"Map of size 200 too large to display"|0x7f090557
09:15:46.467 (2541039798)|VARIABLE_SCOPE_BEGIN|[888]|attributeName|String|false|false
09:15:46.467 (2541043711)|VARIABLE_ASSIGNMENT|[888]|attributeName|"ListPrice"
09:15:46.467 (2541047790)|STATEMENT_EXECUTE|[888]
09:15:46.467 (2541052862)|SYSTEM_METHOD_ENTRY|[889]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2541058600)|SYSTEM_METHOD_EXIT|[889]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2541062629)|STATEMENT_EXECUTE|[889]
09:15:46.467 (2541063919)|STATEMENT_EXECUTE|[893]
09:15:46.467 (2541064811)|STATEMENT_EXECUTE|[893]
09:15:46.467 (2541065677)|STATEMENT_EXECUTE|[894]
09:15:46.467 (2541068714)|SYSTEM_METHOD_ENTRY|[894]|Map<String,ANY>.get(Object)
09:15:46.467 (2541078379)|SYSTEM_METHOD_EXIT|[894]|Map<String,ANY>.get(Object)
09:15:46.467 (2541081098)|VARIABLE_SCOPE_BEGIN|[894]|attrObj|Object|false|false
09:15:46.467 (2541086945)|VARIABLE_ASSIGNMENT|[894]|attrObj|"Map of size 6 too large to display"
09:15:46.467 (2541101050)|STATEMENT_EXECUTE|[896]
09:15:46.467 (2541102046)|STATEMENT_EXECUTE|[897]
09:15:46.467 (2541104017)|VARIABLE_SCOPE_BEGIN|[897]|attrMap|Map<String,ANY>|true|false
09:15:46.467 (2541108819)|VARIABLE_ASSIGNMENT|[897]|attrMap|"Map of size 6 too large to display"|0x73cb68f0
09:15:46.467 (2541113622)|SYSTEM_METHOD_ENTRY|[898]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2541124035)|SYSTEM_METHOD_EXIT|[898]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2541126335)|STATEMENT_EXECUTE|[898]
09:15:46.467 (2541127251)|STATEMENT_EXECUTE|[899]
09:15:46.467 (2541130043)|SYSTEM_METHOD_ENTRY|[899]|Map<String,ANY>.get(Object)
09:15:46.467 (2541142892)|SYSTEM_METHOD_EXIT|[899]|Map<String,ANY>.get(Object)
09:15:46.467 (2541145571)|VARIABLE_SCOPE_BEGIN|[899]|value|Object|false|false
09:15:46.467 (2541153328)|VARIABLE_ASSIGNMENT|[899]|value|355.0
09:15:46.467 (2541155692)|STATEMENT_EXECUTE|[900]
09:15:46.467 (2541156432)|STATEMENT_EXECUTE|[901]
09:15:46.467 (2541160729)|SYSTEM_METHOD_ENTRY|[901]|String.valueOf(Object)
09:15:46.467 (2541164102)|HEAP_ALLOCATE|[901]|Bytes:5
09:15:46.467 (2541168307)|SYSTEM_METHOD_EXIT|[901]|String.valueOf(Object)
09:15:46.467 (2541183137)|SYSTEM_METHOD_ENTRY|[901]|Decimal.valueOf(String)
09:15:46.467 (2541188303)|HEAP_ALLOCATE|[901]|Bytes:28
09:15:46.467 (2541192134)|SYSTEM_METHOD_EXIT|[901]|Decimal.valueOf(String)
09:15:46.467 (2541194748)|METHOD_EXIT|[640]|01pWC000001wAzL|HardwareAttributePricingPrehook.getDecimalFromTag(Map<String,ANY>, String)
09:15:46.467 (2541197208)|VARIABLE_SCOPE_BEGIN|[640]|listPrice|Decimal|false|false
09:15:46.467 (2541201693)|VARIABLE_ASSIGNMENT|[640]|listPrice|355.0
09:15:46.467 (2541203456)|STATEMENT_EXECUTE|[641]
09:15:46.467 (2541205093)|HEAP_ALLOCATE|[641]|Bytes:9
09:15:46.467 (2541208298)|METHOD_ENTRY|[641]|01pWC000001wAzL|HardwareAttributePricingPrehook.getDecimalFromTag(Map<String,ANY>, String)
09:15:46.467 (2541211931)|VARIABLE_SCOPE_BEGIN|[888]|this|HardwareAttributePricingPrehook|true|false
09:15:46.467 (2541218800)|VARIABLE_ASSIGNMENT|[888]|this|{}|0x45ec31ed
09:15:46.467 (2541221085)|VARIABLE_SCOPE_BEGIN|[888]|tagMap|Map<String,ANY>|true|false
09:15:46.467 (2541225510)|VARIABLE_ASSIGNMENT|[888]|tagMap|"Map of size 200 too large to display"|0x7f090557
09:15:46.467 (2541227790)|VARIABLE_SCOPE_BEGIN|[888]|attributeName|String|false|false
09:15:46.467 (2541231409)|VARIABLE_ASSIGNMENT|[888]|attributeName|"UnitPrice"
09:15:46.467 (2541233816)|STATEMENT_EXECUTE|[888]
09:15:46.467 (2541237013)|SYSTEM_METHOD_ENTRY|[889]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2541240338)|SYSTEM_METHOD_EXIT|[889]|Map<String,ANY>.containsKey(Object)
09:15:46.467 (2541243068)|STATEMENT_EXECUTE|[889]
09:15:46.467 (2541244084)|STATEMENT_EXECUTE|[890]
09:15:46.467 (2541246242)|METHOD_EXIT|[641]|01pWC000001wAzL|HardwareAttributePricingPrehook.getDecimalFromTag(Map<String,ANY>, String)
09:15:46.467 (2541248474)|VARIABLE_SCOPE_BEGIN|[641]|unitPrice|Decimal|false|false
09:15:46.467 (2541252450)|VARIABLE_ASSIGNMENT|[641]|unitPrice|null
09:15:46.467 (2541254197)|STATEMENT_EXECUTE|[642]
09:15:46.467 (2541255709)|VARIABLE_SCOPE_BEGIN|[642]|currentPrice|Decimal|false|false
09:15:46.467 (2541259725)|VARIABLE_ASSIGNMENT|[642]|currentPrice|355.0
09:15:46.467 (2541272128)|HEAP_ALLOCATE|[644]|Bytes:28
09:15:46.467 (2541274220)|HEAP_ALLOCATE|[644]|Bytes:28
09:15:46.467 (2541280735)|SYSTEM_METHOD_ENTRY|[644]|Decimal.compareTo(Decimal)
09:15:46.467 (2541291945)|SYSTEM_METHOD_EXIT|[644]|Decimal.compareTo(Decimal)
09:15:46.467 (2541295704)|STATEMENT_EXECUTE|[644]
09:15:46.467 (2541296675)|STATEMENT_EXECUTE|[649]
09:15:46.467 (2541298673)|HEAP_ALLOCATE|[649]|Bytes:9
09:15:46.467 (2541303452)|SYSTEM_METHOD_ENTRY|[649]|String.valueOf(Object)
09:15:46.467 (2541306693)|HEAP_ALLOCATE|[649]|Bytes:5
09:15:46.467 (2541310698)|SYSTEM_METHOD_EXIT|[649]|String.valueOf(Object)
09:15:46.467 (2541315331)|HEAP_ALLOCATE|[649]|Bytes:14
09:15:46.467 (2541318782)|SYSTEM_METHOD_ENTRY|[649]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2541321396)|USER_DEBUG|[649]|INFO|  Price: 355.0
09:15:46.467 (2541323702)|SYSTEM_METHOD_EXIT|[649]|System.debug(APEX_OBJECT, ANY)
09:15:46.467 (2541325551)|STATEMENT_EXECUTE|[652]
09:15:46.467 (2541341016)|METHOD_ENTRY|[652]|01pWC000001wAzL|HardwareAttributePricingPrehook.getPGroupMultiplier(String)
09:15:46.467 (2541345762)|VARIABLE_SCOPE_BEGIN|[790]|this|HardwareAttributePricingPrehook|true|false
09:15:46.467 (2541351858)|VARIABLE_ASSIGNMENT|[790]|this|{}|0x45ec31ed
09:15:46.467 (2541354282)|VARIABLE_SCOPE_BEGIN|[790]|pGroup|String|false|false
09:15:46.467 (2541358154)|VARIABLE_ASSIGNMENT|[790]|pGroup|"P20"
09:15:46.467 (2541360941)|STATEMENT_EXECUTE|[790]
09:15:46.467 (2541365181)|SYSTEM_METHOD_ENTRY|[791]|String.isBlank(String)
09:15:46.467 (2541373781)|SYSTEM_METHOD_EXIT|[791]|String.isBlank(String)
09:15:46.467 (2541376218)|STATEMENT_EXECUTE|[791]
09:15:46.467 (2541377186)|STATEMENT_EXECUTE|[794]
09:15:46.467 (2541383390)|SYSTEM_METHOD_ENTRY|[794]|Map<String,Decimal>.containsKey(Object)
09:15:46.467 (2541388981)|SYSTEM_METHOD_EXIT|[794]|Map<String,Decimal>.containsKey(Object)
09:15:46.467 (2541393261)|SYSTEM_METHOD_ENTRY|[794]|Map<String,Decimal>.get(Object)
09:15:46.467 (2541396760)|HEAP_ALLOCATE|[794]|Bytes:28
09:15:46.467 (2541400022)|SYSTEM_METHOD_EXIT|[794]|Map<String,Decimal>.get(Object)
09:15:46.467 (2541403053)|METHOD_EXIT|[652]|01pWC000001wAzL|HardwareAttributePricingPrehook.getPGroupMultiplier(String)
09:15:46.467 (2541405221)|VARIABLE_SCOPE_BEGIN|[652]|pGroupMultiplier|Decimal|false|false
09:15:46.467 (2541410217)|VARIABLE_ASSIGNMENT|[652]|pGroupMultiplier|1.0
09:15:46.467 (2541412616)|STATEMENT_EXECUTE|[653]
09:15:46.467 (2541416659)|METHOD_ENTRY|[653]|01pWC000001wAzL|HardwareAttributePricingPrehook.getUserTierMultiplier(Decimal)
09:15:46.467 (2541420679)|VARIABLE_SCOPE_BEGIN|[803]|this|HardwareAttributePricingPrehook|true|false
09:15:46.467 (2541426337)|VARIABLE_ASSIGNMENT|[803]|this|{}|0x45ec31ed
09:15:46.467 (2541429062)|VARIABLE_SCOPE_BEGIN|[803]|usersPerPartition|Decimal|false|false
09:15:46.467 (2541432642)|VARIABLE_ASSIGNMENT|[803]|usersPerPartition|1
09:15:46.467 (2541435719)|STATEMENT_EXECUTE|[803]
09:15:46.467 (2541438669)|HEAP_ALLOCATE|[804]|Bytes:28
09:15:46.467 (2541440299)|HEAP_ALLOCATE|[804]|Bytes:28
09:15:46.467 (2541444988)|SYSTEM_METHOD_ENTRY|[804]|Decimal.compareTo(Decimal)
09:15:46.467 (2541451915)|SYSTEM_METHOD_EXIT|[804]|Decimal.compareTo(Decimal)
09:15:46.467 (2541454721)|STATEMENT_EXECUTE|[804]
09:15:46.467 (2541455749)|STATEMENT_EXECUTE|[808]
09:15:46.467 (2541459964)|SYSTEM_METHOD_ENTRY|[808]|Decimal.intValue()
09:15:46.467 (2541467329)|SYSTEM_METHOD_EXIT|[808]|Decimal.intValue()
09:15:46.467 (2541469439)|VARIABLE_SCOPE_BEGIN|[808]|users|Integer|false|false
09:15:46.467 (2541473834)|HEAP_ALLOCATE|[808]|Bytes:4
09:15:46.467 (2541477500)|VARIABLE_ASSIGNMENT|[808]|users|1
09:15:46.467 (2541485486)|SYSTEM_METHOD_ENTRY|[809]|List<HardwareAttributePricingPrehook.UserTierRange>.iterator()
09:15:46.467 (2541563179)|SYSTEM_METHOD_EXIT|[809]|List<HardwareAttributePricingPrehook.UserTierRange>.iterator()
09:15:46.467 (2541577407)|SYSTEM_METHOD_ENTRY|[809]|system.ListIterator.hasNext()
09:15:46.467 (2541583510)|HEAP_ALLOCATE|[809]|Bytes:5
09:15:46.467 (2541586853)|SYSTEM_METHOD_EXIT|[809]|system.ListIterator.hasNext()
09:15:46.467 (2541591994)|HEAP_ALLOCATE|[809]|Bytes:16
09:15:46.467 (2541596679)|VARIABLE_SCOPE_BEGIN|[809]|range|HardwareAttributePricingPrehook.UserTierRange|true|false
09:15:46.467 (2541614024)|VARIABLE_ASSIGNMENT|[809]|range|{"maxUsers":10,"minUsers":1,"multiplier":1.0}|0x76171cdb
09:15:46.467 (2541616982)|STATEMENT_EXECUTE|[809]
09:15:46.467 (2541624644)|STATEMENT_EXECUTE|[810]
09:15:46.467 (2541625494)|STATEMENT_EXECUTE|[811]
09:15:46.467 (2541627969)|METHOD_EXIT|[653]|01pWC000001wAzL|HardwareAttributePricingPrehook.getUserTierMultiplier(Decimal)
09:15:46.467 (2541630379)|VARIABLE_SCOPE_BEGIN|[653]|userTierMultiplier|Decimal|false|false
