67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:01:59.27 (1058491926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|HardwareAttributePricingPrehook.DEFAULT_SYSTEM_TYPE|"Production"
17:01:59.27 (1058521894)|METHOD_ENTRY|[30]|01pWC000001wAzL|HardwareAttributePricingPrehook.HardwareAttributePricingPrehook()
17:01:59.27 (1058537964)|STATEMENT_EXECUTE|[30]
17:01:59.27 (1058554654)|STATEMENT_EXECUTE|[30]
17:01:59.27 (1058556440)|STATEMENT_EXECUTE|[33]
17:01:59.27 (1058560114)|HEAP_ALLOCATE|[33]|Bytes:3
17:01:59.27 (1058612254)|HEAP_ALLOCATE|[33]|Bytes:28
17:01:59.27 (1058642293)|VARIABLE_ASSIGNMENT|[33]|HardwareAttributePricingPrehook.DEFAULT_MULTIPLIER|1.0
17:01:59.27 (1058646615)|STATEMENT_EXECUTE|[34]
17:01:59.27 (1058649048)|HEAP_ALLOCATE|[34]|Bytes:3
17:01:59.27 (1058655067)|HEAP_ALLOCATE|[34]|Bytes:28
17:01:59.27 (1058664323)|VARIABLE_ASSIGNMENT|[34]|HardwareAttributePricingPrehook.DEFAULT_DISCOUNT|0.0
17:01:59.27 (1058668405)|STATEMENT_EXECUTE|[39]
17:01:59.27 (1058695571)|HEAP_ALLOCATE|[39]|Bytes:28
17:01:59.27 (1058699330)|HEAP_ALLOCATE|[39]|Bytes:28
17:01:59.27 (1058709772)|VARIABLE_ASSIGNMENT|[39]|HardwareAttributePricingPrehook.DEFAULT_USERS|1
17:01:59.27 (1058713786)|STATEMENT_EXECUTE|[48]
17:01:59.27 (1058728200)|HEAP_ALLOCATE|[48]|Bytes:4
17:01:59.27 (1058739630)|HEAP_ALLOCATE|[49]|Bytes:3
17:01:59.27 (1058743652)|HEAP_ALLOCATE|[49]|Bytes:3
17:01:59.27 (1058749015)|HEAP_ALLOCATE|[49]|Bytes:28
17:01:59.27 (1058791396)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058830673)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058835835)|HEAP_ALLOCATE|[50]|Bytes:3
17:01:59.27 (1058839827)|HEAP_ALLOCATE|[50]|Bytes:4
17:01:59.27 (1058845541)|HEAP_ALLOCATE|[50]|Bytes:28
17:01:59.27 (1058855353)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058864612)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058868639)|HEAP_ALLOCATE|[51]|Bytes:3
17:01:59.27 (1058873968)|HEAP_ALLOCATE|[51]|Bytes:28
17:01:59.27 (1058884259)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058892728)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058896690)|HEAP_ALLOCATE|[52]|Bytes:3
17:01:59.27 (1058900682)|HEAP_ALLOCATE|[52]|Bytes:3
17:01:59.27 (1058905608)|HEAP_ALLOCATE|[52]|Bytes:28
17:01:59.27 (1058915587)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058924779)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058928834)|HEAP_ALLOCATE|[53]|Bytes:3
17:01:59.27 (1058932930)|HEAP_ALLOCATE|[53]|Bytes:3
17:01:59.27 (1058937848)|HEAP_ALLOCATE|[53]|Bytes:28
17:01:59.27 (1058947515)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058956354)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058960015)|HEAP_ALLOCATE|[54]|Bytes:3
17:01:59.27 (1058963396)|HEAP_ALLOCATE|[54]|Bytes:3
17:01:59.27 (1058968236)|HEAP_ALLOCATE|[54]|Bytes:28
17:01:59.27 (1058978266)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058986488)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1058990325)|HEAP_ALLOCATE|[55]|Bytes:3
17:01:59.27 (1058993994)|HEAP_ALLOCATE|[55]|Bytes:3
17:01:59.27 (1058998570)|HEAP_ALLOCATE|[55]|Bytes:28
17:01:59.27 (1059007743)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1059016977)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1059046908)|VARIABLE_ASSIGNMENT|[48]|HardwareAttributePricingPrehook.PGROUP_MULTIPLIERS|"Map of size 7 too large to display"|0x62a7a914
17:01:59.27 (1059052580)|STATEMENT_EXECUTE|[59]
17:01:59.27 (1059063075)|HEAP_ALLOCATE|[59]|Bytes:4
17:01:59.27 (1059131579)|SYSTEM_CONSTRUCTOR_ENTRY|[59]|<init>()
17:01:59.27 (1059153760)|SYSTEM_CONSTRUCTOR_EXIT|[59]|<init>()
17:01:59.27 (1059197663)|HEAP_ALLOCATE|[60]|Bytes:2
17:01:59.27 (1059219236)|HEAP_ALLOCATE|[60]|Bytes:16
17:01:59.27 (1059228037)|HEAP_ALLOCATE|[60]|Bytes:28
17:01:59.27 (1059272813)|CONSTRUCTOR_ENTRY|[60]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1059302623)|VARIABLE_SCOPE_BEGIN|[83]|this|HardwareAttributePricingPrehook.UserTierRange|true|false
17:01:59.27 (1059426436)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x1723a0de
17:01:59.27 (1059456232)|VARIABLE_SCOPE_BEGIN|[83]|min|Integer|false|false
17:01:59.27 (1059470631)|VARIABLE_ASSIGNMENT|[83]|min|1
17:01:59.27 (1059477258)|VARIABLE_SCOPE_BEGIN|[83]|max|Integer|false|false
17:01:59.27 (1059485762)|VARIABLE_ASSIGNMENT|[83]|max|10
17:01:59.27 (1059490835)|VARIABLE_SCOPE_BEGIN|[83]|mult|Decimal|false|false
17:01:59.27 (1059498896)|VARIABLE_ASSIGNMENT|[83]|mult|1.0
17:01:59.27 (1059505589)|STATEMENT_EXECUTE|[78]
17:01:59.27 (1059507230)|STATEMENT_EXECUTE|[79]
17:01:59.27 (1059508846)|STATEMENT_EXECUTE|[80]
17:01:59.27 (1059510380)|STATEMENT_EXECUTE|[81]
17:01:59.27 (1059532885)|STATEMENT_EXECUTE|[83]
17:01:59.27 (1059534394)|STATEMENT_EXECUTE|[84]
17:01:59.27 (1059542841)|HEAP_ALLOCATE|[84]|Bytes:4
17:01:59.27 (1059564465)|VARIABLE_ASSIGNMENT|[84]|this.minUsers|1|0x1723a0de
17:01:59.27 (1059570064)|STATEMENT_EXECUTE|[85]
17:01:59.27 (1059572160)|HEAP_ALLOCATE|[85]|Bytes:4
17:01:59.27 (1059580006)|VARIABLE_ASSIGNMENT|[85]|this.maxUsers|10|0x1723a0de
17:01:59.27 (1059584963)|STATEMENT_EXECUTE|[86]
17:01:59.27 (1059591873)|VARIABLE_ASSIGNMENT|[86]|this.multiplier|1.0|0x1723a0de
17:01:59.27 (1059606039)|CONSTRUCTOR_EXIT|[60]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1059619933)|HEAP_ALLOCATE|[61]|Bytes:16
17:01:59.27 (1059625404)|HEAP_ALLOCATE|[61]|Bytes:4
17:01:59.27 (1059633847)|HEAP_ALLOCATE|[61]|Bytes:28
17:01:59.27 (1059644882)|CONSTRUCTOR_ENTRY|[61]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1059659517)|VARIABLE_SCOPE_BEGIN|[83]|this|HardwareAttributePricingPrehook.UserTierRange|true|false
17:01:59.27 (1059690429)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x2a07350d
17:01:59.27 (1059696287)|VARIABLE_SCOPE_BEGIN|[83]|min|Integer|false|false
17:01:59.27 (1059702881)|VARIABLE_ASSIGNMENT|[83]|min|11
17:01:59.27 (1059707561)|VARIABLE_SCOPE_BEGIN|[83]|max|Integer|false|false
17:01:59.27 (1059714874)|VARIABLE_ASSIGNMENT|[83]|max|50
17:01:59.27 (1059721211)|VARIABLE_SCOPE_BEGIN|[83]|mult|Decimal|false|false
17:01:59.27 (1059729447)|VARIABLE_ASSIGNMENT|[83]|mult|1.25
17:01:59.27 (1059734066)|STATEMENT_EXECUTE|[78]
17:01:59.27 (1059735703)|STATEMENT_EXECUTE|[79]
17:01:59.27 (1059737113)|STATEMENT_EXECUTE|[80]
17:01:59.27 (1059738700)|STATEMENT_EXECUTE|[81]
17:01:59.27 (1059748789)|STATEMENT_EXECUTE|[83]
17:01:59.27 (1059750114)|STATEMENT_EXECUTE|[84]
17:01:59.27 (1059752500)|HEAP_ALLOCATE|[84]|Bytes:4
17:01:59.27 (1059761544)|VARIABLE_ASSIGNMENT|[84]|this.minUsers|11|0x2a07350d
17:01:59.27 (1059766489)|STATEMENT_EXECUTE|[85]
17:01:59.27 (1059768487)|HEAP_ALLOCATE|[85]|Bytes:4
17:01:59.27 (1059775208)|VARIABLE_ASSIGNMENT|[85]|this.maxUsers|50|0x2a07350d
17:01:59.27 (1059780151)|STATEMENT_EXECUTE|[86]
17:01:59.27 (1059786808)|VARIABLE_ASSIGNMENT|[86]|this.multiplier|1.25|0x2a07350d
17:01:59.27 (1059799412)|CONSTRUCTOR_EXIT|[61]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1059808015)|HEAP_ALLOCATE|[62]|Bytes:16
17:01:59.27 (1059816457)|HEAP_ALLOCATE|[62]|Bytes:28
17:01:59.27 (1059825714)|CONSTRUCTOR_ENTRY|[62]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1059837237)|VARIABLE_SCOPE_BEGIN|[83]|this|HardwareAttributePricingPrehook.UserTierRange|true|false
17:01:59.27 (1059885805)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x54eaeda7
17:01:59.27 (1059891445)|VARIABLE_SCOPE_BEGIN|[83]|min|Integer|false|false
17:01:59.27 (1059898515)|VARIABLE_ASSIGNMENT|[83]|min|51
17:01:59.27 (1059902978)|VARIABLE_SCOPE_BEGIN|[83]|max|Integer|false|false
17:01:59.27 (1059909493)|VARIABLE_ASSIGNMENT|[83]|max|100
17:01:59.27 (1059913310)|VARIABLE_SCOPE_BEGIN|[83]|mult|Decimal|false|false
17:01:59.27 (1059920957)|VARIABLE_ASSIGNMENT|[83]|mult|1.5
17:01:59.27 (1059925265)|STATEMENT_EXECUTE|[78]
17:01:59.27 (1059926844)|STATEMENT_EXECUTE|[79]
17:01:59.27 (1059928307)|STATEMENT_EXECUTE|[80]
17:01:59.27 (1059929791)|STATEMENT_EXECUTE|[81]
17:01:59.27 (1059939390)|STATEMENT_EXECUTE|[83]
17:01:59.27 (1059941019)|STATEMENT_EXECUTE|[84]
17:01:59.27 (1059943377)|HEAP_ALLOCATE|[84]|Bytes:4
17:01:59.27 (1059951749)|VARIABLE_ASSIGNMENT|[84]|this.minUsers|51|0x54eaeda7
17:01:59.27 (1059956558)|STATEMENT_EXECUTE|[85]
17:01:59.27 (1059958371)|HEAP_ALLOCATE|[85]|Bytes:4
17:01:59.27 (1059965377)|VARIABLE_ASSIGNMENT|[85]|this.maxUsers|100|0x54eaeda7
17:01:59.27 (1059970034)|STATEMENT_EXECUTE|[86]
17:01:59.27 (1059976127)|VARIABLE_ASSIGNMENT|[86]|this.multiplier|1.5|0x54eaeda7
17:01:59.27 (1059988145)|CONSTRUCTOR_EXIT|[62]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1059996113)|HEAP_ALLOCATE|[63]|Bytes:16
17:01:59.27 (1060004487)|HEAP_ALLOCATE|[63]|Bytes:28
17:01:59.27 (1060014640)|CONSTRUCTOR_ENTRY|[63]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1060026793)|VARIABLE_SCOPE_BEGIN|[83]|this|HardwareAttributePricingPrehook.UserTierRange|true|false
17:01:59.27 (1060050851)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x5e4582b4
17:01:59.27 (1060069095)|VARIABLE_SCOPE_BEGIN|[83]|min|Integer|false|false
17:01:59.27 (1060076368)|VARIABLE_ASSIGNMENT|[83]|min|101
17:01:59.27 (1060080655)|VARIABLE_SCOPE_BEGIN|[83]|max|Integer|false|false
17:01:59.27 (1060087907)|VARIABLE_ASSIGNMENT|[83]|max|250
17:01:59.27 (1060091370)|VARIABLE_SCOPE_BEGIN|[83]|mult|Decimal|false|false
17:01:59.27 (1060098799)|VARIABLE_ASSIGNMENT|[83]|mult|2.0
17:01:59.27 (1060102646)|STATEMENT_EXECUTE|[78]
17:01:59.27 (1060104092)|STATEMENT_EXECUTE|[79]
17:01:59.27 (1060118297)|STATEMENT_EXECUTE|[80]
17:01:59.27 (1060119747)|STATEMENT_EXECUTE|[81]
17:01:59.27 (1060130204)|STATEMENT_EXECUTE|[83]
17:01:59.27 (1060131817)|STATEMENT_EXECUTE|[84]
17:01:59.27 (1060134062)|HEAP_ALLOCATE|[84]|Bytes:4
17:01:59.27 (1060144644)|VARIABLE_ASSIGNMENT|[84]|this.minUsers|101|0x5e4582b4
17:01:59.27 (1060149224)|STATEMENT_EXECUTE|[85]
17:01:59.27 (1060151104)|HEAP_ALLOCATE|[85]|Bytes:4
17:01:59.27 (1060158540)|VARIABLE_ASSIGNMENT|[85]|this.maxUsers|250|0x5e4582b4
17:01:59.27 (1060163580)|STATEMENT_EXECUTE|[86]
17:01:59.27 (1060170688)|VARIABLE_ASSIGNMENT|[86]|this.multiplier|2.0|0x5e4582b4
17:01:59.27 (1060183573)|CONSTRUCTOR_EXIT|[63]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1060192416)|HEAP_ALLOCATE|[64]|Bytes:16
17:01:59.27 (1060197543)|HEAP_ALLOCATE|[64]|Bytes:3
17:01:59.27 (1060204389)|HEAP_ALLOCATE|[64]|Bytes:28
17:01:59.27 (1060214419)|CONSTRUCTOR_ENTRY|[64]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1060226463)|VARIABLE_SCOPE_BEGIN|[83]|this|HardwareAttributePricingPrehook.UserTierRange|true|false
17:01:59.27 (1060251506)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x668de5d
17:01:59.27 (1060257205)|VARIABLE_SCOPE_BEGIN|[83]|min|Integer|false|false
17:01:59.27 (1060264721)|VARIABLE_ASSIGNMENT|[83]|min|251
17:01:59.27 (1060268989)|VARIABLE_SCOPE_BEGIN|[83]|max|Integer|false|false
17:01:59.27 (1060276320)|VARIABLE_ASSIGNMENT|[83]|max|500
17:01:59.27 (1060280255)|VARIABLE_SCOPE_BEGIN|[83]|mult|Decimal|false|false
17:01:59.27 (1060288058)|VARIABLE_ASSIGNMENT|[83]|mult|2.5
17:01:59.27 (1060292248)|STATEMENT_EXECUTE|[78]
17:01:59.27 (1060293726)|STATEMENT_EXECUTE|[79]
17:01:59.27 (1060295211)|STATEMENT_EXECUTE|[80]
17:01:59.27 (1060296653)|STATEMENT_EXECUTE|[81]
17:01:59.27 (1060306264)|STATEMENT_EXECUTE|[83]
17:01:59.27 (1060307719)|STATEMENT_EXECUTE|[84]
17:01:59.27 (1060309958)|HEAP_ALLOCATE|[84]|Bytes:4
17:01:59.27 (1060318745)|VARIABLE_ASSIGNMENT|[84]|this.minUsers|251|0x668de5d
17:01:59.27 (1060324330)|STATEMENT_EXECUTE|[85]
17:01:59.27 (1060326277)|HEAP_ALLOCATE|[85]|Bytes:4
17:01:59.27 (1060333575)|VARIABLE_ASSIGNMENT|[85]|this.maxUsers|500|0x668de5d
17:01:59.27 (1060338759)|STATEMENT_EXECUTE|[86]
17:01:59.27 (1060379401)|VARIABLE_ASSIGNMENT|[86]|this.multiplier|2.5|0x668de5d
17:01:59.27 (1060393050)|CONSTRUCTOR_EXIT|[64]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1060401192)|HEAP_ALLOCATE|[65]|Bytes:16
17:01:59.27 (1060410149)|HEAP_ALLOCATE|[65]|Bytes:28
17:01:59.27 (1060420433)|CONSTRUCTOR_ENTRY|[65]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1060432669)|VARIABLE_SCOPE_BEGIN|[83]|this|HardwareAttributePricingPrehook.UserTierRange|true|false
17:01:59.27 (1060457703)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x56c8ce2
17:01:59.27 (1060462566)|VARIABLE_SCOPE_BEGIN|[83]|min|Integer|false|false
17:01:59.27 (1060469945)|VARIABLE_ASSIGNMENT|[83]|min|501
17:01:59.27 (1060473940)|VARIABLE_SCOPE_BEGIN|[83]|max|Integer|false|false
17:01:59.27 (1060481495)|VARIABLE_ASSIGNMENT|[83]|max|999999
17:01:59.27 (1060485862)|VARIABLE_SCOPE_BEGIN|[83]|mult|Decimal|false|false
17:01:59.27 (1060493903)|VARIABLE_ASSIGNMENT|[83]|mult|3.0
17:01:59.27 (1060498559)|STATEMENT_EXECUTE|[78]
17:01:59.27 (1060499844)|STATEMENT_EXECUTE|[79]
17:01:59.27 (1060501222)|STATEMENT_EXECUTE|[80]
17:01:59.27 (1060502534)|STATEMENT_EXECUTE|[81]
17:01:59.27 (1060511758)|STATEMENT_EXECUTE|[83]
17:01:59.27 (1060513294)|STATEMENT_EXECUTE|[84]
17:01:59.27 (1060515597)|HEAP_ALLOCATE|[84]|Bytes:4
17:01:59.27 (1060523949)|VARIABLE_ASSIGNMENT|[84]|this.minUsers|501|0x56c8ce2
17:01:59.27 (1060528546)|STATEMENT_EXECUTE|[85]
17:01:59.27 (1060530381)|HEAP_ALLOCATE|[85]|Bytes:4
17:01:59.27 (1060536709)|VARIABLE_ASSIGNMENT|[85]|this.maxUsers|999999|0x56c8ce2
17:01:59.27 (1060541007)|STATEMENT_EXECUTE|[86]
17:01:59.27 (1060547071)|VARIABLE_ASSIGNMENT|[86]|this.multiplier|3.0|0x56c8ce2
17:01:59.27 (1060558693)|CONSTRUCTOR_EXIT|[65]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
17:01:59.27 (1060608705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
17:01:59.27 (1060638329)|VARIABLE_ASSIGNMENT|[59]|HardwareAttributePricingPrehook.USER_TIER_RANGES|"List of size 6 too large to display"|0x774eeed9
17:01:59.27 (1060644231)|STATEMENT_EXECUTE|[69]
17:01:59.27 (1060656049)|HEAP_ALLOCATE|[69]|Bytes:4
17:01:59.27 (1060663710)|HEAP_ALLOCATE|[70]|Bytes:10
17:01:59.27 (1060671651)|HEAP_ALLOCATE|[70]|Bytes:28
17:01:59.27 (1060699916)|SYSTEM_METHOD_ENTRY|[69]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1060721834)|SYSTEM_METHOD_EXIT|[69]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1060726359)|HEAP_ALLOCATE|[71]|Bytes:7
17:01:59.27 (1060730794)|HEAP_ALLOCATE|[71]|Bytes:4
17:01:59.27 (1060736808)|HEAP_ALLOCATE|[71]|Bytes:28
17:01:59.27 (1060747406)|SYSTEM_METHOD_ENTRY|[69]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1060756422)|SYSTEM_METHOD_EXIT|[69]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1060760344)|HEAP_ALLOCATE|[72]|Bytes:4
17:01:59.27 (1060764593)|HEAP_ALLOCATE|[72]|Bytes:4
17:01:59.27 (1060770055)|HEAP_ALLOCATE|[72]|Bytes:28
17:01:59.27 (1060779959)|SYSTEM_METHOD_ENTRY|[69]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1060788986)|SYSTEM_METHOD_EXIT|[69]|Map<String,Decimal>.put(Object, Object)
17:01:59.27 (1060815585)|VARIABLE_ASSIGNMENT|[69]|HardwareAttributePricingPrehook.SYSTEM_TYPE_DISCOUNTS|{"Production":0.0,"Staging":25.0,"Test":50.0}|0x62eb649f
17:01:59.27 (1060821464)|STATEMENT_EXECUTE|[78]
17:01:59.27 (1060823369)|STATEMENT_EXECUTE|[95]
17:01:59.27 (1060837566)|METHOD_EXIT|[30]|HardwareAttributePricingPrehook
17:01:59.27 (1060849425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:59.27 (1060858052)|VARIABLE_SCOPE_BEGIN|[30]|this|HardwareAttributePricingPrehook|true|false
17:01:59.27 (1060883222)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x7b2dd239
17:01:59.27 (1060901694)|STATEMENT_EXECUTE|[30]
17:01:59.27 (1060987927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:59.27 (1060992467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:01:59.27 (1061029678)|SYSTEM_MODE_ENTER|false
17:01:59.27 (1061038909)|VARIABLE_SCOPE_BEGIN|[153]|this|HardwareAttributePricingPrehook|true|false
17:01:59.27 (1061058064)|VARIABLE_ASSIGNMENT|[153]|this|{}|0x7b2dd239
17:01:59.27 (1061064184)|VARIABLE_SCOPE_BEGIN|[153]|request|RevSignaling.TransactionRequest|true|false
17:01:59.27 (1061107786)|VARIABLE_ASSIGNMENT|[153]|request|{"ctxInstanceId":"0000000s272q18g00251 (44 more) ..."}|0x37d113a8
17:01:59.27 (1061117468)|STATEMENT_EXECUTE|[153]
17:01:59.27 (1061118997)|STATEMENT_EXECUTE|[154]
17:01:59.27 (1061163504)|HEAP_ALLOCATE|[154]|Bytes:58
17:01:59.27 (1061187554)|SYSTEM_METHOD_ENTRY|[154]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061214423)|USER_DEBUG|[154]|INFO|==========================================================
17:01:59.27 (1061221118)|SYSTEM_METHOD_EXIT|[154]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061224763)|STATEMENT_EXECUTE|[155]
17:01:59.27 (1061228315)|HEAP_ALLOCATE|[155]|Bytes:50
17:01:59.27 (1061234897)|SYSTEM_METHOD_ENTRY|[155]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061240272)|USER_DEBUG|[155]|INFO|=== HardwareAttributePricingPrehook v3.0 START ===
17:01:59.27 (1061243821)|SYSTEM_METHOD_EXIT|[155]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061246002)|STATEMENT_EXECUTE|[156]
17:01:59.27 (1061248500)|HEAP_ALLOCATE|[156]|Bytes:57
17:01:59.27 (1061252838)|SYSTEM_METHOD_ENTRY|[156]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061259230)|USER_DEBUG|[156]|INFO|=== Priority: User Config > Hardware > System Default ===
17:01:59.27 (1061263841)|SYSTEM_METHOD_EXIT|[156]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061265632)|STATEMENT_EXECUTE|[157]
17:01:59.27 (1061268058)|SYSTEM_METHOD_ENTRY|[157]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061271224)|USER_DEBUG|[157]|INFO|==========================================================
17:01:59.27 (1061273818)|SYSTEM_METHOD_EXIT|[157]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061275472)|STATEMENT_EXECUTE|[159]
17:01:59.27 (1061281695)|SYSTEM_METHOD_ENTRY|[159]|RevSignaling.TransactionRequest.__sfdc_ctxInstanceId()
17:01:59.27 (1061329646)|SYSTEM_METHOD_EXIT|[159]|RevSignaling.TransactionRequest.__sfdc_ctxInstanceId()
17:01:59.27 (1061336006)|VARIABLE_SCOPE_BEGIN|[159]|contextId|String|false|false
17:01:59.27 (1061353105)|VARIABLE_ASSIGNMENT|[159]|contextId|"0000000s272q18g00251 (44 more) ..."
17:01:59.27 (1061357130)|STATEMENT_EXECUTE|[160]
17:01:59.27 (1061360599)|HEAP_ALLOCATE|[160]|Bytes:12
17:01:59.27 (1061372800)|HEAP_ALLOCATE|[160]|Bytes:76
17:01:59.27 (1061380055)|SYSTEM_METHOD_ENTRY|[160]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061389293)|USER_DEBUG|[160]|INFO|Context ID: 0000000s272q18g00251781395319117e3029ae63a1a42318a3759cdd2258628
17:01:59.27 (1061394331)|SYSTEM_METHOD_EXIT|[160]|System.debug(APEX_OBJECT, ANY)
17:01:59.27 (1061397690)|STATEMENT_EXECUTE|[162]
17:01:59.27 (1061401592)|VARIABLE_SCOPE_BEGIN|[162]|message|String|false|false
17:01:59.27 (1061410900)|VARIABLE_ASSIGNMENT|[162]|message|""
17:01:59.27 (1061414711)|STATEMENT_EXECUTE|[163]
17:01:59.27 (1061418878)|VARIABLE_SCOPE_BEGIN|[163]|updatedCount|Integer|false|false
17:01:59.27 (1061424662)|HEAP_ALLOCATE|[163]|Bytes:4
17:01:59.27 (1061431365)|VARIABLE_ASSIGNMENT|[163]|updatedCount|0
17:01:59.27 (1061435057)|STATEMENT_EXECUTE|[165]
17:01:59.27 (1061436486)|STATEMENT_EXECUTE|[165]
17:01:59.27 (1061438178)|STATEMENT_EXECUTE|[167]
17:01:59.27 (1061465515)|HEAP_ALLOCATE|[167]|Bytes:50
17:01:59.27 (1061479535)|SYSTEM_METHOD_ENTRY|[9]|IndustriesContext.IndustriesContext()
17:01:59.27 (1061483409)|STATEMENT_EXECUTE|[9]
17:01:59.27 (1061491791)|SYSTEM_METHOD_EXIT|[9]|IndustriesContext
17:01:59.27 (1061497498)|HEAP_ALLOCATE|[167]|Bytes:4
17:01:59.27 (1061511978)|SYSTEM_CONSTRUCTOR_ENTRY|[167]|<init>()
17:01:59.27 (1061547839)|SYSTEM_CONSTRUCTOR_EXIT|[167]|<init>()
17:01:59.27 (1061552913)|VARIABLE_SCOPE_BEGIN|[167]|industriesContext|Context.IndustriesContext|true|false
17:01:59.27 (1061583368)|VARIABLE_ASSIGNMENT|[167]|industriesContext|{}|0x6488bcbd
17:01:59.27 (1061588663)|STATEMENT_EXECUTE|[170]
17:01:59.27 (1061608901)|METHOD_ENTRY|[170]|01pWC000001wAzL|HardwareAttributePricingPrehook.processLineItems(Context.IndustriesContext, String)
17:01:59.27 (1061623120)|VARIABLE_SCOPE_BEGIN|[197]|this|HardwareAttributePricingPrehook|true|false
17:01:59.27 (1061640234)|VARIABLE_ASSIGNMENT|[197]|this|{}|0x7b2dd239
17:01:59.27 (1061646972)|VARIABLE_SCOPE_BEGIN|[197]|industriesContext|Context.IndustriesContext|true|false
