67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
  long:serialVersionUID:0
  long:serialVersionUID:0

19:38:59.816 (816183007)|CUMULATIVE_LIMIT_USAGE_END

19:38:59.804 (816504160)|CODE_UNIT_FINISHED|QuoteSyncingTrigger on Quote trigger event AfterUpdate|__sfdc_trigger/QuoteSyncingTrigger
19:38:59.613 (830273975)|FLOW_VALUE_ASSIGNMENT|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|Update_Quote_BillingAddress|true
19:38:59.613 (830508783)|FLOW_BULK_ELEMENT_LIMIT_USAGE|4 SOQL queries, total 8 out of 100
19:38:59.613 (830520674)|FLOW_BULK_ELEMENT_LIMIT_USAGE|3 SOQL query rows, total 6 out of 50000
19:38:59.613 (830534913)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 DML statements, total 1 out of 150
19:38:59.613 (830541708)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 DML rows, total 1 out of 10000
19:38:59.613 (830547331)|FLOW_BULK_ELEMENT_LIMIT_USAGE|48 ms CPU time, total 121 out of 15000
19:38:59.613 (830598514)|FLOW_BULK_ELEMENT_END|FlowRecordUpdate|Update_Quote_BillingAddress|1|164
19:38:59.613 (830691219)|FLOW_ELEMENT_BEGIN|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|FlowDecision|Check_Ship_To_Also_Changed
19:38:59.613 (830739362)|FLOW_ELEMENT_DEFERRED|FlowDecision|Check_Ship_To_Also_Changed
19:38:59.613 (830785062)|FLOW_ELEMENT_END|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|FlowDecision|Check_Ship_To_Also_Changed
19:38:59.613 (830840198)|FLOW_BULK_ELEMENT_BEGIN|FlowDecision|Check_Ship_To_Also_Changed
19:38:59.613 (831007372)|FLOW_RULE_DETAIL|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|Ship_To_Also_Changed|true|false
19:38:59.613 (831034324)|FLOW_VALUE_ASSIGNMENT|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|Ship_To_Also_Changed|true
19:38:59.613 (831940540)|FLOW_BULK_ELEMENT_END|FlowDecision|Check_Ship_To_Also_Changed|0|0
19:38:59.613 (832008212)|FLOW_ELEMENT_BEGIN|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|FlowRecordLookup|Get_Ship_To_Place_Details_After_Bill
19:38:59.613 (832078630)|FLOW_ELEMENT_DEFERRED|FlowRecordLookup|Get_Ship_To_Place_Details_After_Bill
19:38:59.613 (832111307)|FLOW_ELEMENT_LIMIT_USAGE|1 ms CPU time, total 122 out of 15000
19:38:59.613 (832120211)|FLOW_ELEMENT_END|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|FlowRecordLookup|Get_Ship_To_Place_Details_After_Bill
19:38:59.613 (832175376)|FLOW_BULK_ELEMENT_BEGIN|FlowRecordLookup|Get_Ship_To_Place_Details_After_Bill
19:38:59.613 (832367676)|LIMIT_USAGE|[EXTERNAL]|FIELDSETS_DESCRIBES|3|100
19:38:59.613 (836944452)|LIMIT_USAGE|[EXTERNAL]|SOQL_ROWS|7|50000
19:38:59.613 (836956329)|LIMIT_USAGE|[EXTERNAL]|SOQL|9|100
19:38:59.613 (836959547)|LIMIT_USAGE|[EXTERNAL]|AGGS|3|300
19:38:59.613 (837087218)|FLOW_VALUE_ASSIGNMENT|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|Get_Ship_To_Place_Details_After_Bill|{Address__Street__s=11095 Viking Drive, Suite 100, Address__StateCode__s=MN, Address__PostalCode__s=55344, Id=a0lWC000004n3DlYAI, Address__CountryCode__s=US, Street_Address_Line_2__c=null, Street_Address_Line_3__c=null, Address__City__s=Eden Prairie}
19:38:59.613 (837107877)|FLOW_BULK_ELEMENT_DETAIL|FlowRecordLookup|Get_Ship_To_Place_Details_After_Bill|1
19:38:59.613 (837287900)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL queries, total 9 out of 100
19:38:59.613 (837295081)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL query rows, total 7 out of 50000
19:38:59.613 (837300919)|FLOW_BULK_ELEMENT_LIMIT_USAGE|4 ms CPU time, total 126 out of 15000
19:38:59.613 (837337712)|FLOW_BULK_ELEMENT_END|FlowRecordLookup|Get_Ship_To_Place_Details_After_Bill|1|5
19:38:59.613 (837384775)|FLOW_ELEMENT_BEGIN|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|FlowRecordUpdate|Update_Quote_ShippingAddress_After_Bill
19:38:59.613 (837400500)|FLOW_ELEMENT_DEFERRED|FlowRecordUpdate|Update_Quote_ShippingAddress_After_Bill
19:38:59.613 (837419978)|FLOW_ELEMENT_END|3439d1d8137cda69c9142c42ffaa19ebecf31a4-26ad|FlowRecordUpdate|Update_Quote_ShippingAddress_After_Bill
19:38:59.613 (837445412)|FLOW_BULK_ELEMENT_BEGIN|FlowRecordUpdate|Update_Quote_ShippingAddress_After_Bill
19:38:59.613 (838133685)|LIMIT_USAGE|[EXTERNAL]|FIELDSETS_DESCRIBES|4|100
19:38:59.613 (841687953)|LIMIT_USAGE|[EXTERNAL]|SOQL_ROWS|8|50000
19:38:59.613 (841699314)|LIMIT_USAGE|[EXTERNAL]|SOQL|10|100
19:38:59.613 (841702557)|LIMIT_USAGE|[EXTERNAL]|AGGS|4|300
19:38:59.613 (841808734)|FLOW_BULK_ELEMENT_DETAIL|FlowRecordUpdate|Update_Quote_ShippingAddress_After_Bill|1
19:38:59.613 (841818224)|LIMIT_USAGE|[EXTERNAL]|DML|2|150
19:38:59.613 (841821469)|LIMIT_USAGE|[EXTERNAL]|DML_ROWS|2|10000
19:38:59.855 (855401039)|CODE_UNIT_STARTED|[EXTERNAL]|01qWC000007NC1F|QuoteTrigger on Quote trigger event BeforeUpdate|__sfdc_trigger/QuoteTrigger
19:38:59.855 (855466823)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:38:59.855 (855529839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:38:59.855 (855601894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:38:59.855 (855612685)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteTrigger|true|false
19:38:59.855 (855682188)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7c061d5c
19:38:59.855 (855709382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:38:59.855 (855712506)|VARIABLE_SCOPE_BEGIN|[4]|this|QuoteTrigger|true|false
19:38:59.855 (855717908)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7c061d5c
19:38:59.855 (855723007)|STATEMENT_EXECUTE|[4]
19:38:59.855 (855746208)|STATEMENT_EXECUTE|[5]
19:38:59.855 (855747304)|STATEMENT_EXECUTE|[6]
19:38:59.855 (855788136)|METHOD_ENTRY|[6]|01pWC000002VWVV|QuoteRenewalTypeHandler.applyRenewalQuoteType(List<Quote>)
19:38:59.855 (855795010)|VARIABLE_SCOPE_BEGIN|[11]|quotes|List<Quote>|true|false
19:38:59.855 (858261861)|VARIABLE_ASSIGNMENT|[11]|quotes|[{"LastModifiedDate":"2026-06-13T02:39:00.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037XvB0AU","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T02:39:00.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T19:33:47.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781043","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}]|0x40a47617
19:38:59.855 (860141570)|SYSTEM_MODE_ENTER|false
19:38:59.855 (860166653)|HEAP_ALLOCATE|[12]|Bytes:5
19:38:59.855 (860174502)|STATEMENT_EXECUTE|[11]
19:38:59.855 (860191120)|SYSTEM_METHOD_ENTRY|[12]|List<Quote>.isEmpty()
19:38:59.855 (860201506)|SYSTEM_METHOD_EXIT|[12]|List<Quote>.isEmpty()
19:38:59.855 (860207394)|STATEMENT_EXECUTE|[12]
19:38:59.855 (860211172)|SYSTEM_METHOD_ENTRY|[16]|List<Quote>.iterator()
19:38:59.855 (860217007)|SYSTEM_METHOD_EXIT|[16]|List<Quote>.iterator()
19:38:59.855 (860225407)|SYSTEM_METHOD_ENTRY|[16]|system.ListIterator.hasNext()
19:38:59.855 (860230992)|HEAP_ALLOCATE|[16]|Bytes:5
19:38:59.855 (860236115)|SYSTEM_METHOD_EXIT|[16]|system.ListIterator.hasNext()
19:38:59.855 (860249797)|HEAP_ALLOCATE|[16]|Bytes:4
19:38:59.855 (860260006)|VARIABLE_SCOPE_BEGIN|[16]|quote|Quote|true|false
19:38:59.855 (861468139)|VARIABLE_ASSIGNMENT|[16]|quote|{"LastModifiedDate":"2026-06-13T02:39:00.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037XvB0AU","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T02:39:00.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T19:33:47.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781043","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x66591d97
19:38:59.855 (861527034)|STATEMENT_EXECUTE|[16]
19:38:59.855 (861528840)|STATEMENT_EXECUTE|[17]
19:38:59.855 (861541642)|METHOD_ENTRY|[17]|01pWC000002VWVV|QuoteRenewalTypeHandler.normalizeRenewalQuoteType(Quote)
19:38:59.855 (861550829)|VARIABLE_SCOPE_BEGIN|[21]|quote|Quote|true|false
19:38:59.855 (862385836)|VARIABLE_ASSIGNMENT|[21]|quote|{"LastModifiedDate":"2026-06-13T02:39:00.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037XvB0AU","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T02:39:00.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T19:33:47.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781043","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x66591d97
19:38:59.855 (862429068)|HEAP_ALLOCATE|[22]|Bytes:5
19:38:59.855 (862434080)|STATEMENT_EXECUTE|[21]
19:38:59.855 (862469671)|STATEMENT_EXECUTE|[22]
19:38:59.855 (862475876)|STATEMENT_EXECUTE|[26]
19:38:59.855 (862485885)|METHOD_EXIT|[17]|01pWC000002VWVV|QuoteRenewalTypeHandler.normalizeRenewalQuoteType(Quote)
19:38:59.855 (862496888)|SYSTEM_METHOD_ENTRY|[16]|system.ListIterator.hasNext()
19:38:59.855 (862523530)|HEAP_ALLOCATE|[16]|Bytes:5
19:38:59.855 (862527470)|SYSTEM_METHOD_EXIT|[16]|system.ListIterator.hasNext()
19:38:59.855 (862536803)|VARIABLE_ASSIGNMENT|[16]|quote|null|
19:38:59.855 (862541651)|SYSTEM_MODE_EXIT|false
19:38:59.855 (862546506)|METHOD_EXIT|[6]|01pWC000002VWVV|QuoteRenewalTypeHandler.applyRenewalQuoteType(List<Quote>)
19:38:59.855 (862548898)|STATEMENT_EXECUTE|[7]
19:38:59.855 (862580861)|METHOD_ENTRY|[7]|01pWC000002WbCz|RenewalQuoteHeaderHandler.applyRenewalQuoteHeaders(List<Quote>)
19:38:59.855 (862585195)|VARIABLE_SCOPE_BEGIN|[11]|quotes|List<Quote>|true|false
19:38:59.855 (863566224)|VARIABLE_ASSIGNMENT|[11]|quotes|[{"LastModifiedDate":"2026-06-13T02:39:00.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037XvB0AU","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T02:39:00.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T19:33:47.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781043","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}]|0x40a47617
