67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:44:28.7 (218111713)|VARIABLE_ASSIGNMENT|[15]|newQuote|{"LastModifiedDate":"2026-06-14T02:44:28.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:44:28.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x316187ab
19:44:28.7 (218142127)|STATEMENT_EXECUTE|[15]
19:44:28.7 (218143584)|STATEMENT_EXECUTE|[16]
19:44:28.7 (218198918)|SYSTEM_METHOD_ENTRY|[16]|Map<Id,Quote>.get(Object)
19:44:28.7 (218224836)|SYSTEM_METHOD_EXIT|[16]|Map<Id,Quote>.get(Object)
19:44:28.7 (218231112)|VARIABLE_SCOPE_BEGIN|[16]|oldQuote|Quote|true|false
19:44:28.7 (218953628)|VARIABLE_ASSIGNMENT|[16]|oldQuote|{"LastModifiedDate":"2026-06-14T02:41:22.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"PriceCalculationFail (2 more) ...","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:41:22.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x79b57a4b
19:44:28.7 (219000919)|STATEMENT_EXECUTE|[19]
19:44:28.7 (219012289)|SYSTEM_METHOD_ENTRY|[15]|system.ListIterator.hasNext()
19:44:28.7 (219020661)|HEAP_ALLOCATE|[15]|Bytes:5
19:44:28.7 (219027785)|SYSTEM_METHOD_EXIT|[15]|system.ListIterator.hasNext()
19:44:28.7 (219036348)|VARIABLE_ASSIGNMENT|[15]|newQuote|null|
19:44:28.7 (219045716)|SYSTEM_METHOD_ENTRY|[24]|Set<Id>.isEmpty()
19:44:28.7 (219060383)|SYSTEM_METHOD_EXIT|[24]|Set<Id>.isEmpty()
19:44:28.7 (219063821)|STATEMENT_EXECUTE|[24]
19:44:28.7 (219075856)|SYSTEM_MODE_EXIT|false
19:44:28.7 (219087961)|METHOD_EXIT|[5]|01pWC000001wqaV|QuoteSyncingTriggerHandler.handleAfterUpdate(List<Quote>, Map<Id,Quote>)
19:44:28.219 (219122570)|CUMULATIVE_LIMIT_USAGE
19:44:28.219 (219122570)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

19:44:28.219 (219122570)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
19:44:28.219 (219122570)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcParameterizedTypes:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_static_ORIGINAL_ACTION_RENEW:0
  String:_static_QUOTE_TYPE_RENEWAL:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

19:44:28.219 (219122570)|CUMULATIVE_LIMIT_USAGE_END

19:44:28.7 (219557819)|CODE_UNIT_FINISHED|QuoteSyncingTrigger on Quote trigger event AfterUpdate|__sfdc_trigger/QuoteSyncingTrigger
19:44:28.7 (220705269)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Quote
19:44:28.7 (221350232)|CODE_UNIT_FINISHED|Flow:Quote
19:44:28.7 (223945330)|CODE_UNIT_STARTED|[EXTERNAL]|Flow:Quote
19:44:28.7 (226825865)|CODE_UNIT_FINISHED|Flow:Quote
19:44:28.7 (833340872)|CODE_UNIT_STARTED|[EXTERNAL]|Get context price for context id and record id ...78473d:0Q0WC0000038aXd0AI
19:44:28.7 (895237185)|RLM_PRICING_BEGIN|PriceBooks={0Q0WC0000038aXd0AI=01sWC0000022GHFYA2}, 
LineItemQuantity={0QLWC000003e2Sn4AI=1.0}, 
AttributeValue={0zuWC000005tyblYAA=Standard}, 
Product={0QLWC000003e2Sn4AI=01tWC00000DD1buYAD}, 
Total_Discount_Amount__c={0Q0WC0000038aXd0AI=0.0}, 
AttributeDefinitionCode={0zuWC000005tyblYAA=MTD}, 
ListPrice={0QLWC000003e2Sn4AI=0.0}, 
Fortra_Product_Type__c={0QLWC000003e2Sn4AI=Renewal Maintenance}, 
PartnerDiscountPercent={0QLWC000003e2Sn4AI=12.0}, 
InputUnitPrice={0QLWC000003e2Sn4AI=0.0}, 
ItemIsDerived__std={0QLWC000003e2Sn4AI=true}, 
AllowPartialProrationPeriods={0QLWC000003e2Sn4AI=false}, 
ItemSubtotal={0QLWC000003e2Sn4AI=60.64}, 
Has_Attribute_Adjustment__c={0QLWC000003e2Sn4AI=false}, 
Discount__std={0Q0WC0000038aXd0AI=0.0}, 
Subtotal={0Q0WC0000038aXd0AI=60.64}, 
CurrencyIsoCode={0Q0WC0000038aXd0AI=USD}, 
PriceImpactingAttribute={0zuWC000005tyblYAA=true}, 
Base_Price__c={0QLWC000003e2Sn4AI=71.0}, 
COLA_Uplift_Percent__c={0QLWC000003e2Sn4AI=7.85}, 
NetUnitPrice={0QLWC000003e2Sn4AI=60.64}, 
Deal_Type__c={0Q0WC0000038aXd0AI=Fortra Originated}, 
ProductSellingModel={0QLWC000003e2Sn4AI=0jPWC00000005yz2AA}, 
Attribute={0zuWC000005tyblYAA=Maintenance_Type_Defn}, 
Source_List_Price__c={0QLWC000003e2Sn4AI=355.0}, 
ItemPricebookEntry={0QLWC000003e2Sn4AI=01uWC000006XPPBYA4}, 
ItemDiscountPercentage={0QLWC000003e2Sn4AI=0.0}, 
PartnerUnitPrice={0QLWC000003e2Sn4AI=60.64}, 
ItemTotalAdjustmentAmount={0QLWC000003e2Sn4AI=0.0}, 
SellingModelType={0QLWC000003e2Sn4AI=OneTime}, 
AllowRegionalPricing__c={0QLWC000003e2Sn4AI=false}, 
COLACalculatedPrice__c={0QLWC000003e2Sn4AI=67.38}, 
TotalLineAmount={0QLWC000003e2Sn4AI=60.64}, 
GSW__c={0Q0WC0000038aXd0AI=false}, 
Prior_Discretionary_Discount__c={0QLWC000003e2Sn4AI=0.0}, 
Prior_Partner_Discount__c={0QLWC000003e2Sn4AI=8.52}, 
LineItem={0QLWC000003e2Sn4AI=0QLWC000003e2Sn4AI}, 
TotalAmount={0Q0WC0000038aXd0AI=60.64}, 
QuoteTypeText__c={0Q0WC0000038aXd0AI=Renewal}, 
ItemNetTotalPrice={0QLWC000003e2Sn4AI=60.64}, 
SalesTransactionSource={0Q0WC0000038aXd0AI=0Q0WC0000038aXd0AI}, 
ItemTotalPrice={0QLWC000003e2Sn4AI=60.64}, 
EffectiveDate={0Q0WC0000038aXd0AI=2026-06-14T02:44:29.071Z}
19:44:28.7 (895309565)|RLM_PRICING_BEGIN|Pricing beginning, line procedure plan setup=false, header procedure plan setup=true
19:44:28.7 (908342559)|CODE_UNIT_STARTED|[EXTERNAL]|01pWC000001wAzL|revenue.common.service.RevenueTransactionApexExecutor
19:44:28.909 (909613822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
19:44:28.909 (909654731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:44:28.7 (923171611)|RLM_PRICING_BEGIN|PriceBooks={0Q0WC0000038aXd0AI=01sWC0000022GHFYA2}, 
LineItemQuantity={0QLWC000003e2Sn4AI=1.0}, 
AttributeValue={0zuWC000005tyblYAA=Standard}, 
Product={0QLWC000003e2Sn4AI=01tWC00000DD1buYAD}, 
Total_Discount_Amount__c={0Q0WC0000038aXd0AI=0.0}, 
AttributeDefinitionCode={0zuWC000005tyblYAA=MTD}, 
ListPrice={0QLWC000003e2Sn4AI=0.0}, 
Fortra_Product_Type__c={0QLWC000003e2Sn4AI=Renewal Maintenance}, 
PartnerDiscountPercent={0QLWC000003e2Sn4AI=12.0}, 
InputUnitPrice={0QLWC000003e2Sn4AI=0.0}, 
ItemIsDerived__std={0QLWC000003e2Sn4AI=true}, 
AllowPartialProrationPeriods={0QLWC000003e2Sn4AI=false}, 
ItemSubtotal={0QLWC000003e2Sn4AI=60.64}, 
Has_Attribute_Adjustment__c={0QLWC000003e2Sn4AI=false}, 
Discount__std={0Q0WC0000038aXd0AI=0.0}, 
Subtotal={0Q0WC0000038aXd0AI=60.64}, 
CurrencyIsoCode={0Q0WC0000038aXd0AI=USD}, 
PriceImpactingAttribute={0zuWC000005tyblYAA=true}, 
Base_Price__c={0QLWC000003e2Sn4AI=71.0}, 
COLA_Uplift_Percent__c={0QLWC000003e2Sn4AI=7.85}, 
NetUnitPrice={0QLWC000003e2Sn4AI=60.64}, 
Deal_Type__c={0Q0WC0000038aXd0AI=Fortra Originated}, 
ProductSellingModel={0QLWC000003e2Sn4AI=0jPWC00000005yz2AA}, 
Attribute={0zuWC000005tyblYAA=Maintenance_Type_Defn}, 
Source_List_Price__c={0QLWC000003e2Sn4AI=355.0}, 
ItemPricebookEntry={0QLWC000003e2Sn4AI=01uWC000006XPPBYA4}, 
ItemDiscountPercentage={0QLWC000003e2Sn4AI=0.0}, 
PartnerUnitPrice={0QLWC000003e2Sn4AI=60.64}, 
ItemTotalAdjustmentAmount={0QLWC000003e2Sn4AI=0.0}, 
SellingModelType={0QLWC000003e2Sn4AI=OneTime}, 
AllowRegionalPricing__c={0QLWC000003e2Sn4AI=false}, 
COLACalculatedPrice__c={0QLWC000003e2Sn4AI=67.38}, 
TotalLineAmount={0QLWC000003e2Sn4AI=60.64}, 
GSW__c={0Q0WC0000038aXd0AI=false}, 
Prior_Discretionary_Discount__c={0QLWC000003e2Sn4AI=0.0}, 
Prior_Partner_Discount__c={0QLWC000003e2Sn4AI=8.52}, 
LineItem={0QLWC000003e2Sn4AI=0QLWC000003e2Sn4AI}, 
TotalAmount={0Q0WC0000038aXd0AI=60.64}, 
QuoteTypeText__c={0Q0WC0000038aXd0AI=Renewal}, 
ItemNetTotalPrice={0QLWC000003e2Sn4AI=60.64}, 
SalesTransactionSource={0Q0WC0000038aXd0AI=0Q0WC0000038aXd0AI}, 
ItemTotalPrice={0QLWC000003e2Sn4AI=60.64}, 
EffectiveDate={0Q0WC0000038aXd0AI=2026-06-14T02:44:29.071Z}
19:44:28.7 (923358409)|VARIABLE_SCOPE_BEGIN|[43]|HardwareAttributePricingPrehook.ATTR_PGROUP|String|false|true
19:44:28.7 (923369933)|VARIABLE_SCOPE_BEGIN|[44]|HardwareAttributePricingPrehook.ATTR_SERVER_TYPE|String|false|true
19:44:28.7 (923374418)|VARIABLE_SCOPE_BEGIN|[45]|HardwareAttributePricingPrehook.ATTR_USERS|String|false|true
19:44:28.7 (923384683)|VARIABLE_SCOPE_BEGIN|[34]|HardwareAttributePricingPrehook.DEFAULT_DISCOUNT|Decimal|false|true
19:44:28.7 (923388485)|VARIABLE_SCOPE_BEGIN|[33]|HardwareAttributePricingPrehook.DEFAULT_MULTIPLIER|Decimal|false|true
19:44:28.7 (923391779)|VARIABLE_SCOPE_BEGIN|[37]|HardwareAttributePricingPrehook.DEFAULT_PGROUP|String|false|true
19:44:28.7 (923395225)|VARIABLE_SCOPE_BEGIN|[38]|HardwareAttributePricingPrehook.DEFAULT_SYSTEM_TYPE|String|false|true
19:44:28.7 (923398549)|VARIABLE_SCOPE_BEGIN|[39]|HardwareAttributePricingPrehook.DEFAULT_USERS|Decimal|false|true
19:44:28.7 (923407055)|VARIABLE_SCOPE_BEGIN|[48]|HardwareAttributePricingPrehook.PGROUP_MULTIPLIERS|Map<String,Decimal>|true|true
19:44:28.7 (923410898)|VARIABLE_SCOPE_BEGIN|[69]|HardwareAttributePricingPrehook.SYSTEM_TYPE_DISCOUNTS|Map<String,Decimal>|true|true
19:44:28.7 (923597611)|VARIABLE_SCOPE_BEGIN|[59]|HardwareAttributePricingPrehook.USER_TIER_RANGES|List<HardwareAttributePricingPrehook.UserTierRange>|true|true
19:44:28.7 (923644582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:44:28.7 (923654115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:67
19:44:28.7 (923656811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:167
19:44:28.7 (923658917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
19:44:28.7 (923685846)|VARIABLE_ASSIGNMENT|[EXTERNAL]|HardwareAttributePricingPrehook.ATTR_PGROUP|"Pgroup"
19:44:28.7 (923690020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
19:44:28.7 (923694847)|VARIABLE_ASSIGNMENT|[EXTERNAL]|HardwareAttributePricingPrehook.ATTR_SERVER_TYPE|"Server_Type"
19:44:28.7 (923697002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
19:44:28.7 (923700207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|HardwareAttributePricingPrehook.ATTR_USERS|"Users"
19:44:28.7 (923703080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
19:44:28.7 (923707160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|HardwareAttributePricingPrehook.DEFAULT_PGROUP|"P20"
19:44:28.7 (923709217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
19:44:28.7 (923712788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|HardwareAttributePricingPrehook.DEFAULT_SYSTEM_TYPE|"Production"
19:44:28.7 (923740329)|METHOD_ENTRY|[30]|01pWC000001wAzL|HardwareAttributePricingPrehook.HardwareAttributePricingPrehook()
19:44:28.7 (923746622)|STATEMENT_EXECUTE|[30]
19:44:28.7 (923753604)|STATEMENT_EXECUTE|[30]
19:44:28.7 (923754901)|STATEMENT_EXECUTE|[33]
19:44:28.7 (923758190)|HEAP_ALLOCATE|[33]|Bytes:3
19:44:28.7 (923798621)|HEAP_ALLOCATE|[33]|Bytes:28
19:44:28.7 (923816142)|VARIABLE_ASSIGNMENT|[33]|HardwareAttributePricingPrehook.DEFAULT_MULTIPLIER|1.0
19:44:28.7 (923818388)|STATEMENT_EXECUTE|[34]
19:44:28.7 (923820016)|HEAP_ALLOCATE|[34]|Bytes:3
19:44:28.7 (923823576)|HEAP_ALLOCATE|[34]|Bytes:28
19:44:28.7 (923830536)|VARIABLE_ASSIGNMENT|[34]|HardwareAttributePricingPrehook.DEFAULT_DISCOUNT|0.0
19:44:28.7 (923833257)|STATEMENT_EXECUTE|[39]
19:44:28.7 (923853415)|HEAP_ALLOCATE|[39]|Bytes:28
19:44:28.7 (923855345)|HEAP_ALLOCATE|[39]|Bytes:28
19:44:28.7 (923861142)|VARIABLE_ASSIGNMENT|[39]|HardwareAttributePricingPrehook.DEFAULT_USERS|1
19:44:28.7 (923863308)|STATEMENT_EXECUTE|[48]
19:44:28.7 (923880550)|HEAP_ALLOCATE|[48]|Bytes:4
19:44:28.7 (923890035)|HEAP_ALLOCATE|[49]|Bytes:3
19:44:28.7 (923892395)|HEAP_ALLOCATE|[49]|Bytes:3
19:44:28.7 (923895268)|HEAP_ALLOCATE|[49]|Bytes:28
19:44:28.7 (923922598)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (923946741)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (923949935)|HEAP_ALLOCATE|[50]|Bytes:3
19:44:28.7 (923952185)|HEAP_ALLOCATE|[50]|Bytes:4
19:44:28.7 (923954980)|HEAP_ALLOCATE|[50]|Bytes:28
19:44:28.7 (923959854)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (923964218)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (923966250)|HEAP_ALLOCATE|[51]|Bytes:3
19:44:28.7 (923968905)|HEAP_ALLOCATE|[51]|Bytes:28
19:44:28.7 (923973508)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (923977700)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (923979903)|HEAP_ALLOCATE|[52]|Bytes:3
19:44:28.7 (923981986)|HEAP_ALLOCATE|[52]|Bytes:3
19:44:28.7 (923984510)|HEAP_ALLOCATE|[52]|Bytes:28
19:44:28.7 (923988885)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (923993222)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (923995180)|HEAP_ALLOCATE|[53]|Bytes:3
19:44:28.7 (923997420)|HEAP_ALLOCATE|[53]|Bytes:3
19:44:28.7 (923999640)|HEAP_ALLOCATE|[53]|Bytes:28
19:44:28.7 (924003943)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (924008603)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (924010282)|HEAP_ALLOCATE|[54]|Bytes:3
19:44:28.7 (924012095)|HEAP_ALLOCATE|[54]|Bytes:3
19:44:28.7 (924014366)|HEAP_ALLOCATE|[54]|Bytes:28
19:44:28.7 (924018599)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (924022702)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (924028669)|HEAP_ALLOCATE|[55]|Bytes:3
19:44:28.7 (924030526)|HEAP_ALLOCATE|[55]|Bytes:3
19:44:28.7 (924032974)|HEAP_ALLOCATE|[55]|Bytes:28
19:44:28.7 (924037666)|SYSTEM_METHOD_ENTRY|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (924041867)|SYSTEM_METHOD_EXIT|[48]|Map<String,Decimal>.put(Object, Object)
19:44:28.7 (924106144)|VARIABLE_ASSIGNMENT|[48]|HardwareAttributePricingPrehook.PGROUP_MULTIPLIERS|"Map of size 7 too large to display"|0x191b5a5b
19:44:28.7 (924109618)|STATEMENT_EXECUTE|[59]
19:44:28.7 (924119958)|HEAP_ALLOCATE|[59]|Bytes:4
19:44:28.7 (924173862)|SYSTEM_CONSTRUCTOR_ENTRY|[59]|<init>()
19:44:28.7 (924199792)|SYSTEM_CONSTRUCTOR_EXIT|[59]|<init>()
19:44:28.7 (924223942)|HEAP_ALLOCATE|[60]|Bytes:2
19:44:28.7 (924241866)|HEAP_ALLOCATE|[60]|Bytes:16
19:44:28.7 (924247788)|HEAP_ALLOCATE|[60]|Bytes:28
19:44:28.7 (924338114)|CONSTRUCTOR_ENTRY|[60]|01pWC000001wAzL|<init>(Integer,Integer,Decimal)|HardwareAttributePricingPrehook.UserTierRange
19:44:28.7 (924354212)|VARIABLE_SCOPE_BEGIN|[83]|this|HardwareAttributePricingPrehook.UserTierRange|true|false
19:44:28.7 (924431430)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x1b12a352
