67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:14:09.13 (937271280)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937273255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937277083)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937279430)|STATEMENT_EXECUTE|[97]
21:14:09.13 (937280164)|STATEMENT_EXECUTE|[98]
21:14:09.13 (937284785)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937286477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937289979)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937292157)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937299788)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937301768)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937321835)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937323792)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (937337358)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Kuwait","Multiplier__c":0.800,"Country_Code__c":"KW","Id":"m0gWC000001ldxaYAA"}|0x5f5a545f
21:14:09.13 (937339742)|STATEMENT_EXECUTE|[93]
21:14:09.13 (937341564)|STATEMENT_EXECUTE|[94]
21:14:09.13 (937342370)|STATEMENT_EXECUTE|[95]
21:14:09.13 (937347927)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937349914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937353616)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937355987)|STATEMENT_EXECUTE|[97]
21:14:09.13 (937356719)|STATEMENT_EXECUTE|[98]
21:14:09.13 (937361335)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937363113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937366642)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937374458)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937382363)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937384318)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937404561)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937406618)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (937420567)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Kyrgyzstan","Multiplier__c":0.640,"Country_Code__c":"KG","Id":"m0gWC000001ldxbYAA"}|0x5cdd8136
21:14:09.13 (937422967)|STATEMENT_EXECUTE|[93]
21:14:09.13 (937424735)|STATEMENT_EXECUTE|[94]
21:14:09.13 (937425492)|STATEMENT_EXECUTE|[95]
21:14:09.13 (937431317)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937433322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937436967)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937439346)|STATEMENT_EXECUTE|[97]
21:14:09.13 (937440103)|STATEMENT_EXECUTE|[98]
21:14:09.13 (937444649)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937446404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937449951)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937452147)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937460013)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937461923)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937482299)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937484389)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (937498844)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Latvia","Multiplier__c":0.640,"Country_Code__c":"LV","Id":"m0gWC000001ldxcYAA"}|0x1e44039b
21:14:09.13 (937501283)|STATEMENT_EXECUTE|[93]
21:14:09.13 (937503150)|STATEMENT_EXECUTE|[94]
21:14:09.13 (937503903)|STATEMENT_EXECUTE|[95]
21:14:09.13 (937509689)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937511741)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937515422)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937517751)|STATEMENT_EXECUTE|[97]
21:14:09.13 (937518550)|STATEMENT_EXECUTE|[98]
21:14:09.13 (937523062)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937525002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937528535)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937530706)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937538406)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937540331)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937560354)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937562321)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (937575851)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Lebanon","Multiplier__c":0.640,"Country_Code__c":"LB","Id":"m0gWC000001ldxdYAA"}|0x182b70b7
21:14:09.13 (937578284)|STATEMENT_EXECUTE|[93]
21:14:09.13 (937580114)|STATEMENT_EXECUTE|[94]
21:14:09.13 (937580871)|STATEMENT_EXECUTE|[95]
21:14:09.13 (937586552)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937879164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937887644)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937893840)|STATEMENT_EXECUTE|[97]
21:14:09.13 (937894703)|STATEMENT_EXECUTE|[98]
21:14:09.13 (937902495)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937904334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (937907913)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937911080)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937923627)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (937925905)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937953498)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (937956057)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (937982870)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Lithuania","Multiplier__c":0.640,"Country_Code__c":"LT","Id":"m0gWC000001ldxeYAA"}|0x155e3741
21:14:09.13 (937985757)|STATEMENT_EXECUTE|[93]
21:14:09.13 (937987857)|STATEMENT_EXECUTE|[94]
21:14:09.13 (937988641)|STATEMENT_EXECUTE|[95]
21:14:09.13 (937995979)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (937998284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938002087)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938004876)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938005616)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938010350)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938012104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938015787)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938018130)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938026171)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938028532)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938049193)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938051401)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938066689)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Macau","Multiplier__c":0.800,"Country_Code__c":"MO","Id":"m0gWC000001ldxfYAA"}|0x25bad0ed
21:14:09.13 (938069281)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938071182)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938071936)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938077779)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938080015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938083802)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938086288)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938087034)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938103437)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938107410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938111862)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938114517)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938122652)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938124586)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938146067)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938148199)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938165266)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Malaysia","Multiplier__c":0.600,"Country_Code__c":"MY","Id":"m0gWC000001ldxgYAA"}|0x1b5c571a
21:14:09.13 (938167898)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938169912)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938170703)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938176729)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938178961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938182817)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938185325)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938186094)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938190758)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938192782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938200215)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938202677)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938210531)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938212643)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938233603)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938235866)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938251764)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Maldives","Multiplier__c":0.400,"Country_Code__c":"MV","Id":"m0gWC000001ldxhYAA"}|0x5831220e
21:14:09.13 (938254140)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938256516)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938257352)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938263667)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938265936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938269927)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938272380)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938273142)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938277978)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938279742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938283326)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938285547)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938293465)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938295492)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938315911)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938317948)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938331906)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Malta","Multiplier__c":0.640,"Country_Code__c":"MT","Id":"m0gWC000001ldxiYAA"}|0x3c31f276
21:14:09.13 (938334470)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938336424)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938337202)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938343091)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938345174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938348951)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938351296)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938352061)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938356707)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938358435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938362016)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938364222)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938371883)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938374093)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938394335)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938396273)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938410310)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Mexico","Multiplier__c":0.500,"Country_Code__c":"MX","Id":"m0gWC000001ldxjYAA"}|0x4fff60a5
21:14:09.13 (938412829)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938414640)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938415455)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938421139)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938423214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938426993)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938429414)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938430166)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938434789)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938436580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938440223)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938442399)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938450059)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938452060)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938471718)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938473657)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938487477)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Moldova","Multiplier__c":0.640,"Country_Code__c":"MD","Id":"m0gWC000001ldxkYAA"}|0x36620ac7
21:14:09.13 (938489893)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938491663)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938492428)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938498136)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938500162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938503893)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938506206)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938507007)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938511543)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938513328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938516820)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938518995)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938526549)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938528509)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938548821)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938550728)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938564688)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Monaco","Multiplier__c":0.960,"Country_Code__c":"MC","Id":"m0gWC000001ldxlYAA"}|0x67927f57
21:14:09.13 (938567296)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938569066)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938569843)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938575543)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938577597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938581390)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938583841)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938584622)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938589236)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938590985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938605656)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938608075)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938615840)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938617753)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938637908)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938639927)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938654178)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Montenegro","Multiplier__c":0.640,"Country_Code__c":"ME","Id":"m0gWC000001ldxmYAA"}|0x54038391
21:14:09.13 (938657010)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938658890)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938659715)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938665351)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938667403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938671120)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938673534)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938674310)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938678918)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938680680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938684327)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938686535)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938694215)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938696269)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938716152)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938718100)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938732449)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Montserrat","Multiplier__c":0.500,"Country_Code__c":"MS","Id":"m0gWC000001ldxnYAA"}|0x604d2bfc
21:14:09.13 (938734980)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938736870)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938737674)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938743518)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938745625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938749485)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938751889)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938752661)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938757221)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938759033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938762668)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938764848)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938772448)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938774383)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938794113)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938796098)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938810178)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Nepal","Multiplier__c":0.400,"Country_Code__c":"NP","Id":"m0gWC000001ldxoYAA"}|0x465f2100
21:14:09.13 (938812494)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938814285)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938815045)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938820667)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938822810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938826591)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938828857)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938829617)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938834357)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938836155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938839767)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938841983)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938849633)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938851608)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938871381)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938873374)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:09.13 (938886856)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Netherlands","Multiplier__c":0.960,"Country_Code__c":"NL","Id":"m0gWC000001ldxpYAA"}|0x3243865b
21:14:09.13 (938889265)|STATEMENT_EXECUTE|[93]
21:14:09.13 (938891115)|STATEMENT_EXECUTE|[94]
21:14:09.13 (938891974)|STATEMENT_EXECUTE|[95]
21:14:09.13 (938897579)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938899717)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938903475)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938905744)|STATEMENT_EXECUTE|[97]
21:14:09.13 (938906474)|STATEMENT_EXECUTE|[98]
21:14:09.13 (938911136)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938912817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (938916600)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:09.13 (938918850)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938926529)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (938928435)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938948518)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:09.13 (938950395)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
