67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:14:14.8 (704088484)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704090389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704094014)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704096397)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704104189)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704106189)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704126278)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704128325)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704142580)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Romania","Multiplier__c":0.640,"Country_Code__c":"RO","Id":"m0gWC000001ldy4YAA"}|0x1c820c1
21:14:14.8 (704145073)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704147155)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704147939)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704153405)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704155408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704159294)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704161580)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704162346)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704166885)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704168582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704172222)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704174285)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704181948)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704183985)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704204240)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704206300)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704220212)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Russia","Multiplier__c":0.640,"Country_Code__c":"RU","Id":"m0gWC000001ldy5YAA"}|0x5f4065f8
21:14:14.8 (704222762)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704224679)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704225432)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704230954)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704233118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704236906)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704239230)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704240002)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704244510)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704246506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704250112)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704252222)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704259720)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704261711)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704282017)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704284035)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704300078)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Saint Kitts and Nevi (1 more) ...","Multiplier__c":0.500,"Country_Code__c":"KN","Id":"m0gWC000001ldy6YAA"}|0x51eb51bf
21:14:14.8 (704302831)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704304742)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704305492)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704311074)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704313063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704316783)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704319063)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704319810)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704324270)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704326143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704329715)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704331809)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704339436)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704341455)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704361426)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704363415)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704377384)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Saint Lucia","Multiplier__c":0.500,"Country_Code__c":"LC","Id":"m0gWC000001ldy7YAA"}|0x6d36717d
21:14:14.8 (704379939)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704381831)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704382642)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704388154)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704390303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704394217)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704396510)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704397302)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704401785)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704403543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704407136)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704409345)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704417105)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704419098)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704438909)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704440967)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704454924)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Saint Martin","Multiplier__c":0.500,"Country_Code__c":"MF","Id":"m0gWC000001ldy8YAA"}|0x2db88a32
21:14:14.8 (704457463)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704459327)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704460093)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704465547)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704467736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704471526)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704473697)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704474509)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704479166)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704480881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704484526)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704486620)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704494206)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704496166)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704515910)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704518106)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704532620)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Saint Vincent and th (12 more) ...","Multiplier__c":0.500,"Country_Code__c":"VC","Id":"m0gWC000001ldy9YAA"}|0x710b55d8
21:14:14.8 (704535236)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704537158)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704537905)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704543346)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704552880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704557557)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704560005)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704560763)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704565494)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704567273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704571031)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704573340)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704581096)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704583337)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704603869)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704606081)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704622166)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"San Marino","Multiplier__c":0.960,"Country_Code__c":"SM","Id":"m0gWC000001ldyAYAQ"}|0x7a6694ef
21:14:14.8 (704624726)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704626587)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704627334)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704632831)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704634851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704638659)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704640929)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704641675)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704646171)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704648257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704651899)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704654154)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704661793)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704663944)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704683907)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704685960)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704699525)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Saudi Arabia","Multiplier__c":0.800,"Country_Code__c":"SA","Id":"m0gWC000001ldyBYAQ"}|0x2485bf47
21:14:14.8 (704701895)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704703892)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704704661)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704710339)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704712539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704724887)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704727229)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704727986)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704732584)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704734424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704738017)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704740166)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704747883)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704749836)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704770150)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704772216)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704786627)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Serbia","Multiplier__c":0.640,"Country_Code__c":"RS","Id":"m0gWC000001ldyCYAQ"}|0x4d0548ff
21:14:14.8 (704789162)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704791099)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704792012)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704797527)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704799674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704803418)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704805689)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704806435)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704811025)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704812727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704816408)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704818589)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704826312)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704828272)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704848378)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704850424)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704896232)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Sint Maarten","Multiplier__c":0.500,"Country_Code__c":"SX","Id":"m0gWC000001ldyDYAQ"}|0x668b7112
21:14:14.8 (704899599)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704902703)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704903553)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704911646)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704914279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704918481)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704920815)|STATEMENT_EXECUTE|[97]
21:14:14.8 (704921583)|STATEMENT_EXECUTE|[98]
21:14:14.8 (704926157)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704927899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (704931512)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704933992)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704942637)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (704944651)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704967730)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (704969860)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (704987047)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Slovakia","Multiplier__c":0.640,"Country_Code__c":"SK","Id":"m0gWC000001ldyEYAQ"}|0x280450c0
21:14:14.8 (704989570)|STATEMENT_EXECUTE|[93]
21:14:14.8 (704991520)|STATEMENT_EXECUTE|[94]
21:14:14.8 (704992282)|STATEMENT_EXECUTE|[95]
21:14:14.8 (704997962)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (704999935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705003737)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705006417)|STATEMENT_EXECUTE|[97]
21:14:14.8 (705007158)|STATEMENT_EXECUTE|[98]
21:14:14.8 (705011640)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705013378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705017017)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705019316)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705027116)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705029070)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705049649)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705051671)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (705066372)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Slovenia","Multiplier__c":0.640,"Country_Code__c":"SI","Id":"m0gWC000001ldyFYAQ"}|0x2172ad00
21:14:14.8 (705068747)|STATEMENT_EXECUTE|[93]
21:14:14.8 (705070655)|STATEMENT_EXECUTE|[94]
21:14:14.8 (705071434)|STATEMENT_EXECUTE|[95]
21:14:14.8 (705077446)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705079374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705083206)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705085472)|STATEMENT_EXECUTE|[97]
21:14:14.8 (705086233)|STATEMENT_EXECUTE|[98]
21:14:14.8 (705090897)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705092632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705096320)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705098614)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705106207)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705108215)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705128456)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705130518)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (705145431)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"South Africa","Multiplier__c":0.500,"Country_Code__c":"ZA","Id":"m0gWC000001ldyGYAQ"}|0x46575b61
21:14:14.8 (705148018)|STATEMENT_EXECUTE|[93]
21:14:14.8 (705149849)|STATEMENT_EXECUTE|[94]
21:14:14.8 (705150596)|STATEMENT_EXECUTE|[95]
21:14:14.8 (705156306)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705158265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705161999)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705164429)|STATEMENT_EXECUTE|[97]
21:14:14.8 (705165184)|STATEMENT_EXECUTE|[98]
21:14:14.8 (705169659)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705171307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705175031)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705177205)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705184806)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705186757)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705206671)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705208573)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (705223125)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"South Korea","Multiplier__c":0.800,"Country_Code__c":"KR","Id":"m0gWC000001ldyHYAQ"}|0x7b69b158
21:14:14.8 (705225614)|STATEMENT_EXECUTE|[93]
21:14:14.8 (705227410)|STATEMENT_EXECUTE|[94]
21:14:14.8 (705228174)|STATEMENT_EXECUTE|[95]
21:14:14.8 (705234015)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705235966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705239751)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705241927)|STATEMENT_EXECUTE|[97]
21:14:14.8 (705242685)|STATEMENT_EXECUTE|[98]
21:14:14.8 (705247275)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705248947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705252538)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705254827)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705262505)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705264497)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705284708)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705286653)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (705300635)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Spain","Multiplier__c":0.640,"Country_Code__c":"ES","Id":"m0gWC000001ldyIYAQ"}|0x71e16ca5
21:14:14.8 (705303103)|STATEMENT_EXECUTE|[93]
21:14:14.8 (705304936)|STATEMENT_EXECUTE|[94]
21:14:14.8 (705305668)|STATEMENT_EXECUTE|[95]
21:14:14.8 (705311391)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705313536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705317240)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705319461)|STATEMENT_EXECUTE|[97]
21:14:14.8 (705320205)|STATEMENT_EXECUTE|[98]
21:14:14.8 (705324800)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705326422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705330036)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705332341)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705340189)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705342213)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705362206)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705364195)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (705378218)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Sri Lanka","Multiplier__c":0.400,"Country_Code__c":"LK","Id":"m0gWC000001ldyJYAQ"}|0x454fd534
21:14:14.8 (705380678)|STATEMENT_EXECUTE|[93]
21:14:14.8 (705382531)|STATEMENT_EXECUTE|[94]
21:14:14.8 (705383269)|STATEMENT_EXECUTE|[95]
21:14:14.8 (705388725)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705390683)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705394463)|SYSTEM_METHOD_EXIT|[95]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705396658)|STATEMENT_EXECUTE|[97]
21:14:14.8 (705397423)|STATEMENT_EXECUTE|[98]
21:14:14.8 (705401948)|SYSTEM_METHOD_ENTRY|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705403706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (705407255)|SYSTEM_METHOD_EXIT|[98]|Map<String,Decimal>.put(Object, Object)
21:14:14.8 (705409606)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705417294)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (705419624)|METHOD_ENTRY|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705439664)|METHOD_EXIT|[89]||Database.QueryLocatorIterator.next()
21:14:14.8 (705441698)|VARIABLE_SCOPE_BEGIN|[89]|record|Services_Regional_Pricing__mdt|true|false
21:14:14.8 (705471291)|VARIABLE_ASSIGNMENT|[89]|record|{"Country__c":"Suriname","Multiplier__c":0.500,"Country_Code__c":"SR","Id":"m0gWC000001ldyKYAQ"}|0x393f12af
21:14:14.8 (705473990)|STATEMENT_EXECUTE|[93]
21:14:14.8 (705475852)|STATEMENT_EXECUTE|[94]
21:14:14.8 (705476597)|STATEMENT_EXECUTE|[95]
